7.791356504680618e-06,5.076928790899166e-09
8.610780621332552e-06,5.008497796131313e-09
9.516384324626089e-06,4.940968043536234e-09
1.051723120080771e-05,4.874333001457758e-09
1.162333806181051e-05,4.808583375408636e-09
1.284577519687474e-05,4.743709368721698e-09
1.419677716772344e-05,4.679703328937853e-09
1.568986525616830e-05,4.616556757870798e-09
1.733998278964274e-05,4.554258091117700e-09
1.916364469904539e-05,4.492797605594094e-09
2.117910280571951e-05,4.432165354629913e-09
2.340652849181556e-05,4.372349816212990e-09
2.586821458226360e-05,4.313340337820095e-09
2.858879845885812e-05,4.255126179969012e-09
3.159550863945590e-05,4.197696122733781e-09
3.491843729013453e-05,4.141038818744811e-09
3.859084139770492e-05,4.085142393415817e-09
4.264947561681323e-05,4.029997165496862e-09
4.713496012287843e-05,3.975589984430971e-09
5.209218715246060e-05,3.921910814214036e-09
5.757077029985334e-05,3.868948516345686e-09
6.362554106661115e-05,3.816690466577413e-09
7.031709763364645e-05,3.765127966359502e-09
7.771241134819200e-05,3.714248737617319e-09
8.588549699555374e-05,3.664043171420884e-09
9.491815356395940e-05,3.614502179066081e-09
1.049007829163263e-04,3.565615845412283e-09
1.159332945624905e-04,3.517375702704445e-09
1.281261055871622e-04,3.469771109132907e-09
1.416012457412214e-04,3.422794108847344e-09
1.564935787564811e-04,3.376435454458104e-09
1.729521521072439e-04,3.330685682300350e-09
1.911416887275217e-04,3.285536818920273e-09
2.112442356135248e-04,3.240979820235963e-09
2.334609858111876e-04,3.197006411446355e-09
2.580142920237960e-04,3.153607832096467e-09
2.851498919925769e-04,3.110776071138205e-09
3.151393679226079e-04,3.068503045717650e-09
3.482828645688079e-04,3.026780659181119e-09
3.849120931855259e-04,2.985601098413351e-09
4.253936514042669e-04,2.944956419550506e-09
4.701326922660057e-04,2.904838681922070e-09
5.195769791289974e-04,2.865241000805966e-09
5.742213670349657e-04,2.826155540040640e-09
6.346127553846864e-04,2.787574654754984e-09
7.013555614910102e-04,2.749491724862255e-09
7.751177697904812e-04,2.711899120746549e-09
8.566376172560946e-04,2.674790057170978e-09
9.467309819210534e-04,2.638157590156241e-09
1.046299548460350e-03,2.601994806615686e-09
1.156339832554060e-03,2.566295418531408e-09
1.277953154351212e-03,2.530878655262776e-09
1.405748469786333e-03,2.497539206741750e-09
1.533543785221454e-03,2.467614551352196e-09
1.661339100656575e-03,2.440536545015451e-09
1.789134416091696e-03,2.415737043652854e-09
1.916929731526817e-03,2.392725207341165e-09
2.000000000000000e-03,2.378634729879691e-09
2.044725046961939e-03,2.371318945489142e-09
2.172520362397060e-03,2.351388680819711e-09
2.300315677832181e-03,2.332768079354706e-09
2.428110993267302e-03,2.315287832338802e-09
2.555906308702423e-03,2.298794423530001e-09
2.683701624137544e-03,2.283197506749592e-09
2.811496939572665e-03,2.268422528337183e-09
2.939292255007787e-03,2.254394934632381e-09
3.067087570442908e-03,2.241040171974795e-09
3.194882885878029e-03,2.228289602149245e-09
3.322678201313150e-03,2.216098248960006e-09
3.450473516748271e-03,2.204427051775870e-09
3.578268832183392e-03,2.193236949965627e-09
3.706064147618514e-03,2.182488882898067e-09
3.833859463053635e-03,2.172146483591545e-09
3.961654778488756e-03,2.162184159625330e-09
4.089450093923877e-03,2.152579012209583e-09
4.217245409358998e-03,2.143308142554467e-09
4.345040724794119e-03,2.134348651870145e-09
4.472836040229241e-03,2.125679045284332e-09
4.600631355664362e-03,2.117283443631236e-09
4.728426671099482e-03,2.109147371680756e-09
4.856221986534604e-03,2.101256354202793e-09
4.984017301969726e-03,2.093595915967246e-09
5.111812617404846e-03,2.086152373443953e-09
5.239607932839968e-03,2.078915209880045e-09
5.367403248275089e-03,2.071874700211366e-09
5.495198563710209e-03,2.065021119373761e-09
5.622993879145331e-03,2.058344742303074e-09
5.750789194580453e-03,2.051836329185678e-09
5.878584510015573e-03,2.045488581215569e-09
6.006379825450694e-03,2.039294684840027e-09
6.134175140885816e-03,2.033247826506330e-09
6.261970456320937e-03,2.027341192661757e-09
6.389765771756058e-03,2.021568279627490e-09
6.517561087191179e-03,2.015923823207038e-09
6.645356402626300e-03,2.010402869071176e-09
6.773151718061422e-03,2.005000462890679e-09
6.900947033496543e-03,1.999711650336321e-09
7.028742348931663e-03,1.994531680746203e-09
7.156537664366785e-03,1.989456618127094e-09
7.284332979801906e-03,1.984482730152767e-09
7.412128295237027e-03,1.979606284496999e-09
7.539923610672148e-03,1.974823548833564e-09
7.667718926107269e-03,1.970130946249491e-09
7.795514241542391e-03,1.965525521490496e-09
7.923309556977513e-03,1.961004474718392e-09
8.051104872412632e-03,1.956565006094991e-09
8.178900187847754e-03,1.952204315782104e-09
8.306695503282877e-03,1.947919667962895e-09
8.434490818717996e-03,1.943708582904808e-09
8.562286134153118e-03,1.939568644896077e-09
8.690081449588239e-03,1.935497438224934e-09
8.817876765023359e-03,1.931492547179612e-09
8.945672080458482e-03,1.927551774251381e-09
9.073467395893601e-03,1.923673794748475e-09
9.201262711328723e-03,1.919857502184576e-09
9.329058026763846e-03,1.916101790073363e-09
9.456853342198965e-03,1.912405551928516e-09
9.584648657634087e-03,1.908767205503028e-09
9.712443973069206e-03,1.905183265522430e-09
9.840239288504329e-03,1.901649770959205e-09
9.968034603939451e-03,1.898162760785840e-09
1.009582991937457e-02,1.894718273974822e-09
1.022362523480969e-02,1.891313132680305e-09
1.035142055024482e-02,1.887947291789054e-09
1.047921586567993e-02,1.884621489372468e-09
1.060701118111506e-02,1.881336463501943e-09
1.073480649655018e-02,1.878092952248881e-09
1.086260181198530e-02,1.874891693684677e-09
1.099039712742042e-02,1.871733425880733e-09
1.111819244285554e-02,1.868618886908446e-09
1.124598775829066e-02,1.865548814839214e-09
1.137378307372578e-02,1.862523947744436e-09
1.150157838916090e-02,1.859544593719323e-09
1.162937370459603e-02,1.856609341078431e-09
1.175716902003114e-02,1.853716348222174e-09
1.188496433546627e-02,1.850863773550964e-09
1.201275965090139e-02,1.848049775465218e-09
1.214055496633651e-02,1.845272512365348e-09
1.226835028177163e-02,1.842530142651770e-09
1.239614559720675e-02,1.839820824724896e-09
1.252394091264187e-02,1.837142716985141e-09
1.265173622807700e-02,1.834493977832918e-09
1.277953154351211e-02,1.831873029620941e-09
1.290732685894724e-02,1.829279350604604e-09
1.303512217438236e-02,1.826712683038348e-09
1.316291748981748e-02,1.824172769176615e-09
1.329071280525260e-02,1.821659351273847e-09
1.341850812068772e-02,1.819172171584485e-09
1.354630343612284e-02,1.816710972362969e-09
1.367409875155796e-02,1.814275495863742e-09
1.380189406699308e-02,1.811865484341244e-09
1.392968938242821e-02,1.809480680049918e-09
1.405748469786333e-02,1.807120786514363e-09
1.418528001329845e-02,1.804785352337571e-09
1.431307532873357e-02,1.802473887391571e-09
1.444087064416869e-02,1.800185901548389e-09
1.456866595960381e-02,1.797920904680052e-09
1.469646127503893e-02,1.795678406658591e-09
1.482425659047405e-02,1.793457917356031e-09
1.495205190590917e-02,1.791258946644400e-09
1.507984722134430e-02,1.789081004395726e-09
1.520764253677942e-02,1.786923600482038e-09
1.533543785221454e-02,1.784786276942413e-09
1.546323316764966e-02,1.782668704476473e-09
1.559102848308478e-02,1.780570585947059e-09
1.571882379851990e-02,1.778491624217012e-09
1.584661911395502e-02,1.776431522149173e-09
1.597441442939014e-02,1.774389982606384e-09
1.610220974482527e-02,1.772366708451485e-09
1.623000506026039e-02,1.770361402547318e-09
1.635780037569551e-02,1.768373767756724e-09
1.648559569113063e-02,1.766403506942543e-09
1.661339100656575e-02,1.764450330202325e-09
1.674118632200087e-02,1.762513976575371e-09
1.686898163743599e-02,1.760594192337152e-09
1.699677695287111e-02,1.758690723763142e-09
1.712457226830624e-02,1.756803317128811e-09
1.725236758374135e-02,1.754931718709633e-09
1.738016289917648e-02,1.753075674781080e-09
1.750795821461160e-02,1.751234931618624e-09
1.763575353004672e-02,1.749409235497737e-09
1.776354884548184e-02,1.747598332693891e-09
1.789134416091696e-02,1.745801978679061e-09
1.801913947635208e-02,1.744019965712227e-09
1.814693479178720e-02,1.742252095249371e-09
1.827473010722232e-02,1.740498168746474e-09
1.840252542265745e-02,1.738757987659518e-09
1.853032073809257e-02,1.737031353444483e-09
1.865811605352769e-02,1.735318067557353e-09
1.878591136896281e-02,1.733617931454107e-09
1.891370668439793e-02,1.731930746590728e-09
1.904150199983305e-02,1.730256314423196e-09
