3.661367e+00,9.359084e-08,1.000000e+00,-4.564579e+00,5.299714e-01,8.214606e-03,-4.331126e-02,4.833470e-03,1.000000e-08,6.970386e-16,3.485193e-16
3.661367e+00,9.359093e-08,9.999974e-01,-4.564567e+00,5.299702e-01,8.214534e-03,-4.331105e-02,4.833441e-03,1.010000e-06,6.970409e-16,3.485191e-16
3.661364e+00,9.359187e-08,9.999718e-01,-4.564449e+00,5.299582e-01,8.213808e-03,-4.330890e-02,4.833145e-03,1.101000e-05,6.970638e-16,3.485171e-16
3.661336e+00,9.360123e-08,9.997154e-01,-4.563261e+00,5.298381e-01,8.206552e-03,-4.328743e-02,4.830184e-03,1.110100e-04,6.972926e-16,3.484975e-16
3.661054e+00,9.369473e-08,9.971589e-01,-4.551414e+00,5.286403e-01,8.134294e-03,-4.307366e-02,4.800716e-03,1.111010e-03,6.995793e-16,3.483011e-16
3.658255e+00,9.462183e-08,9.723054e-01,-4.436081e+00,5.169731e-01,7.440807e-03,-4.102153e-02,4.519667e-03,1.111101e-02,7.223462e-16,3.463742e-16
3.631980e+00,1.032069e-07,7.792804e-01,-3.528898e+00,4.247499e-01,2.635032e-03,-2.670469e-02,2.661775e-03,1.111110e-01,9.411764e-16,3.302715e-16
3.573448e+00,1.217272e-07,5.198724e-01,-2.259300e+00,2.940631e-01,-2.018238e-03,-1.204806e-02,1.004380e-03,3.728453e-01,1.462210e-15,3.065014e-16
3.514211e+00,1.399928e-07,3.823465e-01,-1.537033e+00,2.184655e-01,-3.507351e-03,-6.447115e-03,4.723899e-04,6.888648e-01,2.041193e-15,2.981460e-16
3.430522e+00,1.658647e-07,2.851729e-01,-9.710934e-01,1.574819e-01,-4.120893e-03,-3.381830e-03,2.217965e-04,1.208794e+00,2.971737e-15,3.121594e-16
3.316684e+00,2.032866e-07,2.333622e-01,-6.031850e-01,1.132356e-01,-4.415462e-03,-1.941353e-03,1.211838e-04,2.009927e+00,4.549148e-15,3.837146e-16
3.143104e+00,2.718930e-07,2.206239e-01,-4.262216e-01,7.711662e-02,-4.799554e-03,-1.228194e-03,8.098403e-05,3.312061e+00,8.175294e-15,6.489459e-16
2.861652e+00,4.373043e-07,2.321621e-01,-4.570868e-01,4.099785e-02,-4.727522e-03,-7.088554e-04,5.575600e-05,5.406914e+00,2.106048e-14,1.766522e-15
2.426865e+00,9.049516e-07,2.030380e-01,-4.844091e-01,1.019192e-02,-2.835609e-03,-2.096699e-04,2.060767e-05,8.674749e+00,9.113757e-14,6.615889e-15
1.896624e+00,1.949095e-06,1.318331e-01,-3.607073e-01,-1.201598e-03,-1.064476e-03,-3.004810e-05,4.033679e-06,1.329797e+01,4.335412e-13,1.992740e-14
1.363877e+00,3.559379e-06,7.652466e-02,-2.381072e-01,-2.941323e-03,-3.706907e-04,-2.195736e-06,7.442279e-07,1.925697e+01,1.473696e-12,3.857536e-14
8.297521e-01,5.588517e-06,4.061724e-02,-1.559329e-01,-2.547535e-03,-1.245012e-04,7.137888e-07,1.335375e-07,2.727017e+01,3.677515e-12,5.047353e-14
3.264792e-01,7.552961e-06,1.861558e-02,-1.100443e-01,-1.806412e-03,-3.830315e-05,4.352357e-07,2.075624e-08,3.796969e+01,6.767256e-12,4.225434e-14
0.000000e+00,8.628652e-06,8.684704e-03,-9.503729e-02,-1.263646e-03,-1.382923e-05,1.705071e-07,3.954500e-09,4.815039e+01,8.861521e-12,2.572771e-14
