5.099477e+00,2.909966e-09,1.000000e+00,-6.789054e+00,2.379784e+00,-3.048590e+00,2.251297e+00,-4.268819e-01,1.000000e-08,6.738541e-19,3.369270e-19
5.099477e+00,2.909969e-09,9.999952e-01,-6.789028e+00,2.379773e+00,-3.048570e+00,2.251278e+00,-4.268774e-01,1.010000e-06,6.738571e-19,3.369261e-19
5.099474e+00,2.909998e-09,9.999473e-01,-6.788760e+00,2.379662e+00,-3.048371e+00,2.251089e+00,-4.268322e-01,1.101000e-05,6.738867e-19,3.369167e-19
5.099446e+00,2.910289e-09,9.994687e-01,-6.786091e+00,2.378550e+00,-3.046382e+00,2.249206e+00,-4.263811e-01,1.110100e-04,6.741827e-19,3.368228e-19
5.099164e+00,2.913192e-09,9.947040e-01,-6.759510e+00,2.367477e+00,-3.026605e+00,2.230493e+00,-4.219046e-01,1.111010e-03,6.771374e-19,3.358862e-19
5.096384e+00,2.941635e-09,9.491567e-01,-6.504383e+00,2.261446e+00,-2.839281e+00,2.055108e+00,-3.804370e-01,1.111101e-02,7.061064e-19,3.267952e-19
5.071571e+00,3.179061e-09,6.388713e-01,-4.704118e+00,1.528499e+00,-1.653778e+00,1.032567e+00,-1.594864e-01,1.111110e-01,9.494616e-19,2.569041e-19
5.038138e+00,3.457845e-09,3.962655e-01,-3.176133e+00,9.373419e-01,-8.567604e-01,4.531155e-01,-5.641086e-02,2.790022e-01,1.238705e-18,1.885200e-19
5.001841e+00,3.716894e-09,2.511692e-01,-2.160483e+00,5.714912e-01,-4.512831e-01,2.073050e-01,-2.108377e-02,5.091682e-01,1.511014e-18,1.380661e-19
4.960132e+00,3.970991e-09,1.599299e-01,-1.441059e+00,3.340778e-01,-2.330599e-01,9.563251e-02,-8.001216e-03,8.411624e-01,1.781915e-18,1.003431e-19
4.912096e+00,4.220877e-09,1.039180e-01,-9.393699e-01,1.845903e-01,-1.180211e-01,4.544534e-02,-3.178151e-03,1.318150e+00,2.052941e-18,7.366418e-20
4.855117e+00,4.476165e-09,6.955707e-02,-5.941493e-01,9.213886e-02,-5.691287e-02,2.243893e-02,-1.342679e-03,2.015218e+00,2.336176e-18,5.545153e-20
4.785138e+00,4.750705e-09,4.836546e-02,-3.694721e-01,3.798505e-02,-2.384811e-02,1.156866e-02,-6.116574e-04,3.051854e+00,2.650568e-18,4.343218e-20
4.697295e+00,5.059112e-09,3.486015e-02,-2.385204e-01,1.237699e-02,-5.469258e-03,6.149839e-03,-2.983870e-04,4.596942e+00,3.019631e-18,3.550078e-20
4.590242e+00,5.402203e-09,2.596172e-02,-1.549535e-01,1.094761e-02,4.473512e-03,3.336433e-03,-1.549857e-04,6.795745e+00,3.453413e-18,3.014640e-20
4.462921e+00,5.788900e-09,2.243288e-02,-2.536286e-02,3.122917e-02,1.065306e-02,2.175421e-03,-1.079866e-04,9.743824e+00,3.970213e-18,2.991143e-20
4.287955e+00,6.430220e-09,4.383285e-02,3.239047e-01,1.166785e-01,3.295768e-02,4.249958e-03,-3.710950e-04,1.344193e+01,4.863409e-18,7.211265e-20
4.101361e+00,7.886301e-09,1.911137e-01,5.459307e-01,4.087409e-01,1.583343e-01,2.285878e-02,-5.746235e-03,1.568740e+01,6.950900e-18,4.729321e-19
3.853277e+00,1.392379e-08,6.978915e-01,-7.243332e-01,8.287618e-01,3.985266e-01,4.465019e-02,-4.339102e-02,1.709696e+01,1.775829e-17,5.383482e-18
3.572538e+00,3.522808e-08,9.388819e-01,-1.927399e+00,6.065093e-01,2.238155e-01,-4.350298e-03,-3.103243e-02,1.816595e+01,1.017750e-16,4.636061e-17
3.318969e+00,8.181553e-08,7.959646e-01,-1.830569e+00,3.203902e-01,7.535352e-02,-1.113807e-02,-9.603636e-03,1.912542e+01,5.870164e-16,2.119949e-16
3.094095e+00,1.601994e-07,6.293461e-01,-1.504731e+00,1.735343e-01,2.486141e-02,-7.080333e-03,-3.066208e-03,2.007222e+01,2.420751e-15,6.426457e-16
2.751033e+00,3.857610e-07,4.311821e-01,-1.063098e+00,6.925835e-02,2.960450e-03,-2.774451e-03,-5.976971e-04,2.176018e+01,1.521003e-14,2.553039e-15
2.427590e+00,7.704272e-07,3.068141e-01,-7.730444e-01,2.942563e-02,-9.958988e-04,-1.147508e-03,-1.515294e-04,2.366528e+01,6.360478e-14,7.246007e-15
2.068430e+00,1.469221e-06,2.149826e-01,-5.561972e-01,1.044616e-02,-1.482133e-03,-4.600574e-04,-3.901188e-05,2.618298e+01,2.392007e-13,1.846452e-14
1.663744e+00,2.690223e-06,1.463403e-01,-3.945716e-01,1.561647e-03,-1.149578e-03,-1.781299e-04,-9.872273e-06,2.959573e+01,8.217484e-13,4.214059e-14
1.159562e+00,4.939568e-06,8.994409e-02,-2.650978e-01,-2.528236e-03,-6.994598e-04,-5.885094e-05,-2.031106e-06,3.487852e+01,2.825136e-12,8.731939e-14
5.339198e-01,8.680738e-06,4.378094e-02,-1.690955e-01,-3.750445e-03,-3.296545e-04,-1.427541e-05,-2.738517e-07,4.369586e+01,8.863599e-12,1.312679e-13
0.000000e+00,1.195180e-05,1.587396e-02,-1.306581e-01,-3.214569e-03,-1.237656e-04,-2.656649e-06,-2.617439e-08,5.513375e+01,1.696072e-11,9.022196e-14
