7.791356504680618e-06,1.322863374253087e-11
8.610780621332552e-06,1.322311209611514e-11
9.516384324626089e-06,1.321768520076408e-11
1.051723120080771e-05,1.321235159904273e-11
1.162333806181051e-05,1.320710923275232e-11
1.284577519687474e-05,1.320195833828675e-11
1.419677716772344e-05,1.319690119238762e-11
1.568986525616830e-05,1.319193824840701e-11
1.733998278964274e-05,1.318706806415924e-11
1.916364469904539e-05,1.318229166792652e-11
2.117910280571951e-05,1.317761006483030e-11
2.340652849181556e-05,1.317302247019155e-11
2.586821458226360e-05,1.316853014308382e-11
2.858879845885812e-05,1.316413273847624e-11
3.159550863945590e-05,1.315983104781076e-11
3.491843729013453e-05,1.315562498729390e-11
3.859084139770492e-05,1.315151496577542e-11
4.264947561681323e-05,1.314750119058795e-11
4.713496012287843e-05,1.314358376370218e-11
5.209218715246060e-05,1.313976278459656e-11
5.757077029985334e-05,1.313603829589119e-11
6.362554106661115e-05,1.313241027286536e-11
7.031709763364645e-05,1.312887862554256e-11
7.771241134819200e-05,1.312544315704060e-11
8.588549699555374e-05,1.312210351477247e-11
9.491815356395940e-05,1.311885794087677e-11
1.049007829163263e-04,1.311570385476332e-11
1.159332945624905e-04,1.311263861363368e-11
1.281261055871622e-04,1.310965952051850e-11
1.416012457412214e-04,1.310676383004364e-11
1.564935787564811e-04,1.310394875428822e-11
1.729521521072439e-04,1.310121146949940e-11
1.911416887275217e-04,1.309854912276653e-11
2.112442356135248e-04,1.309595883950385e-11
2.334609858111876e-04,1.309343773247056e-11
2.580142920237960e-04,1.309098291154939e-11
2.851498919925769e-04,1.308859149549108e-11
3.151393679226079e-04,1.308626062604449e-11
3.482828645688079e-04,1.308398748514329e-11
3.849120931855259e-04,1.308176931571524e-11
4.253936514042669e-04,1.307960344678738e-11
4.701326922660057e-04,1.307748732482745e-11
5.195769791289974e-04,1.307541855007010e-11
5.742213670349657e-04,1.307339491871351e-11
6.346127553846864e-04,1.307141446932956e-11
7.013555614910102e-04,1.306947552851960e-11
7.751177697904812e-04,1.306757674819412e-11
8.566376172560946e-04,1.306571712093831e-11
9.467309819210534e-04,1.306389595589967e-11
1.046299548460350e-03,1.306211279365208e-11
1.156339832554060e-03,1.306036724744251e-11
1.277953154351212e-03,1.305864921001285e-11
1.405748469786333e-03,1.305704522928178e-11
1.533543785221454e-03,1.305561736295262e-11
1.661339100656575e-03,1.305433484757024e-11
1.789134416091696e-03,1.305316691967956e-11
1.916929731526817e-03,1.305208716029426e-11
2.000000000000000e-03,1.305142801687580e-11
2.044725046961939e-03,1.305108650000375e-11
2.172520362397060e-03,1.305015871181524e-11
2.300315677832181e-03,1.304929534167629e-11
2.428110993267302e-03,1.304848775529506e-11
2.555906308702423e-03,1.304772813064552e-11
2.683701624137544e-03,1.304701189476563e-11
2.811496939572665e-03,1.304633528695941e-11
2.939292255007787e-03,1.304569454653091e-11
3.067087570442908e-03,1.304508591278418e-11
3.194882885878029e-03,1.304450593658489e-11
3.322678201313150e-03,1.304395241505783e-11
3.450473516748271e-03,1.304342345689573e-11
3.578268832183392e-03,1.304291717079130e-11
3.706064147618514e-03,1.304243166543725e-11
3.833859463053635e-03,1.304196517927481e-11
