7.791356504680618e-06,2.666247847925927e-09
8.610780621332552e-06,2.639058025089514e-09
9.516384324626089e-06,2.612572266967470e-09
1.051723120080771e-05,2.586709069709671e-09
1.162333806181051e-05,2.561396636639825e-09
1.284577519687474e-05,2.536572739274746e-09
1.419677716772344e-05,2.512184501158492e-09
1.568986525616830e-05,2.488186978168450e-09
1.733998278964274e-05,2.464542579938792e-09
1.916364469904539e-05,2.441220214360738e-09
2.117910280571951e-05,2.418193881365960e-09
2.340652849181556e-05,2.395442296535215e-09
2.586821458226360e-05,2.372947169824035e-09
2.858879845885812e-05,2.350692293590008e-09
3.159550863945590e-05,2.328663962445753e-09
3.491843729013453e-05,2.306849225563619e-09
3.859084139770492e-05,2.285236817138074e-09
4.264947561681323e-05,2.263816975878304e-09
4.713496012287843e-05,2.242582836030098e-09
5.209218715246060e-05,2.221530410298639e-09
5.757077029985334e-05,2.200659458721677e-09
6.362554106661115e-05,2.179972005027861e-09
7.031709763364645e-05,2.159470627545192e-09
7.771241134819200e-05,2.139154881133908e-09
8.588549699555374e-05,2.119022413444225e-09
9.491815356395940e-05,2.099070710841561e-09
1.049007829163263e-04,2.079301091873828e-09
1.159332945624905e-04,2.059715672996317e-09
1.281261055871622e-04,2.040313354521902e-09
1.416012457412214e-04,2.021092842205448e-09
1.564935787564811e-04,2.002055038710248e-09
1.729521521072439e-04,1.983199286377928e-09
1.911416887275217e-04,1.964524697329077e-09
2.112442356135248e-04,1.946031546922459e-09
2.334609858111876e-04,1.927718293686376e-09
2.580142920237960e-04,1.909584962235251e-09
2.851498919925769e-04,1.891630311186739e-09
3.151393679226079e-04,1.873853570399317e-09
3.482828645688079e-04,1.856253826610001e-09
3.849120931855259e-04,1.838830447356621e-09
4.253936514042669e-04,1.821582122266296e-09
4.701326922660057e-04,1.804507996272013e-09
5.195769791289974e-04,1.787607101470643e-09
5.742213670349657e-04,1.770878283690350e-09
6.346127553846864e-04,1.754320523090190e-09
7.013555614910102e-04,1.737932368045503e-09
7.751177697904812e-04,1.721710722108257e-09
8.566376172560946e-04,1.705652171980741e-09
9.467309819210534e-04,1.689753381781387e-09
1.046299548460350e-03,1.674011182302998e-09
1.156339832554060e-03,1.658422258219358e-09
1.277953154351212e-03,1.642910654949996e-09
1.405748469786333e-03,1.628262391060089e-09
1.533543785221454e-03,1.615070919766565e-09
1.661339100656575e-03,1.603096378624636e-09
1.789134416091696e-03,1.592098905189514e-09
1.916929731526817e-03,1.581871099092825e-09
2.000000000000000e-03,1.575596747728882e-09
2.044725046961939e-03,1.572335214176308e-09
2.172520362397060e-03,1.563435669851411e-09
2.300315677832181e-03,1.555101619191480e-09
2.428110993267302e-03,1.547260979741305e-09
2.555906308702423e-03,1.539848350076001e-09
2.683701624137544e-03,1.532825052896228e-09
2.811496939572665e-03,1.526159091935086e-09
2.939292255007787e-03,1.519818470925675e-09
3.067087570442908e-03,1.513771193601095e-09
3.194882885878029e-03,1.507987788541490e-09
3.322678201313150e-03,1.502448883817027e-09
3.450473516748271e-03,1.497137632395840e-09
3.578268832183392e-03,1.492037187246060e-09
3.706064147618514e-03,1.487130701335820e-09
3.833859463053635e-03,1.482402480554616e-09
3.961654778488756e-03,1.477841442461420e-09
4.089450093923877e-03,1.473437657528573e-09
4.217245409358998e-03,1.469181196228420e-09
4.345040724794119e-03,1.465062129033303e-09
4.472836040229241e-03,1.461071130609467e-09
4.600631355664362e-03,1.457201292414373e-09
4.728426671099482e-03,1.453446310107186e-09
4.856221986534604e-03,1.449799879347075e-09
4.984017301969726e-03,1.446255695793207e-09
5.111812617404846e-03,1.442807797533164e-09
5.239607932839968e-03,1.439451592358480e-09
5.367403248275089e-03,1.436182830484247e-09
5.495198563710209e-03,1.432997262125559e-09
5.622993879145331e-03,1.429890637497509e-09
5.750789194580453e-03,1.426858916402844e-09
5.878584510015573e-03,1.423898896997299e-09
6.006379825450694e-03,1.421007587025455e-09
6.134175140885816e-03,1.418181994231892e-09
6.261970456320937e-03,1.415419126361187e-09
6.389765771756058e-03,1.412716125863069e-09
6.517561087191179e-03,1.410070674002088e-09
6.645356402626300e-03,1.407480586745055e-09
6.773151718061422e-03,1.404943680058781e-09
6.900947033496543e-03,1.402457769910079e-09
7.028742348931663e-03,1.400020763112652e-09
7.156537664366785e-03,1.397630929867489e-09
7.284332979801906e-03,1.395286631222327e-09
7.412128295237027e-03,1.392986228224902e-09
7.539923610672148e-03,1.390728081922953e-09
7.667718926107269e-03,1.388510615432001e-09
7.795514241542391e-03,1.386332500140981e-09
7.923309556977513e-03,1.384192469507747e-09
8.051104872412632e-03,1.382089256990153e-09
8.178900187847754e-03,1.380021596046052e-09
8.306695503282877e-03,1.377988265884509e-09
8.434490818717996e-03,1.375988228718610e-09
8.562286134153118e-03,1.374020492512251e-09
8.690081449588239e-03,1.372084065229325e-09
8.817876765023359e-03,1.370177954833725e-09
8.945672080458482e-03,1.368301203195238e-09
9.073467395893601e-03,1.366452987807975e-09
9.201262711328723e-03,1.364632520072313e-09
9.329058026763846e-03,1.362839011388628e-09
9.456853342198965e-03,1.361071673157297e-09
9.584648657634087e-03,1.359329737366901e-09
9.712443973069206e-03,1.357612518358166e-09
9.840239288504329e-03,1.355919351059691e-09
9.968034603939451e-03,1.354249570400076e-09
1.009582991937457e-02,1.352602511307918e-09
1.022362523480969e-02,1.350977538240461e-09
1.035142055024482e-02,1.349374133769747e-09
1.047921586567993e-02,1.347791809996571e-09
1.060701118111506e-02,1.346230079021731e-09
1.073480649655018e-02,1.344688452946023e-09
1.086260181198530e-02,1.343166443870245e-09
1.099039712742042e-02,1.341663563895192e-09
1.111819244285554e-02,1.340179325121663e-09
1.124598775829066e-02,1.338713239650452e-09
1.137378307372578e-02,1.337264819582359e-09
1.150157838916090e-02,1.335833602044971e-09
1.162937370459603e-02,1.334419224265825e-09
1.175716902003114e-02,1.333021348495641e-09
1.188496433546627e-02,1.331639636985135e-09
1.201275965090139e-02,1.330273751985025e-09
1.214055496633651e-02,1.328923355746031e-09
1.226835028177163e-02,1.327588110518869e-09
1.239614559720675e-02,1.326267678554258e-09
1.252394091264187e-02,1.324961722102916e-09
1.265173622807700e-02,1.323669903415561e-09
1.277953154351211e-02,1.322391899402721e-09
1.290732685894724e-02,1.321127445619360e-09
1.303512217438236e-02,1.319876292282846e-09
1.316291748981748e-02,1.318638189610549e-09
1.329071280525260e-02,1.317412887819840e-09
1.341850812068772e-02,1.316200137128087e-09
1.354630343612284e-02,1.314999687752661e-09
1.367409875155796e-02,1.313811289910930e-09
1.380189406699308e-02,1.312634693820265e-09
