3.213610e+00,3.245676e-07,1.000000e+00,-6.768293e+00,1.288787e+00,-3.839037e-01,2.299363e-02,8.958662e-03,1.000000e-08,8.383019e-15,4.191509e-15
3.213610e+00,3.245679e-07,9.999952e-01,-6.768269e+00,1.288782e+00,-3.839015e-01,2.299345e-02,8.958568e-03,1.010000e-06,8.383056e-15,4.191498e-15
3.213607e+00,3.245712e-07,9.999475e-01,-6.768025e+00,1.288735e+00,-3.838791e-01,2.299167e-02,8.957624e-03,1.101000e-05,8.383423e-15,4.191382e-15
3.213579e+00,3.246036e-07,9.994709e-01,-6.765584e+00,1.288260e+00,-3.836555e-01,2.297383e-02,8.948193e-03,1.110100e-04,8.387098e-15,4.190222e-15
3.213297e+00,3.249274e-07,9.947255e-01,-6.741274e+00,1.283536e+00,-3.814306e-01,2.279654e-02,8.854590e-03,1.111010e-03,8.423775e-15,4.178652e-15
3.210517e+00,3.281001e-07,9.492484e-01,-6.507564e+00,1.238081e+00,-3.602591e-01,2.112651e-02,7.985491e-03,1.111101e-02,8.783872e-15,4.065864e-15
3.185738e+00,3.545105e-07,6.336644e-01,-4.839390e+00,9.117004e-01,-2.213758e-01,1.102751e-02,3.293350e-03,1.111110e-01,1.183300e-14,3.168675e-15
3.151435e+00,3.859266e-07,3.723323e-01,-3.355313e+00,6.182461e-01,-1.185585e-01,4.770714e-03,1.044493e-03,2.862871e-01,1.557185e-14,2.206482e-15
3.115585e+00,4.130780e-07,2.179507e-01,-2.379334e+00,4.243497e-01,-6.428273e-02,2.087191e-03,3.343748e-04,5.252452e-01,1.888813e-14,1.479730e-15
3.075306e+00,4.376200e-07,1.208881e-01,-1.667178e+00,2.845607e-01,-3.331296e-02,8.537084e-04,9.709985e-05,8.810696e-01,2.193881e-14,9.211662e-16
3.030267e+00,4.588516e-07,6.313016e-02,-1.138806e+00,1.856423e-01,-1.639138e-02,3.233141e-04,2.525508e-05,1.423866e+00,2.460308e-14,5.288611e-16
2.980073e+00,4.764602e-07,3.135208e-02,-7.336003e-01,1.181683e-01,-7.727003e-03,1.150000e-04,5.998531e-06,2.273268e+00,2.681464e-14,2.831911e-16
2.925285e+00,4.904940e-07,1.601830e-02,-4.120294e-01,7.621229e-02,-3.770506e-03,4.312995e-05,1.520981e-06,3.585050e+00,2.856430e-14,1.533359e-16
2.862327e+00,5.027586e-07,9.960529e-03,-1.284468e-01,5.356925e-02,-2.239814e-03,2.191563e-05,5.737611e-07,5.611589e+00,3.007157e-14,1.001755e-16
2.769606e+00,5.195904e-07,1.193719e-02,1.846864e-01,4.906017e-02,-2.510043e-03,3.022058e-05,7.974099e-07,8.895970e+00,3.209757e-14,1.282285e-16
2.557791e+00,5.942838e-07,7.279397e-02,4.009228e-01,7.030283e-02,-1.217739e-02,4.694774e-04,2.580502e-05,1.340909e+01,4.113402e-14,1.022924e-15
2.305695e+00,8.355392e-07,2.229500e-01,-1.590872e-01,4.070432e-02,-2.283176e-02,2.115666e-03,1.721654e-04,1.581491e+01,7.713963e-14,6.193002e-15
1.958987e+00,1.566189e-06,2.611271e-01,-6.161190e-01,-6.380338e-03,-1.046068e-02,1.733641e-03,1.259657e-04,1.822072e+01,2.673132e-13,2.548593e-14
1.627798e+00,2.727153e-06,1.826285e-01,-5.288464e-01,-1.228736e-02,-2.468228e-03,6.795431e-04,3.538499e-05,2.071284e+01,8.337260e-13,5.404403e-14
1.332678e+00,4.080347e-06,1.184656e-01,-3.868782e-01,-8.724201e-03,-3.028975e-04,2.675293e-04,9.951254e-06,2.343983e+01,1.908878e-12,7.847773e-14
9.426409e-01,6.145779e-06,6.365022e-02,-2.426499e-01,-3.735026e-03,3.039575e-04,8.040554e-05,1.907226e-06,2.814503e+01,4.412877e-12,9.565638e-14
6.200620e-01,7.922754e-06,3.790904e-02,-1.617980e-01,-8.990553e-04,3.178522e-04,3.175043e-05,5.247921e-07,3.332265e+01,7.397941e-12,9.467933e-14
2.542382e-01,9.884931e-06,2.265579e-02,-9.448997e-02,1.207064e-03,2.591250e-04,1.305164e-05,1.502299e-07,4.096552e+01,1.157541e-11,8.808191e-14
0.000000e+00,1.123108e-05,1.826076e-02,-5.471121e-02,2.368899e-03,2.411727e-04,8.885298e-06,8.589894e-08,4.733381e+01,1.496486e-11,9.164777e-14
