7.791356504680618e-06,9.505112552468453e-13
8.610780621332552e-06,9.505069988380163e-13
9.516384324626089e-06,9.505027328665226e-13
1.051723120080771e-05,9.504984572395000e-13
1.162333806181051e-05,9.504941718291573e-13
1.284577519687474e-05,9.504898764984101e-13
1.419677716772344e-05,9.504855710930242e-13
1.568986525616830e-05,9.504812554527600e-13
1.733998278964274e-05,9.504769294423479e-13
1.916364469904539e-05,9.504725929506614e-13
2.117910280571951e-05,9.504682458680831e-13
2.340652849181556e-05,9.504638880369755e-13
2.586821458226360e-05,9.504595193011051e-13
2.858879845885812e-05,9.504551395299852e-13
3.159550863945590e-05,9.504507485863644e-13
3.491843729013453e-05,9.504463463153837e-13
3.859084139770492e-05,9.504419325741066e-13
4.264947561681323e-05,9.504375072160574e-13
4.713496012287843e-05,9.504330700810404e-13
5.209218715246060e-05,9.504286210253685e-13
5.757077029985334e-05,9.504241598954878e-13
6.362554106661115e-05,9.504196865265891e-13
7.031709763364645e-05,9.504152007654169e-13
7.771241134819200e-05,9.504107024565852e-13
8.588549699555374e-05,9.504061914295680e-13
9.491815356395940e-05,9.504016675239479e-13
1.049007829163263e-04,9.503971305787036e-13
1.159332945624905e-04,9.503925804231288e-13
1.281261055871622e-04,9.503880168855672e-13
1.416012457412214e-04,9.503834397983526e-13
1.564935787564811e-04,9.503788489971596e-13
1.729521521072439e-04,9.503742443180864e-13
1.911416887275217e-04,9.503696256177810e-13
2.112442356135248e-04,9.503649927532052e-13
2.334609858111876e-04,9.503603455686277e-13
2.580142920237960e-04,9.503556839178666e-13
2.851498919925769e-04,9.503510076569864e-13
3.151393679226079e-04,9.503463166356114e-13
3.482828645688079e-04,9.503416107023650e-13
3.849120931855259e-04,9.503368897119827e-13
4.253936514042669e-04,9.503321535220560e-13
4.701326922660057e-04,9.503274019739599e-13
5.195769791289974e-04,9.503226349243640e-13
5.742213670349657e-04,9.503178522301598e-13
6.346127553846864e-04,9.503130537357358e-13
7.013555614910102e-04,9.503082392945780e-13
7.751177697904812e-04,9.503034087615870e-13
8.566376172560946e-04,9.502985619893926e-13
9.467309819210534e-04,9.502936988236362e-13
1.046299548460350e-03,9.502888191197702e-13
1.156339832554060e-03,9.502839227351925e-13
1.277953154351212e-03,9.502789909407235e-13
1.405748469786333e-03,9.502742742670053e-13
1.533543785221454e-03,9.502699717609761e-13
1.661339100656575e-03,9.502660191888675e-13
1.789134416091696e-03,9.502623523169107e-13
1.916929731526817e-03,9.502589152963243e-13
2.000000000000000e-03,9.502567933156520e-13
2.044725046961939e-03,9.502556857719878e-13
2.172520362397060e-03,9.502526473196766e-13
2.300315677832181e-03,9.502497798765730e-13
2.428110993267302e-03,9.502470630853826e-13
2.555906308702423e-03,9.502444784113296e-13
2.683701624137544e-03,9.502420146097184e-13
2.811496939572665e-03,9.502396622583732e-13
2.939292255007787e-03,9.502374119351176e-13
3.067087570442908e-03,9.502352542177756e-13
3.194882885878029e-03,9.502331804065643e-13
3.322678201313150e-03,9.502311846912977e-13
3.450473516748271e-03,9.502292619841976e-13
3.578268832183392e-03,9.502274071974859e-13
3.706064147618514e-03,9.502256152433841e-13
3.833859463053635e-03,9.502238813704588e-13
3.961654778488756e-03,9.502222021726513e-13
4.089450093923877e-03,9.502205745802459e-13
4.217245409358998e-03,9.502189955235269e-13
4.345040724794119e-03,9.502174619327780e-13
4.472836040229241e-03,9.502159709187000e-13
4.600631355664362e-03,9.502145203136628e-13
4.728426671099482e-03,9.502131081304548e-13
4.856221986534604e-03,9.502117323818646e-13
4.984017301969726e-03,9.502103910806810e-13
5.111812617404846e-03,9.502090823440170e-13
5.239607932839968e-03,9.502078047062831e-13
5.367403248275089e-03,9.502065568062118e-13
5.495198563710209e-03,9.502053372825367e-13
5.622993879145331e-03,9.502041447739909e-13
5.750789194580453e-03,9.502029779840157e-13
5.878584510015573e-03,9.502018358748839e-13
6.006379825450694e-03,9.502007174735764e-13
6.134175140885816e-03,9.501996218070745e-13
6.261970456320937e-03,9.501985479023593e-13
6.389765771756058e-03,9.501974948286939e-13
6.517561087191179e-03,9.501964618244674e-13
6.645356402626300e-03,9.501954481703501e-13
6.773151718061422e-03,9.501944531470120e-13
6.900947033496543e-03,9.501934760351234e-13
7.028742348931663e-03,9.501925161440669e-13
7.156537664366785e-03,9.501915728980728e-13
7.284332979801906e-03,9.501906457500849e-13
7.412128295237027e-03,9.501897341530460e-13
7.539923610672148e-03,9.501888375598993e-13
7.667718926107269e-03,9.501879554438408e-13
7.795514241542391e-03,9.501870873590794e-13
7.923309556977513e-03,9.501862328800766e-13
8.051104872412632e-03,9.501853915812948e-13
8.178900187847754e-03,9.501845630371956e-13
8.306695503282877e-03,9.501837468367715e-13
8.434490818717996e-03,9.501829426271360e-13
8.562286134153118e-03,9.501821500699326e-13
8.690081449588239e-03,9.501813688268051e-13
8.817876765023359e-03,9.501805985593974e-13
8.945672080458482e-03,9.501798389406342e-13
9.073467395893601e-03,9.501790896885670e-13
