6.965820e-01,1.649759e-07,1.000000e+00,-4.714162e+00,-5.013562e-01,7.276602e-01,-2.622640e-01,-2.146074e-03,1.000000e-08,2.165863e-15,1.082931e-15
6.965817e-01,1.649760e-07,9.999973e-01,-4.714151e+00,-5.013543e-01,7.276572e-01,-2.622626e-01,-2.146060e-03,1.010000e-06,2.165870e-15,1.082931e-15
6.965789e-01,1.649777e-07,9.999701e-01,-4.714045e+00,-5.013352e-01,7.276276e-01,-2.622494e-01,-2.145922e-03,1.101000e-05,2.165943e-15,1.082923e-15
6.965507e-01,1.649942e-07,9.996988e-01,-4.712989e+00,-5.011444e-01,7.273312e-01,-2.621166e-01,-2.144543e-03,1.110100e-04,2.166670e-15,1.082845e-15
6.962688e-01,1.651590e-07,9.969923e-01,-4.702450e+00,-4.992411e-01,7.243773e-01,-2.607945e-01,-2.130818e-03,1.111010e-03,2.173938e-15,1.082072e-15
6.934710e-01,1.667916e-07,9.705960e-01,-4.599621e+00,-4.807488e-01,6.957985e-01,-2.480743e-01,-1.999713e-03,1.111101e-02,2.246349e-15,1.074354e-15
6.673541e-01,1.817381e-07,7.601408e-01,-3.776162e+00,-3.382413e-01,4.833495e-01,-1.579145e-01,-1.125660e-03,1.111110e-01,2.943560e-15,9.989555e-16
6.062707e-01,2.143722e-07,4.419618e-01,-2.509308e+00,-1.441997e-01,2.188994e-01,-5.945716e-02,-3.226013e-04,3.967642e-01,4.677394e-15,8.081308e-16
5.467035e-01,2.426295e-07,2.648236e-01,-1.776387e+00,-5.312209e-02,1.058820e-01,-2.440815e-02,-1.023376e-04,7.588360e-01,6.406676e-15,6.203034e-16
4.777539e-01,2.705023e-07,1.452079e-01,-1.248654e+00,-3.710918e-03,4.636758e-02,-8.906807e-03,-2.759788e-05,1.312344e+00,8.311446e-15,4.227586e-16
4.074557e-01,2.933916e-07,7.566364e-02,-9.053343e-01,1.644269e-02,1.947473e-02,-3.095068e-03,-6.908657e-06,2.083656e+00,1.001573e-14,2.591449e-16
3.397823e-01,3.102584e-07,3.760624e-02,-6.798598e-01,2.149960e-02,7.883205e-03,-1.027539e-03,-1.613853e-06,3.123729e+00,1.134619e-14,1.440347e-16
2.723561e-01,3.223801e-07,1.669953e-02,-5.144120e-01,1.951870e-02,2.827235e-03,-2.931975e-04,-3.062703e-07,4.634911e+00,1.233655e-14,6.905590e-17
2.110519e-01,3.298181e-07,6.811025e-03,-3.932349e-01,1.489322e-02,9.303677e-04,-7.477891e-05,-4.979672e-08,6.740220e+00,1.295517e-14,2.947959e-17
1.570719e-01,3.339936e-07,2.533185e-03,-2.987153e-01,1.014717e-02,2.779714e-04,-1.677513e-05,-6.801197e-09,9.710419e+00,1.330426e-14,1.124355e-17
1.114143e-01,3.361317e-07,8.703990e-04,-2.227102e-01,6.380262e-03,7.647336e-05,-3.361488e-06,-7.975050e-10,1.391383e+01,1.348262e-14,3.912888e-18
7.327952e-02,3.371659e-07,2.770093e-04,-1.598800e-01,3.765551e-03,1.937356e-05,-6.022989e-07,-8.043043e-11,2.002622e+01,1.356840e-14,1.252973e-18
4.187841e-02,3.376424e-07,8.483721e-05,-1.077841e-01,2.145110e-03,4.692345e-06,-1.020172e-07,-7.514575e-12,2.905900e+01,1.360765e-14,3.848226e-19
1.491108e-02,3.378684e-07,2.645391e-05,-6.251375e-02,1.221161e-03,1.132024e-06,-1.776108e-08,-7.273091e-13,4.311566e+01,1.362613e-14,1.201559e-19
0.000000e+00,3.379475e-07,1.463633e-05,-3.724473e-02,9.160723e-04,5.251872e-07,-7.310773e-09,-2.225863e-13,5.513869e+01,1.363257e-14,6.651056e-20
