7.791356504680618e-06,3.383635668712352e-09
8.610780621332552e-06,3.350093085764414e-09
9.516384324626089e-06,3.316808059053427e-09
1.051723120080771e-05,3.283777363112922e-09
1.162333806181051e-05,3.250998207615452e-09
1.284577519687474e-05,3.218467846986696e-09
1.419677716772344e-05,3.186183712383912e-09
1.568986525616830e-05,3.154145280506546e-09
1.733998278964274e-05,3.122350887142216e-09
1.916364469904539e-05,3.090799173104910e-09
2.117910280571951e-05,3.059488758812931e-09
2.340652849181556e-05,3.028418621660670e-09
2.586821458226360e-05,2.997587180564863e-09
2.858879845885812e-05,2.966993234991329e-09
3.159550863945590e-05,2.936635611510398e-09
3.491843729013453e-05,2.906512740554976e-09
3.859084139770492e-05,2.876623842227869e-09
4.264947561681323e-05,2.846967186841902e-09
4.713496012287843e-05,2.817541671002239e-09
5.209218715246060e-05,2.788345931311552e-09
5.757077029985334e-05,2.759378860774048e-09
6.362554106661115e-05,2.730639048517221e-09
7.031709763364645e-05,2.702125165807642e-09
7.771241134819200e-05,2.673836328558477e-09
8.588549699555374e-05,2.645771065328723e-09
9.491815356395940e-05,2.617928104416291e-09
1.049007829163263e-04,2.590306165391698e-09
1.159332945624905e-04,2.562904199824891e-09
1.281261055871622e-04,2.535720819149270e-09
1.416012457412214e-04,2.508754847846602e-09
1.564935787564811e-04,2.482005095815548e-09
1.729521521072439e-04,2.455470226767411e-09
1.911416887275217e-04,2.429149356688459e-09
2.112442356135248e-04,2.403041000689334e-09
2.334609858111876e-04,2.377143811682574e-09
2.580142920237960e-04,2.351457070925924e-09
2.851498919925769e-04,2.325979245972184e-09
3.151393679226079e-04,2.300709090905927e-09
3.482828645688079e-04,2.275645669968203e-09
3.849120931855259e-04,2.250787570305194e-09
4.253936514042669e-04,2.226133915265134e-09
4.701326922660057e-04,2.201683304509410e-09
5.195769791289974e-04,2.177434521998108e-09
5.742213670349657e-04,2.153386637792230e-09
6.346127553846864e-04,2.129538334485733e-09
7.013555614910102e-04,2.105888487197879e-09
7.751177697904812e-04,2.082436012273484e-09
8.566376172560946e-04,2.059179726066259e-09
9.467309819210534e-04,2.036118445178933e-09
1.046299548460350e-03,2.013251167052099e-09
1.156339832554060e-03,1.990576710684540e-09
1.277953154351212e-03,1.967990604956993e-09
