7.791356504680618e-06,5.080277207774707e-09
8.610780621332552e-06,4.976288612761169e-09
9.516384324626089e-06,4.875343558900660e-09
1.051723120080771e-05,4.777422988892218e-09
1.162333806181051e-05,4.682462501410505e-09
1.284577519687474e-05,4.590365747695414e-09
1.419677716772344e-05,4.501012007524002e-09
1.568986525616830e-05,4.414264711573138e-09
1.733998278964274e-05,4.329978951126494e-09
1.916364469904539e-05,4.248006061988375e-09
2.117910280571951e-05,4.168199235831638e-09
2.340652849181556e-05,4.090416274839776e-09
2.586821458226360e-05,4.014521985925962e-09
2.858879845885812e-05,3.940390727522874e-09
3.159550863945590e-05,3.867907105917628e-09
3.491843729013453e-05,3.796965897749640e-09
3.859084139770492e-05,3.727473249006108e-09
4.264947561681323e-05,3.659345588727013e-09
4.713496012287843e-05,3.592509580543466e-09
5.209218715246060e-05,3.526900979719188e-09
5.757077029985334e-05,3.462463528258009e-09
6.362554106661115e-05,3.399149465150666e-09
7.031709763364645e-05,3.336916200071013e-09
7.771241134819200e-05,3.275726898290307e-09
8.588549699555374e-05,3.215549181137871e-09
9.491815356395940e-05,3.156353452421761e-09
1.049007829163263e-04,3.098112822569760e-09
1.159332945624905e-04,3.040801962761028e-09
1.281261055871622e-04,2.984396665712706e-09
1.416012457412214e-04,2.928874332284302e-09
1.564935787564811e-04,2.874213762714655e-09
1.729521521072439e-04,2.820396158423276e-09
1.911416887275217e-04,2.767406559162989e-09
2.112442356135248e-04,2.715234042115902e-09
2.334609858111876e-04,2.663871123766748e-09
2.580142920237960e-04,2.613311071595888e-09
2.851498919925769e-04,2.563545884504959e-09
3.151393679226079e-04,2.514564416991478e-09
3.482828645688079e-04,2.466354860720126e-09
3.849120931855259e-04,2.418908487854537e-09
4.253936514042669e-04,2.372219203232343e-09
4.701326922660057e-04,2.326278905147422e-09
5.195769791289974e-04,2.281076883084611e-09
5.742213670349657e-04,2.236605577235784e-09
6.346127553846864e-04,2.192857049018422e-09
7.013555614910102e-04,2.149821898878117e-09
7.751177697904812e-04,2.107492367126015e-09
8.566376172560946e-04,2.065859351994745e-09
9.467309819210534e-04,2.024914888008072e-09
