4.579354e+00,5.699302e-08,1.000000e+00,-5.595566e+00,7.908053e-01,-1.948596e-01,6.125103e-02,-9.906516e-03,1.000000e-08,2.584839e-16,1.292419e-16
4.579353e+00,5.699307e-08,9.999964e-01,-5.595549e+00,7.908028e-01,-1.948587e-01,6.125063e-02,-9.906435e-03,1.010000e-06,2.584848e-16,1.292417e-16
4.579350e+00,5.699364e-08,9.999604e-01,-5.595373e+00,7.907788e-01,-1.948491e-01,6.124662e-02,-9.905624e-03,1.101000e-05,2.584947e-16,1.292397e-16
4.579322e+00,5.699934e-08,9.996010e-01,-5.593618e+00,7.905381e-01,-1.947535e-01,6.120649e-02,-9.897515e-03,1.110100e-04,2.585928e-16,1.292190e-16
4.579040e+00,5.705625e-08,9.960196e-01,-5.576124e+00,7.881397e-01,-1.938013e-01,6.080731e-02,-9.816920e-03,1.111010e-03,2.595733e-16,1.290133e-16
4.576250e+00,5.761731e-08,9.614393e-01,-5.406847e+00,7.649310e-01,-1.846755e-01,5.701531e-02,-9.058023e-03,1.111101e-02,2.692711e-16,1.269954e-16
4.550690e+00,6.255710e-08,7.071006e-01,-4.137455e+00,5.909088e-01,-1.215538e-01,3.263502e-02,-4.512617e-03,1.111110e-01,3.570248e-16,1.101019e-16
4.506004e+00,7.040514e-08,4.392606e-01,-2.726127e+00,3.981875e-01,-6.374450e-02,1.382786e-02,-1.547329e-03,3.244355e-01,5.050499e-16,8.663455e-17
4.458527e+00,7.780858e-08,2.846350e-01,-1.836081e+00,2.785643e-01,-3.534578e-02,6.341055e-03,-5.878838e-04,6.088434e-01,6.540988e-16,6.856514e-17
4.400524e+00,8.582851e-08,1.836072e-01,-1.176789e+00,1.932456e-01,-1.926615e-02,2.871825e-03,-2.217635e-04,1.041536e+00,8.254988e-16,5.381618e-17
4.329309e+00,9.461032e-08,1.230984e-01,-6.930147e-01,1.354768e-01,-1.071226e-02,1.365128e-03,-9.042916e-05,1.697957e+00,1.024618e-15,4.384193e-17
4.235871e+00,1.053019e-07,9.238582e-02,-3.282082e-01,9.804139e-02,-6.381461e-03,7.475821e-04,-4.576321e-05,2.724467e+00,1.282830e-15,4.076033e-17
4.096521e+00,1.220430e-07,9.234303e-02,-7.238988e-02,7.645002e-02,-4.507837e-03,5.804578e-04,-3.944920e-05,4.378447e+00,1.723175e-15,5.472557e-17
3.834217e+00,1.683046e-07,1.560602e-01,-9.642420e-02,6.144864e-02,-3.573955e-03,7.324330e-04,-8.170146e-05,7.085251e+00,3.205329e-15,1.758913e-16
3.379421e+00,3.505871e-07,2.349652e-01,-4.672054e-01,3.065077e-02,-9.139738e-04,3.537861e-04,-8.890582e-05,1.064014e+01,1.352236e-14,1.149094e-15
2.886073e+00,7.938539e-07,1.920273e-01,-4.650588e-01,1.156187e-02,-7.802792e-05,1.078100e-05,-2.622493e-05,1.438606e+01,7.040997e-14,4.815088e-15
2.464537e+00,1.459562e-06,1.424179e-01,-3.625319e-01,5.239153e-03,-7.815071e-05,-2.732154e-05,-7.845752e-06,1.805958e+01,2.422168e-13,1.207175e-14
1.870459e+00,2.985325e-06,9.333639e-02,-2.457576e-01,1.642709e-03,-1.130343e-04,-1.844423e-05,-1.647539e-06,2.428059e+01,1.030714e-12,3.309744e-14
1.266472e+00,5.396907e-06,6.245885e-02,-1.709479e-01,1.371414e-04,-1.046646e-04,-9.081243e-06,-4.081022e-07,3.204867e+01,3.404348e-12,7.238422e-14
3.939183e-01,1.055920e-05,3.457739e-02,-1.077893e-01,-7.540382e-04,-7.025896e-05,-2.975333e-06,-6.392384e-08,4.640658e+01,1.315554e-11,1.533961e-13
0.000000e+00,1.343506e-05,2.528181e-02,-8.949831e-02,-9.207434e-04,-5.425023e-05,-1.697892e-06,-2.685876e-08,5.451847e+01,2.136414e-11,1.815715e-13
