7.791356504680618e-06,3.970805159544012e-09
8.610780621332552e-06,3.908933999218091e-09
9.516384324626089e-06,3.848173107703110e-09
1.051723120080771e-05,3.788505829166132e-09
1.162333806181051e-05,3.729911978975240e-09
1.284577519687474e-05,3.672369449690606e-09
1.419677716772344e-05,3.615853909196537e-09
1.568986525616830e-05,3.560337274512526e-09
1.733998278964274e-05,3.505789909446816e-09
1.916364469904539e-05,3.452179422936763e-09
2.117910280571951e-05,3.399474181893033e-09
2.340652849181556e-05,3.347641901888738e-09
2.586821458226360e-05,3.296653888333278e-09
2.858879845885812e-05,3.246485031527576e-09
3.159550863945590e-05,3.197113562075486e-09
3.491843729013453e-05,3.148519427418621e-09
3.859084139770492e-05,3.100680837586305e-09
4.264947561681323e-05,3.053572489599870e-09
4.713496012287843e-05,3.007168303364436e-09
5.209218715246060e-05,2.961446011131996e-09
5.757077029985334e-05,2.916388067316077e-09
6.362554106661115e-05,2.871976161769916e-09
7.031709763364645e-05,2.828189764543357e-09
7.771241134819200e-05,2.785012163808578e-09
8.588549699555374e-05,2.742429264188476e-09
9.491815356395940e-05,2.700425077527982e-09
1.049007829163263e-04,2.658987576596191e-09
1.159332945624905e-04,2.618104322650273e-09
1.281261055871622e-04,2.577765612093868e-09
1.416012457412214e-04,2.537961407698055e-09
1.564935787564811e-04,2.498683915232555e-09
1.729521521072439e-04,2.459925971191082e-09
1.911416887275217e-04,2.421681517701556e-09
2.112442356135248e-04,2.383945506060155e-09
2.334609858111876e-04,2.346713516152702e-09
2.580142920237960e-04,2.309981463901876e-09
2.851498919925769e-04,2.273746706846122e-09
3.151393679226079e-04,2.238006253336513e-09
3.482828645688079e-04,2.202757919581403e-09
3.849120931855259e-04,2.167998981571636e-09
4.253936514042669e-04,2.133725975130233e-09
4.701326922660057e-04,2.099935455151289e-09
5.195769791289974e-04,2.066623023573459e-09
5.742213670349657e-04,2.033784881888957e-09
6.346127553846864e-04,2.001416566881546e-09
7.013555614910102e-04,1.969513503696540e-09
7.751177697904812e-04,1.938071099098618e-09
8.566376172560946e-04,1.907084159770486e-09
9.467309819210534e-04,1.876547979116475e-09
1.046299548460350e-03,1.846456999529899e-09
1.156339832554060e-03,1.816806026701361e-09
1.277953154351212e-03,1.787441729515864e-09
1.405748469786333e-03,1.759852007606539e-09
1.533543785221454e-03,1.735136829627585e-09
1.661339100656575e-03,1.712814735598099e-09
1.789134416091696e-03,1.692404265537173e-09
1.916929731526817e-03,1.673489699496199e-09
2.000000000000000e-03,1.661920485222866e-09
2.044725046961939e-03,1.655917877579849e-09
2.172520362397060e-03,1.639580154017336e-09
2.300315677832181e-03,1.624336411953018e-09
2.428110993267302e-03,1.610043987527266e-09
2.555906308702423e-03,1.596573580994714e-09
2.683701624137544e-03,1.583849349075498e-09
2.811496939572665e-03,1.571808812608244e-09
2.939292255007787e-03,1.560389492431576e-09
3.067087570442908e-03,1.549528909384119e-09
3.194882885878029e-03,1.539169557970710e-09
3.322678201313150e-03,1.529273827561649e-09
3.450473516748271e-03,1.519809081293757e-09
3.578268832183392e-03,1.510742682303854e-09
3.706064147618514e-03,1.502041993728762e-09
3.833859463053635e-03,1.493676642675490e-09
3.961654778488756e-03,1.485625312100416e-09
4.089450093923877e-03,1.477868948914416e-09
4.217245409358998e-03,1.470388500028368e-09
4.345040724794119e-03,1.463164912353147e-09
4.472836040229241e-03,1.456180302208312e-09
4.600631355664362e-03,1.449421463578366e-09
4.728426671099482e-03,1.442876359871605e-09
4.856221986534604e-03,1.436532954496324e-09
4.984017301969726e-03,1.430379210860820e-09
5.111812617404846e-03,1.424403756643269e-09
5.239607932839968e-03,1.418597876582537e-09
5.367403248275089e-03,1.412953519677951e-09
5.495198563710209e-03,1.407462634928841e-09
5.622993879145331e-03,1.402117171334536e-09
5.750789194580453e-03,1.396909478604051e-09
5.878584510015573e-03,1.391833509289706e-09
6.006379825450694e-03,1.386883616655781e-09
6.134175140885816e-03,1.382054153966555e-09
6.261970456320937e-03,1.377339474486309e-09
6.389765771756058e-03,1.372734188910161e-09
6.517561087191179e-03,1.368233937645556e-09
6.645356402626300e-03,1.363834618525263e-09
6.773151718061422e-03,1.359532129382050e-09
6.900947033496543e-03,1.355322368048685e-09
7.028742348931663e-03,1.351201405439361e-09
7.156537664366785e-03,1.347166004793421e-09
7.284332979801906e-03,1.343213102431360e-09
7.412128295237027e-03,1.339339634673673e-09
7.539923610672148e-03,1.335542537840856e-09
7.667718926107269e-03,1.331818867127514e-09
7.795514241542391e-03,1.328166153229030e-09
7.923309556977513e-03,1.324582045717073e-09
8.051104872412632e-03,1.321064194163308e-09
8.178900187847754e-03,1.317610248139402e-09
8.306695503282877e-03,1.314217942861678e-09
8.434490818717996e-03,1.310885356123564e-09
8.562286134153118e-03,1.307610651362388e-09
8.690081449588239e-03,1.304391992015478e-09
8.817876765023359e-03,1.301227541520162e-09
8.945672080458482e-03,1.298115526917951e-09
9.073467395893601e-03,1.295054429668482e-09
9.201262711328723e-03,1.292042794836275e-09
9.329058026763846e-03,1.289079167485853e-09
9.456853342198965e-03,1.286162092681736e-09
9.584648657634087e-03,1.283290155700511e-09
9.712443973069206e-03,1.280462102665737e-09
9.840239288504329e-03,1.277676719912391e-09
9.968034603939451e-03,1.274932793775452e-09
1.009582991937457e-02,1.272229110589898e-09
1.022362523480969e-02,1.269564510634946e-09
1.035142055024482e-02,1.266938049967183e-09
1.047921586567993e-02,1.264348838587637e-09
1.060701118111506e-02,1.261795986497337e-09
1.073480649655018e-02,1.259278603697312e-09
1.086260181198530e-02,1.256795800188591e-09
1.099039712742042e-02,1.254346685972204e-09
1.111819244285554e-02,1.251930371049179e-09
1.124598775829066e-02,1.249545965420545e-09
1.137378307372578e-02,1.247192579087331e-09
1.150157838916090e-02,1.244869368583223e-09
1.162937370459603e-02,1.242575676559100e-09
1.175716902003114e-02,1.240310892191782e-09
1.188496433546627e-02,1.238074404658089e-09
1.201275965090139e-02,1.235865603134843e-09
1.214055496633651e-02,1.233683876798864e-09
1.226835028177163e-02,1.231528614826972e-09
1.239614559720675e-02,1.229399206395988e-09
1.252394091264187e-02,1.227295040682733e-09
1.265173622807700e-02,1.225215506864026e-09
1.277953154351211e-02,1.223160021084745e-09
1.290732685894724e-02,1.221128107371542e-09
1.303512217438236e-02,1.219119316723901e-09
1.316291748981748e-02,1.217133200141306e-09
1.329071280525260e-02,1.215169308623243e-09
1.341850812068772e-02,1.213227193169196e-09
1.354630343612284e-02,1.211306404778648e-09
1.367409875155796e-02,1.209406494451086e-09
1.380189406699308e-02,1.207527013185992e-09
1.392968938242821e-02,1.205667511982852e-09
1.405748469786333e-02,1.203827560834999e-09
1.418528001329845e-02,1.202006805712263e-09
1.431307532873357e-02,1.200204911578872e-09
1.444087064416869e-02,1.198421543399056e-09
1.456866595960381e-02,1.196656366137043e-09
1.469646127503893e-02,1.194909044757064e-09
1.482425659047405e-02,1.193179244223346e-09
1.495205190590917e-02,1.191466629500120e-09
1.507984722134430e-02,1.189770865551614e-09
1.520764253677942e-02,1.188091617342057e-09
1.533543785221454e-02,1.186428562795714e-09
1.546323316764966e-02,1.184781431673906e-09
1.559102848308478e-02,1.183149966696444e-09
1.571882379851990e-02,1.181533910583141e-09
1.584661911395502e-02,1.179933006053809e-09
1.597441442939014e-02,1.178346995828261e-09
1.610220974482527e-02,1.176775622626309e-09
1.623000506026039e-02,1.175218629167765e-09
