7.791356504680618e-06,4.368009577440964e-09
8.610780621332552e-06,4.299926907816671e-09
9.516384324626089e-06,4.232937414831901e-09
1.051723120080771e-05,4.166979185360304e-09
1.162333806181051e-05,4.101999804617527e-09
1.284577519687474e-05,4.037953927262560e-09
1.419677716772344e-05,3.974804861165703e-09
1.568986525616830e-05,3.912520674953719e-09
1.733998278964274e-05,3.851075696476534e-09
1.916364469904539e-05,3.790449327892419e-09
2.117910280571951e-05,3.730623297485283e-09
2.340652849181556e-05,3.671583128308226e-09
2.586821458226360e-05,3.613316298785495e-09
2.858879845885812e-05,3.555811547072269e-09
3.159550863945590e-05,3.499057994310352e-09
3.491843729013453e-05,3.443045319512036e-09
3.859084139770492e-05,3.387762502693367e-09
4.264947561681323e-05,3.333199041104297e-09
4.713496012287843e-05,3.279343124568613e-09
5.209218715246060e-05,3.226184296549353e-09
5.757077029985334e-05,3.173713359668206e-09
6.362554106661115e-05,3.121923615702893e-09
7.031709763364645e-05,3.070811745532261e-09
7.771241134819200e-05,3.020375370459986e-09
8.588549699555374e-05,2.970612839731952e-09
9.491815356395940e-05,2.921519988202442e-09
1.049007829163263e-04,2.873089488813614e-09
1.159332945624905e-04,2.825314445195485e-09
1.281261055871622e-04,2.778190339135571e-09
1.416012457412214e-04,2.731714956575267e-09
1.564935787564811e-04,2.685882023052139e-09
1.729521521072439e-04,2.640684906800422e-09
1.911416887275217e-04,2.596119505093003e-09
2.112442356135248e-04,2.552180268543095e-09
2.334609858111876e-04,2.508861108861338e-09
2.580142920237960e-04,2.466156969224108e-09
2.851498919925769e-04,2.424061658487496e-09
3.151393679226079e-04,2.382569829138123e-09
3.482828645688079e-04,2.341675463538865e-09
3.849120931855259e-04,2.301372685952377e-09
4.253936514042669e-04,2.261655619601966e-09
4.701326922660057e-04,2.222518484244265e-09
5.195769791289974e-04,2.183955336331714e-09
5.742213670349657e-04,2.145960181490557e-09
6.346127553846864e-04,2.108527164303542e-09
7.013555614910102e-04,2.071650297527212e-09
7.751177697904812e-04,2.035323722728820e-09
8.566376172560946e-04,1.999541089297059e-09
9.467309819210534e-04,1.964294882242174e-09
1.046299548460350e-03,1.929577438098269e-09
1.156339832554060e-03,1.895381131643945e-09
1.277953154351212e-03,1.861526774554292e-09
1.405748469786333e-03,1.829729151971397e-09
1.533543785221454e-03,1.801254232649733e-09
1.661339100656575e-03,1.775544433998049e-09
1.789134416091696e-03,1.752042173425096e-09
1.916929731526817e-03,1.730266107172372e-09
2.000000000000000e-03,1.716948493300677e-09
2.044725046961939e-03,1.710039381422781e-09
2.172520362397060e-03,1.691236689603857e-09
2.300315677832181e-03,1.673696115580045e-09
2.428110993267302e-03,1.657252780346742e-09
2.555906308702423e-03,1.641757258710856e-09
2.683701624137544e-03,1.627121940735111e-09
2.811496939572665e-03,1.613274670298629e-09
2.939292255007787e-03,1.600143291280531e-09
3.067087570442908e-03,1.587655647559938e-09
3.194882885878029e-03,1.575745333775455e-09
3.322678201313150e-03,1.564368947835573e-09
3.450473516748271e-03,1.553488838524247e-09
3.578268832183392e-03,1.543067354625432e-09
3.706064147618514e-03,1.533066844923084e-09
3.833859463053635e-03,1.523452270072175e-09
3.961654778488756e-03,1.514199038175547e-09
4.089450093923877e-03,1.505285169188958e-09
4.217245409358998e-03,1.496688683068166e-09
4.345040724794119e-03,1.488387599768929e-09
4.472836040229241e-03,1.480361292483146e-09
4.600631355664362e-03,1.472594547382258e-09
4.728426671099482e-03,1.465073503891332e-09
4.856221986534604e-03,1.457784301435436e-09
4.984017301969726e-03,1.450713079439637e-09
5.111812617404846e-03,1.443846741972742e-09
5.239607932839968e-03,1.437175251656827e-09
5.367403248275089e-03,1.430689335746867e-09
5.495198563710209e-03,1.424379721497837e-09
5.622993879145331e-03,1.418237136164711e-09
5.750789194580453e-03,1.412252771308473e-09
5.878584510015573e-03,1.406419675719415e-09
6.006379825450694e-03,1.400731362496469e-09
6.134175140885816e-03,1.395181344738569e-09
6.261970456320937e-03,1.389763135544650e-09
6.389765771756058e-03,1.384470544644647e-09
6.517561087191179e-03,1.379298568279783e-09
6.645356402626300e-03,1.374242499315930e-09
6.773151718061422e-03,1.369297630618958e-09
6.900947033496543e-03,1.364459255054737e-09
7.028742348931663e-03,1.359722863184276e-09
7.156537664366785e-03,1.355084736348512e-09
7.284332979801906e-03,1.350541353583212e-09
7.412128295237027e-03,1.346089193924139e-09
7.539923610672148e-03,1.341724736407059e-09
7.667718926107269e-03,1.337444598010061e-09
7.795514241542391e-03,1.333245947485566e-09
7.923309556977513e-03,1.329126091530842e-09
8.051104872412632e-03,1.325082336843153e-09
8.178900187847754e-03,1.321111990119766e-09
8.306695503282877e-03,1.317212455151846e-09
8.434490818717996e-03,1.313381524104437e-09
8.562286134153118e-03,1.309617086235621e-09
8.690081449588239e-03,1.305917030803484e-09
8.817876765023359e-03,1.302279247066110e-09
8.945672080458482e-03,1.298701698185275e-09
9.073467395893601e-03,1.295182642939152e-09
9.201262711328723e-03,1.291720414010416e-09
9.329058026763846e-03,1.288313344081748e-09
9.456853342198965e-03,1.284959765835824e-09
9.584648657634087e-03,1.281658056722848e-09
9.712443973069206e-03,1.278406773261686e-09
9.840239288504329e-03,1.275204516738009e-09
9.968034603939451e-03,1.272049888437490e-09
1.009582991937457e-02,1.268941489645801e-09
1.022362523480969e-02,1.265877984511235e-09
1.035142055024482e-02,1.262858288633050e-09
1.047921586567993e-02,1.259881380473365e-09
1.060701118111506e-02,1.256946238494295e-09
1.073480649655018e-02,1.254051841157959e-09
1.086260181198530e-02,1.251197166926476e-09
1.099039712742042e-02,1.248381194261962e-09
1.111819244285554e-02,1.245602901626535e-09
1.124598775829066e-02,1.242861267482313e-09
1.137378307372578e-02,1.240155270291413e-09
1.150157838916090e-02,1.237483941907777e-09
1.162937370459603e-02,1.234846527737228e-09
1.175716902003114e-02,1.232242326569707e-09
1.188496433546627e-02,1.229670637195157e-09
1.201275965090139e-02,1.227130758403521e-09
1.214055496633651e-02,1.224621988984740e-09
1.226835028177163e-02,1.222143627728755e-09
1.239614559720675e-02,1.219694973425510e-09
1.252394091264187e-02,1.217275324864946e-09
1.265173622807700e-02,1.214883980837005e-09
1.277953154351211e-02,1.212520271157367e-09
1.290732685894724e-02,1.210183649755646e-09
1.303512217438236e-02,1.207873601592689e-09
1.316291748981748e-02,1.205589611629345e-09
1.329071280525260e-02,1.203331164826459e-09
1.341850812068772e-02,1.201097746144878e-09
1.354630343612284e-02,1.198888840545451e-09
1.367409875155796e-02,1.196703932989023e-09
1.380189406699308e-02,1.194542508436443e-09
1.392968938242821e-02,1.192404051848556e-09
