7.791356504680618e-06,6.981667520092526e-12
8.610780621332552e-06,6.979814516263918e-12
9.516384324626089e-06,6.977997000503782e-12
1.051723120080771e-05,6.976215122145455e-12
1.162333806181051e-05,6.974469525754593e-12
1.284577519687474e-05,6.972760881395899e-12
1.419677716772344e-05,6.971089281148430e-12
1.568986525616830e-05,6.969454047391053e-12
1.733998278964274e-05,6.967854366266546e-12
1.916364469904539e-05,6.966290187827954e-12
2.117910280571951e-05,6.964762011565940e-12
2.340652849181556e-05,6.963269640472433e-12
2.586821458226360e-05,6.961812358399183e-12
2.858879845885812e-05,6.960390275634981e-12
3.159550863945590e-05,6.959003322350475e-12
3.491843729013453e-05,6.957650957211274e-12
3.859084139770492e-05,6.956333244061690e-12
4.264947561681323e-05,6.955049702857621e-12
4.713496012287843e-05,6.953800229062395e-12
5.209218715246060e-05,6.952584428068629e-12
5.757077029985334e-05,6.951402027188086e-12
6.362554106661115e-05,6.950252713055660e-12
7.031709763364645e-05,6.949136122591649e-12
7.771241134819200e-05,6.948051884549143e-12
8.588549699555374e-05,6.946999609782273e-12
9.491815356395940e-05,6.945978888441698e-12
1.049007829163263e-04,6.944989287985779e-12
1.159332945624905e-04,6.944030346181620e-12
1.281261055871622e-04,6.943101541738397e-12
1.416012457412214e-04,6.942201861668935e-12
1.564935787564811e-04,6.941330087120725e-12
1.729521521072439e-04,6.940485002337909e-12
1.911416887275217e-04,6.939665399148629e-12
2.112442356135248e-04,6.938870082202589e-12
2.334609858111876e-04,6.938097875345192e-12
2.580142920237960e-04,6.937347629425437e-12
2.851498919925769e-04,6.936618232237591e-12
3.151393679226079e-04,6.935908620358745e-12
3.482828645688079e-04,6.935217793284715e-12
3.849120931855259e-04,6.934544830138895e-12
4.253936514042669e-04,6.933888907867895e-12
4.701326922660057e-04,6.933249319210979e-12
5.195769791289974e-04,6.932625487881924e-12
5.742213670349657e-04,6.932016975260750e-12
6.346127553846864e-04,6.931423471496707e-12
7.013555614910102e-04,6.930844762858061e-12
7.751177697904812e-04,6.930280670077695e-12
8.566376172560946e-04,6.929730960656083e-12
9.467309819210534e-04,6.929195256705477e-12
1.046299548460350e-03,6.928672982396461e-12
1.156339832554060e-03,6.928163405088427e-12
1.277953154351212e-03,6.927662882962685e-12
1.405748469786333e-03,6.927196514837909e-12
1.533543785221454e-03,6.926782276829443e-12
1.661339100656575e-03,6.926411078116255e-12
1.789134416091696e-03,6.926073827877305e-12
1.916929731526817e-03,6.925762689800530e-12
2.000000000000000e-03,6.925573031834136e-12
2.044725046961939e-03,6.925474838458346e-12
2.172520362397060e-03,6.925208323681361e-12
2.300315677832181e-03,6.924960632997510e-12
2.428110993267302e-03,6.924729208426705e-12
2.555906308702423e-03,6.924511734955186e-12
2.683701624137544e-03,6.924306869434709e-12
2.811496939572665e-03,6.924113511683436e-12
2.939292255007787e-03,6.923930561519532e-12
3.067087570442908e-03,6.923756918761164e-12
3.194882885878029e-03,6.923591573697699e-12
3.322678201313150e-03,6.923433878506963e-12
3.450473516748271e-03,6.923283275839812e-12
3.578268832183392e-03,6.923139208347100e-12
3.706064147618514e-03,6.923001118679683e-12
3.833859463053635e-03,6.922868488925936e-12
3.961654778488756e-03,6.922740958923770e-12
4.089450093923877e-03,6.922618207948351e-12
4.217245409358998e-03,6.922499915274840e-12
4.345040724794119e-03,6.922385760178399e-12
4.472836040229241e-03,6.922275442219372e-12
4.600631355664362e-03,6.922168742099362e-12
4.728426671099482e-03,6.922065460805416e-12
4.856221986534604e-03,6.921965399324580e-12
4.984017301969726e-03,6.921868358643903e-12
5.111812617404846e-03,6.921774150982413e-12
5.239607932839968e-03,6.921682633486755e-12
5.367403248275089e-03,6.921593674535392e-12
5.495198563710209e-03,6.921507142506792e-12
5.622993879145331e-03,6.921422905779418e-12
5.750789194580453e-03,6.921340839474416e-12
5.878584510015573e-03,6.921260845683721e-12
6.006379825450694e-03,6.921182833241984e-12
6.134175140885816e-03,6.921106710983855e-12
6.261970456320937e-03,6.921032387743987e-12
6.389765771756058e-03,6.920959776617450e-12
6.517561087191179e-03,6.920888807740803e-12
6.645356402626300e-03,6.920819415510927e-12
6.773151718061422e-03,6.920751534324711e-12
6.900947033496543e-03,6.920685098579038e-12
7.028742348931663e-03,6.920620045491771e-12
7.156537664366785e-03,6.920556323564680e-12
7.284332979801906e-03,6.920493884120512e-12
7.412128295237027e-03,6.920432678482004e-12
7.539923610672148e-03,6.920372657971905e-12
7.667718926107269e-03,6.920313775852388e-12
7.795514241542391e-03,6.920255993143428e-12
7.923309556977513e-03,6.920199272804465e-12
8.051104872412632e-03,6.920143577794939e-12
8.178900187847754e-03,6.920088871074292e-12
8.306695503282877e-03,6.920035116965657e-12
8.434490818717996e-03,6.919982285246911e-12
8.562286134153118e-03,6.919930347059613e-12
8.690081449588239e-03,6.919879273545321e-12
8.817876765023359e-03,6.919829035845594e-12
8.945672080458482e-03,6.919779606132614e-12
9.073467395893601e-03,6.919730960701090e-12
9.201262711328723e-03,6.919683076876363e-12
9.329058026763846e-03,6.919635931983780e-12
9.456853342198965e-03,6.919589503348682e-12
9.584648657634087e-03,6.919543768916627e-12
9.712443973069206e-03,6.919498709114009e-12
9.840239288504329e-03,6.919454304987419e-12
9.968034603939451e-03,6.919410537583454e-12
1.009582991937457e-02,6.919367387948709e-12
1.022362523480969e-02,6.919324837989964e-12
1.035142055024482e-02,6.919282873054742e-12
1.047921586567993e-02,6.919241479350751e-12
1.060701118111506e-02,6.919200643085702e-12
1.073480649655018e-02,6.919160350467306e-12
1.086260181198530e-02,6.919120587703273e-12
1.099039712742042e-02,6.919081341001313e-12
1.111819244285554e-02,6.919042596569136e-12
1.124598775829066e-02,6.919004340614453e-12
1.137378307372578e-02,6.918966559344972e-12
1.150157838916090e-02,6.918929239734074e-12
1.162937370459603e-02,6.918892371817595e-12
1.175716902003114e-02,6.918855946396926e-12
1.188496433546627e-02,6.918819954273462e-12
1.201275965090139e-02,6.918784386248597e-12
1.214055496633651e-02,6.918749233123725e-12
1.226835028177163e-02,6.918714485700238e-12
1.239614559720675e-02,6.918680134779531e-12
1.252394091264187e-02,6.918646171162998e-12
1.265173622807700e-02,6.918612585652031e-12
1.277953154351211e-02,6.918579369461347e-12
1.290732685894724e-02,6.918546515459091e-12
1.303512217438236e-02,6.918514016926803e-12
1.316291748981748e-02,6.918481867146023e-12
1.329071280525260e-02,6.918450059398294e-12
1.341850812068772e-02,6.918418586965154e-12
1.354630343612284e-02,6.918387443128144e-12
1.367409875155796e-02,6.918356621168805e-12
1.380189406699308e-02,6.918326114368678e-12
1.392968938242821e-02,6.918295916009302e-12
1.405748469786333e-02,6.918266019648361e-12
1.418528001329845e-02,6.918236419948131e-12
1.431307532873357e-02,6.918207111847035e-12
1.444087064416869e-02,6.918178090283497e-12
1.456866595960381e-02,6.918149350195943e-12
