6.035884e+00,5.956753e-09,1.000000e+00,-4.433218e+00,1.932115e-01,5.198242e-02,3.219632e-02,1.080579e-02,1.000000e-08,2.823640e-18,1.411820e-18
6.035883e+00,5.956759e-09,9.999976e-01,-4.433208e+00,1.932111e-01,5.198227e-02,3.219618e-02,1.080573e-02,1.010000e-06,2.823649e-18,1.411819e-18
6.035881e+00,5.956819e-09,9.999732e-01,-4.433102e+00,1.932074e-01,5.198081e-02,3.219479e-02,1.080509e-02,1.101000e-05,2.823740e-18,1.411813e-18
6.035852e+00,5.957414e-09,9.997300e-01,-4.432047e+00,1.931698e-01,5.196619e-02,3.218090e-02,1.079876e-02,1.110100e-04,2.824648e-18,1.411752e-18
6.035570e+00,5.963366e-09,9.973038e-01,-4.421525e+00,1.927945e-01,5.182039e-02,3.204257e-02,1.073568e-02,1.111010e-03,2.833728e-18,1.411141e-18
6.032770e+00,6.022419e-09,9.736627e-01,-4.318921e+00,1.891333e-01,5.040433e-02,3.070884e-02,1.013240e-02,1.111101e-02,2.924245e-18,1.405111e-18
6.006418e+00,6.572142e-09,7.864520e-01,-3.501352e+00,1.598073e-01,3.949291e-02,2.106597e-02,6.057641e-03,1.111110e-01,3.804197e-18,1.351594e-18
5.942503e+00,7.865017e-09,5.059976e-01,-2.250601e+00,1.143480e-01,2.423244e-02,9.751956e-03,2.095381e-03,3.981209e-01,6.138416e-18,1.245397e-18
5.875140e+00,9.178520e-09,3.485455e-01,-1.520129e+00,8.750817e-02,1.630530e-02,5.121927e-03,8.519460e-04,7.684184e-01,8.887705e-18,1.168328e-18
5.787340e+00,1.084408e-08,2.395073e-01,-9.824846e-01,6.794377e-02,1.112285e-02,2.686007e-03,3.404949e-04,1.351044e+00,1.291612e-17,1.120635e-18
5.672631e+00,1.300860e-08,1.712660e-01,-6.044887e-01,5.508603e-02,8.030668e-03,1.496543e-03,1.451367e-04,2.261739e+00,1.904643e-17,1.153168e-18
5.507154e+00,1.631819e-08,1.356806e-01,-3.399639e-01,4.827869e-02,6.503510e-03,9.568784e-04,7.261548e-05,3.781554e+00,3.034767e-17,1.437546e-18
5.240779e+00,2.305961e-08,1.406122e-01,-2.095705e-01,4.920225e-02,6.743442e-03,8.533667e-04,5.518999e-05,6.360268e+00,6.049744e-17,2.975000e-18
4.765783e+00,4.620921e-08,2.025992e-01,-3.321558e-01,5.326305e-02,8.003930e-03,9.504040e-04,5.717612e-05,1.045139e+01,2.376687e-16,1.721294e-17
4.017766e+00,1.615191e-07,2.217403e-01,-4.709574e-01,3.557398e-02,4.569961e-03,4.216691e-04,1.959810e-05,1.607136e+01,2.883903e-15,2.301720e-16
3.227858e+00,5.603615e-07,1.712845e-01,-3.875950e-01,1.795910e-02,1.652977e-03,1.053217e-04,3.370518e-06,2.238363e+01,3.534159e-14,2.140005e-15
2.250935e+00,2.067757e-06,1.176099e-01,-2.710428e-01,8.040816e-03,4.935297e-04,2.058985e-05,4.305635e-07,3.159652e+01,4.903567e-13,2.000797e-14
1.199794e+00,6.635566e-06,8.177652e-02,-1.894652e-01,3.822481e-03,1.609151e-04,4.565441e-06,6.485875e-08,4.353741e+01,5.112515e-12,1.432665e-13
0.000000e+00,2.016742e-05,5.730757e-02,-1.330859e-01,1.860916e-03,5.441323e-05,1.067432e-06,1.047898e-08,5.985317e+01,4.762179e-11,9.274124e-13
