5.608573e+00,4.027897e-09,1.000000e+00,-4.743531e+00,1.554621e-01,-2.289380e-02,1.052974e-01,4.133341e-02,1.000000e-08,1.291061e-18,6.455307e-19
5.608572e+00,4.027901e-09,9.999972e-01,-4.743519e+00,1.554617e-01,-2.289360e-02,1.052969e-01,4.133315e-02,1.010000e-06,1.291066e-18,6.455303e-19
5.608570e+00,4.027942e-09,9.999698e-01,-4.743398e+00,1.554578e-01,-2.289169e-02,1.052919e-01,4.133047e-02,1.101000e-05,1.291109e-18,6.455255e-19
5.608541e+00,4.028344e-09,9.996955e-01,-4.742196e+00,1.554187e-01,-2.287260e-02,1.052422e-01,4.130367e-02,1.110100e-04,1.291545e-18,6.454775e-19
5.608259e+00,4.032368e-09,9.969606e-01,-4.730204e+00,1.550283e-01,-2.268247e-02,1.047471e-01,4.103699e-02,1.111010e-03,1.295895e-18,6.449981e-19
5.605462e+00,4.072224e-09,9.703613e-01,-4.613494e+00,1.512342e-01,-2.085654e-02,9.998630e-02,3.849595e-02,1.111101e-02,1.339190e-18,6.402609e-19
5.579333e+00,4.437463e-09,7.629679e-01,-3.697711e+00,1.218329e-01,-8.142733e-03,6.628890e-02,2.184024e-02,1.111110e-01,1.752677e-18,5.977724e-19
5.523092e+00,5.182573e-09,4.832201e-01,-2.438379e+00,8.295787e-02,4.097856e-03,3.075942e-02,7.501088e-03,3.683095e-01,2.689652e-18,5.164115e-19
5.467373e+00,5.869392e-09,3.269405e-01,-1.711979e+00,6.202035e-02,7.850363e-03,1.616262e-02,3.031963e-03,6.827862e-01,3.663996e-18,4.481414e-19
5.397551e+00,6.665361e-09,2.138556e-01,-1.162398e+00,4.769811e-02,8.715382e-03,8.140797e-03,1.142345e-03,1.166331e+00,4.925056e-18,3.780317e-19
5.314924e+00,7.527282e-09,1.397077e-01,-7.734324e-01,3.929199e-02,8.156927e-03,4.144586e-03,4.317003e-04,1.874469e+00,6.448326e-18,3.149611e-19
5.212864e+00,8.498923e-09,9.193828e-02,-4.825452e-01,3.534491e-02,7.210270e-03,2.157180e-03,1.655801e-04,2.956581e+00,8.357792e-18,2.642313e-19
5.078836e+00,9.687495e-09,6.502887e-02,-2.456156e-01,3.644698e-02,6.697819e-03,1.261183e-03,7.267408e-05,4.685496e+00,1.095941e-17,2.428227e-19
4.873854e+00,1.160253e-08,6.506699e-02,-2.087230e-02,5.089045e-02,8.844418e-03,1.227006e-03,6.075093e-05,7.613013e+00,1.572040e-17,3.485187e-19
4.426724e+00,2.006434e-08,2.173803e-01,-1.067858e-01,1.394842e-01,3.408509e-02,5.667011e-03,3.923109e-04,1.235618e+01,4.457219e-17,3.482012e-18
3.909672e+00,5.790356e-08,4.137921e-01,-7.858556e-01,1.535783e-01,3.917701e-02,6.560925e-03,4.926777e-04,1.555397e+01,3.450119e-16,5.520175e-17
3.339558e+00,2.078239e-07,3.613346e-01,-8.065085e-01,8.112437e-02,1.513786e-02,1.843522e-03,1.046798e-04,1.875177e+01,4.534561e-15,6.209555e-16
2.780383e+00,6.283414e-07,2.660367e-01,-6.138179e-01,4.021249e-02,5.305358e-03,4.573387e-04,1.876805e-05,2.231018e+01,4.294812e-14,4.179198e-15
2.125911e+00,1.879306e-06,1.870897e-01,-4.360980e-01,1.934296e-02,1.775782e-03,1.068247e-04,3.103213e-06,2.723595e+01,3.952858e-13,2.629089e-14
1.301625e+00,5.915353e-06,1.273584e-01,-2.977936e-01,8.895497e-03,5.554341e-04,2.280261e-05,4.567663e-07,3.470514e+01,3.999474e-12,1.773164e-13
2.644277e-01,1.934331e-05,8.520953e-02,-1.993601e-01,3.980061e-03,1.666705e-04,4.603858e-06,6.250123e-08,4.615361e+01,4.339394e-11,1.268557e-12
0.000000e+00,2.527472e-05,7.781023e-02,-1.820471e-01,3.319808e-03,1.270373e-04,3.208640e-06,3.988688e-08,4.943942e+01,7.427476e-11,1.977742e-12
