7.791356504680618e-06,7.747835834220188e-12
8.610780621332552e-06,7.747788782375465e-12
9.516384324626089e-06,7.747737798334495e-12
1.051723120080771e-05,7.747682835698216e-12
1.162333806181051e-05,7.747623902658411e-12
1.284577519687474e-05,7.747561007479479e-12
1.419677716772344e-05,7.747494158295591e-12
1.568986525616830e-05,7.747423363275730e-12
1.733998278964274e-05,7.747348630545192e-12
1.916364469904539e-05,7.747269968044121e-12
2.117910280571951e-05,7.747187383782020e-12
2.340652849181556e-05,7.747100885710404e-12
2.586821458226360e-05,7.747010481646276e-12
2.858879845885812e-05,7.746916179400859e-12
3.159550863945590e-05,7.746817986749786e-12
3.491843729013453e-05,7.746715911431166e-12
3.859084139770492e-05,7.746609961009991e-12
4.264947561681323e-05,7.746500143121116e-12
4.713496012287843e-05,7.746386465333775e-12
5.209218715246060e-05,7.746268935044848e-12
5.757077029985334e-05,7.746147559686004e-12
6.362554106661115e-05,7.746022346623140e-12
7.031709763364645e-05,7.745893303078602e-12
7.771241134819200e-05,7.745760436211160e-12
8.588549699555374e-05,7.745623753117446e-12
9.491815356395940e-05,7.745483260808353e-12
1.049007829163263e-04,7.745338966042249e-12
1.159332945624905e-04,7.745190875557062e-12
1.281261055871622e-04,7.745038995928323e-12
1.416012457412214e-04,7.744883333414128e-12
1.564935787564811e-04,7.744723894131551e-12
1.729521521072439e-04,7.744560683922439e-12
1.911416887275217e-04,7.744393708219295e-12
2.112442356135248e-04,7.744222972044390e-12
2.334609858111876e-04,7.744048479949087e-12
2.580142920237960e-04,7.743870235876710e-12
2.851498919925769e-04,7.743688242863907e-12
3.151393679226079e-04,7.743502503116844e-12
3.482828645688079e-04,7.743313017657707e-12
3.849120931855259e-04,7.743119785916441e-12
4.253936514042669e-04,7.742922805590933e-12
4.701326922660057e-04,7.742722072099305e-12
5.195769791289974e-04,7.742517578027204e-12
5.742213670349657e-04,7.742309312473965e-12
6.346127553846864e-04,7.742097260429988e-12
7.013555614910102e-04,7.741881401942155e-12
7.751177697904812e-04,7.741661711209189e-12
8.566376172560946e-04,7.741438156252321e-12
9.467309819210534e-04,7.741210698630249e-12
1.046299548460350e-03,7.740979293929175e-12
1.156339832554060e-03,7.740743893632438e-12
1.277953154351212e-03,7.740503748906424e-12
1.405748469786333e-03,7.740271042227218e-12
1.533543785221454e-03,7.740055965367368e-12
1.661339100656575e-03,7.739855974820454e-12
1.789134416091696e-03,7.739668527080064e-12
1.916929731526817e-03,7.739491397254453e-12
2.000000000000000e-03,7.739381321388515e-12
2.044725046961939e-03,7.739323633266262e-12
2.172520362397060e-03,7.739164514515446e-12
2.300315677832181e-03,7.739013191207117e-12
2.428110993267302e-03,7.738868803090457e-12
2.555906308702423e-03,7.738730564163729e-12
2.683701624137544e-03,7.738597985421592e-12
2.811496939572665e-03,7.738470652107811e-12
2.939292255007787e-03,7.738348149466157e-12
3.067087570442908e-03,7.738230062740396e-12
3.194882885878029e-03,7.738116007852823e-12
3.322678201313150e-03,7.738005723441114e-12
3.450473516748271e-03,7.737898978822082e-12
3.578268832183392e-03,7.737795543312548e-12
3.706064147618514e-03,7.737695186229334e-12
3.833859463053635e-03,7.737597691574130e-12
3.961654778488756e-03,7.737502902087907e-12
4.089450093923877e-03,7.737410675196414e-12
4.217245409358998e-03,7.737320868325392e-12
4.345040724794119e-03,7.737233338900586e-12
4.472836040229241e-03,7.737147952393231e-12
4.600631355664362e-03,7.737064606456751e-12
4.728426671099482e-03,7.736983206790153e-12
4.856221986534604e-03,7.736903659092461e-12
4.984017301969726e-03,7.736825869062683e-12
5.111812617404846e-03,7.736749747177015e-12
5.239607932839968e-03,7.736675223020211e-12
5.367403248275089e-03,7.736602230954135e-12
5.495198563710209e-03,7.736530705340648e-12
5.622993879145331e-03,7.736460580541616e-12
5.750789194580453e-03,7.736391793902341e-12
5.878584510015573e-03,7.736324294701913e-12
6.006379825450694e-03,7.736258035202878e-12
6.134175140885816e-03,7.736192967667783e-12
6.261970456320937e-03,7.736129044359171e-12
6.389765771756058e-03,7.736066219547387e-12
6.517561087191179e-03,7.736004455533868e-12
6.645356402626300e-03,7.735943716627805e-12
6.773151718061422e-03,7.735883967138388e-12
6.900947033496543e-03,7.735825171374808e-12
7.028742348931663e-03,7.735767295001501e-12
7.156537664366785e-03,7.735710309103876e-12
7.284332979801906e-03,7.735654186122589e-12
7.412128295237027e-03,7.735598898498292e-12
7.539923610672148e-03,7.735544418671640e-12
7.667718926107269e-03,7.735490720075931e-12
7.795514241542391e-03,7.735437780115082e-12
7.923309556977513e-03,7.735385577185678e-12
8.051104872412632e-03,7.735334089684300e-12
8.178900187847754e-03,7.735283296007532e-12
8.306695503282877e-03,7.735233175251055e-12
8.434490818717996e-03,7.735183709306952e-12
8.562286134153118e-03,7.735134880766398e-12
8.690081449588239e-03,7.735086672220570e-12
8.817876765023359e-03,7.735039066260643e-12
8.945672080458482e-03,7.734992046043278e-12
9.073467395893601e-03,7.734945596987058e-12
9.201262711328723e-03,7.734899705076057e-12
9.329058026763846e-03,7.734854356294350e-12
9.456853342198965e-03,7.734809536626011e-12
9.584648657634087e-03,7.734765232385861e-12
9.712443973069206e-03,7.734721431211708e-12
9.840239288504329e-03,7.734678121072096e-12
9.968034603939451e-03,7.734635289935581e-12
1.009582991937457e-02,7.734592925770704e-12
1.022362523480969e-02,7.734551017045637e-12
1.035142055024482e-02,7.734509554226994e-12
1.047921586567993e-02,7.734468528281014e-12
1.060701118111506e-02,7.734427930173937e-12
1.073480649655018e-02,7.734387750871994e-12
1.086260181198530e-02,7.734347981341426e-12
1.099039712742042e-02,7.734308612548468e-12
1.111819244285554e-02,7.734269635459357e-12
1.124598775829066e-02,7.734231041040333e-12
1.137378307372578e-02,7.734192820257630e-12
1.150157838916090e-02,7.734154964508321e-12
