7.791356504680618e-06,4.559565855770946e-09
8.610780621332552e-06,4.485915369957541e-09
9.516384324626089e-06,4.414161897065929e-09
1.051723120080771e-05,4.344304140592672e-09
1.162333806181051e-05,4.276312864676383e-09
1.284577519687474e-05,4.210136820702598e-09
1.419677716772344e-05,4.145708117897824e-09
1.568986525616830e-05,4.082946989167745e-09
1.733998278964274e-05,4.021765932270745e-09
1.916364469904539e-05,3.962073234141562e-09
2.117910280571951e-05,3.903775901639349e-09
2.340652849181556e-05,3.846782039168978e-09
2.586821458226360e-05,3.791002718989641e-09
2.858879845885812e-05,3.736353398449101e-09
3.159550863945590e-05,3.682754937977632e-09
3.491843729013453e-05,3.630134275700309e-09
3.859084139770492e-05,3.578424810655059e-09
4.264947561681323e-05,3.527566544769594e-09
4.713496012287843e-05,3.477506028076782e-09
5.209218715246060e-05,3.428196147571691e-09
5.757077029985334e-05,3.379595795952935e-09
6.362554106661115e-05,3.331669448347309e-09
7.031709763364645e-05,3.284386673443366e-09
7.771241134819200e-05,3.237721598112522e-09
8.588549699555374e-05,3.191652343256023e-09
9.491815356395940e-05,3.146160439042843e-09
1.049007829163263e-04,3.101230234542938e-09
1.159332945624905e-04,3.056848306499108e-09
1.281261055871622e-04,3.013002880287053e-09
1.416012457412214e-04,2.969683279218219e-09
1.564935787564811e-04,2.926879428940372e-09
1.729521521072439e-04,2.884581460361055e-09
1.911416887275217e-04,2.842779472546974e-09
2.112442356135248e-04,2.801463532180496e-09
2.334609858111876e-04,2.760623978910594e-09
2.580142920237960e-04,2.720252050712007e-09
2.851498919925769e-04,2.680340710919132e-09
3.151393679226079e-04,2.640885349116307e-09
3.482828645688079e-04,2.601883834693795e-09
3.849120931855259e-04,2.563335461641792e-09
4.253936514042669e-04,2.525238939466876e-09
4.701326922660057e-04,2.487590709973587e-09
5.195769791289974e-04,2.450385453392451e-09
5.742213670349657e-04,2.413618911806622e-09
6.346127553846864e-04,2.377289534906649e-09
7.013555614910102e-04,2.341395709845943e-09
7.751177697904812e-04,2.305933105020904e-09
8.566376172560946e-04,2.270898069356048e-09
9.467309819210534e-04,2.236288799156187e-09
1.046299548460350e-03,2.202101295878087e-09
1.156339832554060e-03,2.168332570191383e-09
1.277953154351212e-03,2.134816757761665e-09
1.405748469786333e-03,2.103254076307786e-09
1.533543785221454e-03,2.074913516285947e-09
