5.335992e+00,7.338269e-09,1.000000e+00,-4.191488e+00,1.313434e+00,-1.459583e+00,7.473876e-01,-9.055959e-02,1.000000e-08,4.285262e-18,2.142631e-18
5.335992e+00,7.338276e-09,9.999978e-01,-4.191476e+00,1.313430e+00,-1.459577e+00,7.473843e-01,-9.055911e-02,1.010000e-06,4.285275e-18,2.142630e-18
5.335989e+00,7.338349e-09,9.999759e-01,-4.191360e+00,1.313388e+00,-1.459523e+00,7.473514e-01,-9.055423e-02,1.101000e-05,4.285408e-18,2.142626e-18
5.335961e+00,7.339083e-09,9.997568e-01,-4.190202e+00,1.312967e+00,-1.458983e+00,7.470221e-01,-9.050551e-02,1.110100e-04,4.286734e-18,2.142585e-18
5.335679e+00,7.346416e-09,9.975726e-01,-4.178654e+00,1.308768e+00,-1.453598e+00,7.437421e-01,-9.002054e-02,1.111010e-03,4.299995e-18,2.142179e-18
5.332877e+00,7.419275e-09,9.763705e-01,-4.066359e+00,1.267943e+00,-1.401568e+00,7.122271e-01,-8.538782e-02,1.111101e-02,4.432146e-18,2.138443e-18
5.306293e+00,8.108768e-09,8.139490e-01,-3.193189e+00,9.502778e-01,-1.017549e+00,4.903483e-01,-5.429597e-02,1.111110e-01,5.719133e-18,2.129448e-18
5.241070e+00,9.823430e-09,5.957817e-01,-1.982306e+00,4.982017e-01,-5.399546e-01,2.462799e-01,-2.401259e-02,3.903587e-01,9.231247e-18,2.287566e-18
5.164453e+00,1.197463e-08,4.830304e-01,-1.367621e+00,2.387933e-01,-3.024766e-01,1.424294e-01,-1.294836e-02,7.632150e-01,1.436026e-17,2.755871e-18
5.054125e+00,1.552215e-08,4.058904e-01,-1.048194e+00,6.417337e-02,-1.454529e-01,8.030729e-02,-7.053324e-03,1.353079e+00,2.486865e-17,3.891102e-18
4.905350e+00,2.138051e-08,3.331639e-01,-8.993456e-01,-1.932751e-02,-4.850181e-02,4.020501e-02,-3.450055e-03,2.222395e+00,4.850566e-17,6.059740e-18
4.723346e+00,3.025644e-08,2.481740e-01,-7.469470e-01,-3.002365e-02,-3.009055e-03,1.651335e-02,-1.352767e-03,3.423405e+00,1.002344e-16,9.039657e-18
4.483135e+00,4.425823e-08,1.586026e-01,-5.244508e-01,-6.650853e-03,1.015399e-02,4.959912e-03,-3.777044e-04,5.337935e+00,2.214523e-16,1.236114e-17
4.239765e+00,6.036979e-08,1.079054e-01,-3.253857e-01,1.593005e-02,9.981749e-03,1.703924e-03,-1.281712e-04,7.742998e+00,4.193841e-16,1.564742e-17
3.988217e+00,7.983440e-08,9.485286e-02,-1.699022e-01,3.465285e-02,9.395749e-03,8.450790e-04,-7.489192e-05,1.058940e+01,7.367302e-16,2.405419e-17
3.536018e+00,1.385238e-07,1.607554e-01,-1.474361e-01,6.995828e-02,1.248256e-02,5.789170e-04,-1.239739e-04,1.528277e+01,2.167763e-15,1.227367e-16
2.949685e+00,3.729663e-07,2.760055e-01,-5.187653e-01,6.792329e-02,8.811855e-03,-5.326734e-05,-1.357536e-04,1.967265e+01,1.507668e-14,1.527626e-15
2.309813e+00,1.204916e-06,2.399560e-01,-5.479296e-01,2.991459e-02,1.968973e-03,-1.603900e-04,-3.176735e-05,2.406252e+01,1.594371e-13,1.386133e-14
1.688612e+00,3.246166e-06,1.680647e-01,-4.069741e-01,1.138948e-02,2.409886e-04,-6.596892e-05,-5.784269e-06,2.896863e+01,1.187367e-12,7.046577e-14
9.920568e-01,8.075731e-06,1.097422e-01,-2.758555e-01,3.713843e-03,-6.857239e-05,-2.138182e-05,-9.913158e-07,3.568391e+01,7.499985e-12,2.847720e-13
2.395226e-01,1.782614e-05,7.033678e-02,-1.842132e-01,8.639428e-04,-7.923686e-05,-6.826042e-06,-1.844756e-07,4.470862e+01,3.704185e-11,8.893188e-13
0.000000e+00,2.215790e-05,6.119931e-02,-1.629169e-01,4.309500e-04,-7.142449e-05,-4.842646e-06,-1.123559e-07,4.802422e+01,5.741001e-11,1.195540e-12
