7.791356504680618e-06,2.565005289888768e-09
8.610780621332552e-06,2.556847540314637e-09
9.516384324626089e-06,2.548574676548871e-09
1.051723120080771e-05,2.540188147765443e-09
1.162333806181051e-05,2.531688756185212e-09
1.284577519687474e-05,2.523077440542385e-09
1.419677716772344e-05,2.514355962906180e-09
1.568986525616830e-05,2.505525399153519e-09
1.733998278964274e-05,2.496587306070638e-09
1.916364469904539e-05,2.487543274133207e-09
2.117910280571951e-05,2.478394579353621e-09
2.340652849181556e-05,2.469142939472712e-09
2.586821458226360e-05,2.459790127624203e-09
2.858879845885812e-05,2.450337782169463e-09
3.159550863945590e-05,2.440787736013739e-09
3.491843729013453e-05,2.431141646362693e-09
3.859084139770492e-05,2.421401512940191e-09
4.264947561681323e-05,2.411569103669871e-09
4.713496012287843e-05,2.401646316347609e-09
5.209218715246060e-05,2.391635006221970e-09
5.757077029985334e-05,2.381537224285220e-09
6.362554106661115e-05,2.371354462055850e-09
7.031709763364645e-05,2.361087929842973e-09
7.771241134819200e-05,2.350738793783090e-09
8.588549699555374e-05,2.340307896110822e-09
9.491815356395940e-05,2.329796362004318e-09
1.049007829163263e-04,2.319205280816025e-09
1.159332945624905e-04,2.308535545248409e-09
1.281261055871622e-04,2.297788198149849e-09
1.416012457412214e-04,2.286964272957161e-09
1.564935787564811e-04,2.276064577903749e-09
1.729521521072439e-04,2.265090400037899e-09
1.911416887275217e-04,2.254042381584528e-09
2.112442356135248e-04,2.242921829085837e-09
2.334609858111876e-04,2.231729382858796e-09
2.580142920237960e-04,2.220466254172458e-09
2.851498919925769e-04,2.209133464532295e-09
3.151393679226079e-04,2.197731720543546e-09
3.482828645688079e-04,2.186262207976900e-09
3.849120931855259e-04,2.174725889569608e-09
4.253936514042669e-04,2.163123721993290e-09
4.701326922660057e-04,2.151456762419653e-09
5.195769791289974e-04,2.139726052712455e-09
5.742213670349657e-04,2.127932559050845e-09
6.346127553846864e-04,2.116077429080135e-09
7.013555614910102e-04,2.104161810424734e-09
7.751177697904812e-04,2.092186709323876e-09
8.566376172560946e-04,2.080153501842479e-09
9.467309819210534e-04,2.068063204972523e-09
1.046299548460350e-03,2.055917249116760e-09
1.156339832554060e-03,2.043716966723054e-09
1.277953154351212e-03,2.031418720569473e-09
1.405748469786333e-03,2.019648477891808e-09
1.533543785221454e-03,2.008904896986001e-09
1.661339100656575e-03,1.999030352354006e-09
1.789134416091696e-03,1.989867218497775e-09
1.916929731526817e-03,1.981278270977756e-09
2.000000000000000e-03,1.975975531952232e-09
2.044725046961939e-03,1.973207779639995e-09
2.172520362397060e-03,1.965614586934566e-09
2.300315677832181e-03,1.958448893686305e-09
2.428110993267302e-03,1.951660201339832e-09
2.555906308702423e-03,1.945202506273997e-09
2.683701624137544e-03,1.939047784607414e-09
2.811496939572665e-03,1.933172507394342e-09
2.939292255007787e-03,1.927553145689045e-09
3.067087570442908e-03,1.922166170545785e-09
3.194882885878029e-03,1.916989853338986e-09
3.322678201313150e-03,1.912009666796343e-09
3.450473516748271e-03,1.907212884002021e-09
3.578268832183392e-03,1.902586778040187e-09
3.706064147618514e-03,1.898118621995005e-09
3.833859463053635e-03,1.893796524824031e-09
3.961654778488756e-03,1.889611938966788e-09
4.089450093923877e-03,1.885557152730397e-09
4.217245409358998e-03,1.881624454421977e-09
4.345040724794119e-03,1.877806132348648e-09
4.472836040229241e-03,1.874094928418591e-09
4.600631355664362e-03,1.870485398955951e-09
4.728426671099482e-03,1.866972553891794e-09
4.856221986534604e-03,1.863551403157188e-09
4.984017301969726e-03,1.860216956683199e-09
5.111812617404846e-03,1.856964484826536e-09
5.239607932839968e-03,1.853790299639100e-09
5.367403248275089e-03,1.850690973594743e-09
5.495198563710209e-03,1.847663079167315e-09
5.622993879145331e-03,1.844703188830667e-09
5.750789194580453e-03,1.841808037682936e-09
5.878584510015573e-03,1.838975011321235e-09
6.006379825450694e-03,1.836201657967887e-09
6.134175140885816e-03,1.833485525845213e-09
6.261970456320937e-03,1.830824163175533e-09
6.389765771756058e-03,1.828215225370139e-09
6.517561087191179e-03,1.825656796591596e-09
6.645356402626300e-03,1.823147068189145e-09
6.773151718061422e-03,1.820684231512025e-09
6.900947033496543e-03,1.818266477909474e-09
7.028742348931663e-03,1.815892069708269e-09
7.156537664366785e-03,1.813559553145102e-09
7.284332979801906e-03,1.811267545434094e-09
7.412128295237027e-03,1.809014663789362e-09
7.539923610672148e-03,1.806799525425026e-09
7.667718926107269e-03,1.804620799380020e-09
7.795514241542391e-03,1.802477361994443e-09
7.923309556977513e-03,1.800368141434156e-09
8.051104872412632e-03,1.798292065865021e-09
8.178900187847754e-03,1.796248063452900e-09
8.306695503282877e-03,1.794235099030437e-09
8.434490818717996e-03,1.792252284096763e-09
8.562286134153118e-03,1.790298766817469e-09
8.690081449588239e-03,1.788373695358145e-09
8.817876765023359e-03,1.786476217884379e-09
8.945672080458482e-03,1.784605510467453e-09
9.073467395893601e-03,1.782760860802012e-09
9.201262711328723e-03,1.780941584488704e-09
9.329058026763846e-03,1.779146997128171e-09
9.456853342198965e-03,1.777376414321059e-09
9.584648657634087e-03,1.775629169308928e-09
9.712443973069206e-03,1.773904665896437e-09
9.840239288504329e-03,1.772202325528876e-09
9.968034603939451e-03,1.770521569651534e-09
1.009582991937457e-02,1.768861819709704e-09
1.022362523480969e-02,1.767222521730519e-09
1.035142055024482e-02,1.765603220068687e-09
1.047921586567993e-02,1.764003483660850e-09
1.060701118111506e-02,1.762422881443652e-09
1.073480649655018e-02,1.760860982353738e-09
1.086260181198530e-02,1.759317355327749e-09
1.099039712742042e-02,1.757791569302331e-09
1.111819244285554e-02,1.756283193214128e-09
1.124598775829066e-02,1.754791795999782e-09
1.137378307372578e-02,1.753316946595938e-09
