4.094026e-01,1.593223e-07,1.000000e+00,-7.292831e+00,1.826597e+00,-1.185563e+00,3.924799e-01,1.654005e-02,1.000000e-08,2.019963e-15,1.009982e-15
4.094023e-01,1.593225e-07,9.999947e-01,-7.292803e+00,1.826589e+00,-1.185555e+00,3.924764e-01,1.653986e-02,1.010000e-06,2.019973e-15,1.009978e-15
4.093995e-01,1.593241e-07,9.999418e-01,-7.292522e+00,1.826511e+00,-1.185477e+00,3.924414e-01,1.653794e-02,1.101000e-05,2.020067e-15,1.009945e-15
4.093713e-01,1.593400e-07,9.994128e-01,-7.289712e+00,1.825726e+00,-1.184692e+00,3.920925e-01,1.651879e-02,1.110100e-04,2.021005e-15,1.009613e-15
4.090896e-01,1.594989e-07,9.941476e-01,-7.261730e+00,1.817918e+00,-1.176888e+00,3.886270e-01,1.632892e-02,1.111010e-03,2.030368e-15,1.006298e-15
4.063133e-01,1.610514e-07,9.438807e-01,-6.993565e+00,1.743095e+00,-1.103002e+00,3.562095e-01,1.457750e-02,1.111101e-02,2.121962e-15,9.741066e-16
3.818622e-01,1.736710e-07,6.048829e-01,-5.123377e+00,1.222004e+00,-6.365718e-01,1.700814e-01,5.551736e-03,1.111110e-01,2.874363e-15,7.259156e-16
3.513342e-01,1.869700e-07,3.538660e-01,-3.622410e+00,8.064262e-01,-3.330263e-01,7.101197e-02,1.764897e-03,2.707841e-01,3.680578e-15,4.922016e-16
3.195138e-01,1.982628e-07,2.038743e-01,-2.619466e+00,5.329540e-01,-1.736061e-01,2.942320e-02,5.524564e-04,4.891252e-01,4.373200e-15,3.188638e-16
2.852399e-01,2.078879e-07,1.116712e-01,-1.905397e+00,3.439565e-01,-8.654286e-02,1.143296e-02,1.580766e-04,8.028748e-01,4.966668e-15,1.920258e-16
2.488388e-01,2.156647e-07,5.731095e-02,-1.391527e+00,2.150336e-01,-4.062338e-02,4.073486e-03,4.013385e-05,1.260474e+00,5.445812e-15,1.060610e-16
2.114844e-01,2.214756e-07,2.741891e-02,-1.021701e+00,1.301186e-01,-1.787272e-02,1.319772e-03,8.945158e-06,1.927468e+00,5.801569e-15,5.351333e-17
1.753455e-01,2.254044e-07,1.241304e-02,-7.582641e-01,7.714342e-02,-7.494887e-03,3.970782e-04,1.801372e-06,2.873088e+00,6.039561e-15,2.509360e-17
1.411548e-01,2.279067e-07,5.267053e-03,-5.645039e-01,4.459800e-02,-2.963560e-03,1.090822e-04,3.207567e-07,4.224153e+00,6.189169e-15,1.088534e-17
1.093119e-01,2.294119e-07,2.059820e-03,-4.172729e-01,2.492530e-02,-1.085307e-03,2.662368e-05,4.873014e-08,6.195491e+00,6.277910e-15,4.313415e-18
8.093102e-02,2.302429e-07,7.508289e-04,-3.056708e-01,1.358641e-02,-3.727010e-04,5.861667e-06,6.449747e-09,9.054861e+00,6.326231e-15,1.583702e-18
5.651472e-02,2.306705e-07,2.584766e-04,-2.211176e-01,7.284497e-03,-1.216929e-04,1.185864e-06,7.625549e-10,1.318862e+01,6.350794e-15,5.472243e-19
3.562257e-02,2.308825e-07,8.335905e-05,-1.557049e-01,3.822096e-03,-3.744728e-05,2.176192e-07,7.914165e-11,1.932059e+01,6.362843e-15,1.768051e-19
1.783030e-02,2.309837e-07,2.542338e-05,-1.043835e-01,1.969919e-03,-1.095698e-05,3.672522e-08,7.338216e-12,2.866330e+01,6.368548e-15,5.397047e-20
2.772004e-03,2.310310e-07,7.862848e-06,-6.380338e-02,1.031950e-03,-3.267661e-06,6.327443e-09,6.992481e-13,4.299617e+01,6.371192e-15,1.669861e-20
0.000000e+00,2.310370e-07,6.292003e-06,-5.660302e-02,9.128978e-04,-2.597031e-06,4.531048e-09,4.477526e-13,4.670353e+01,6.371528e-15,1.336325e-20
