4.717293e-01,4.277916e-07,1.000000e+00,-6.759711e+00,1.082974e+00,-1.701633e-01,-1.987230e-01,3.848088e-02,1.000000e-08,1.456313e-14,7.281564e-15
4.717290e-01,4.277920e-07,9.999952e-01,-6.759687e+00,1.082970e+00,-1.701626e-01,-1.987213e-01,3.848048e-02,1.010000e-06,1.456319e-14,7.281543e-15
4.717262e-01,4.277963e-07,9.999476e-01,-6.759447e+00,1.082931e+00,-1.701547e-01,-1.987048e-01,3.847643e-02,1.101000e-05,1.456383e-14,7.281343e-15
4.716980e-01,4.278391e-07,9.994719e-01,-6.757052e+00,1.082549e+00,-1.700766e-01,-1.985393e-01,3.843599e-02,1.110100e-04,1.457021e-14,7.279334e-15
4.714163e-01,4.282659e-07,9.947348e-01,-6.733193e+00,1.078734e+00,-1.692990e-01,-1.968949e-01,3.803456e-02,1.111010e-03,1.463386e-14,7.259294e-15
4.686356e-01,4.324478e-07,9.493140e-01,-6.503775e+00,1.042000e+00,-1.618436e-01,-1.814422e-01,3.430547e-02,1.111101e-02,1.525902e-14,7.063783e-15
4.438603e-01,4.672480e-07,6.329158e-01,-4.864000e+00,7.758693e-01,-1.098721e-01,-8.985932e-02,1.411308e-02,1.111110e-01,2.056216e-14,5.497952e-15
4.100345e-01,5.080341e-07,3.714699e-01,-3.418254e+00,5.342965e-01,-6.653331e-02,-3.628106e-02,4.471282e-03,2.839359e-01,2.699348e-14,3.814780e-15
3.754708e-01,5.424237e-07,2.172265e-01,-2.480177e+00,3.725755e-01,-4.038559e-02,-1.481914e-02,1.432073e-03,5.145127e-01,3.257732e-14,2.543024e-15
3.385139e-01,5.719552e-07,1.213501e-01,-1.817968e+00,2.556339e-01,-2.357275e-02,-5.708613e-03,4.238350e-04,8.405585e-01,3.746908e-14,1.579517e-15
3.000357e-01,5.957630e-07,6.434101e-02,-1.348066e+00,1.719471e-01,-1.312030e-02,-2.054368e-03,1.143882e-04,1.300607e+00,4.145842e-14,9.086467e-16
2.601991e-01,6.140514e-07,3.162862e-02,-1.003037e+00,1.117829e-01,-6.794590e-03,-6.656718e-04,2.681851e-05,1.967119e+00,4.453360e-14,4.745149e-16
2.204525e-01,6.269447e-07,1.433226e-02,-7.466314e-01,7.001474e-02,-3.245924e-03,-1.925305e-04,5.393558e-06,2.935004e+00,4.669390e-14,2.241473e-16
1.818688e-01,6.353437e-07,5.916572e-03,-5.502638e-01,4.196025e-02,-1.410422e-03,-4.877809e-05,9.069546e-07,4.363813e+00,4.808853e-14,9.502716e-17
1.447856e-01,6.404519e-07,2.167320e-03,-3.929554e-01,2.370383e-02,-5.423482e-04,-1.038705e-05,1.206943e-07,6.567444e+00,4.892610e-14,3.537173e-17
1.119336e-01,6.431743e-07,7.533585e-04,-2.710163e-01,1.310065e-02,-1.965850e-04,-2.057946e-06,1.451165e-08,9.839867e+00,4.936620e-14,1.239993e-17
8.375175e-02,6.445582e-07,2.677541e-04,-1.759680e-01,7.359705e-03,-7.234161e-05,-4.239177e-07,1.827807e-09,1.458832e+01,4.958689e-14,4.426092e-18
5.793899e-02,6.453238e-07,1.039865e-04,-9.517549e-02,4.325159e-03,-2.897022e-05,-9.999906e-08,2.751789e-10,2.177554e+01,4.970747e-14,1.723028e-18
3.062948e-02,6.458583e-07,5.699355e-05,-1.549193e-02,2.992634e-03,-1.637818e-05,-3.948394e-08,8.261092e-11,3.318579e+01,4.979063e-14,9.459329e-19
0.000000e+00,6.464122e-07,8.078211e-05,6.701108e-02,3.274791e-03,-2.398648e-05,-6.456779e-08,1.658239e-10,4.698101e+01,4.987568e-14,1.343057e-18
