4.950378e+00,4.013867e-08,1.000000e+00,-5.667591e+00,9.069461e-01,-1.515524e-01,-1.336345e-02,1.647745e-02,1.000000e-08,1.282083e-16,6.410413e-17
4.950377e+00,4.013871e-08,9.999963e-01,-5.667573e+00,9.069434e-01,-1.515517e-01,-1.336335e-02,1.647731e-02,1.010000e-06,1.282087e-16,6.410402e-17
4.950375e+00,4.013911e-08,9.999596e-01,-5.667391e+00,9.069162e-01,-1.515448e-01,-1.336232e-02,1.647594e-02,1.101000e-05,1.282137e-16,6.410295e-17
4.950346e+00,4.014312e-08,9.995930e-01,-5.665577e+00,9.066441e-01,-1.514754e-01,-1.335199e-02,1.646222e-02,1.110100e-04,1.282628e-16,6.409226e-17
4.950065e+00,4.018319e-08,9.959402e-01,-5.647493e+00,9.039326e-01,-1.507847e-01,-1.324928e-02,1.632582e-02,1.111010e-03,1.287537e-16,6.398561e-17
4.947275e+00,4.057816e-08,9.606961e-01,-5.472596e+00,8.776991e-01,-1.441576e-01,-1.227828e-02,1.504294e-02,1.111101e-02,1.336063e-16,6.294062e-17
4.921759e+00,4.404477e-08,7.030123e-01,-4.165478e+00,6.811990e-01,-9.790869e-02,-6.280521e-03,7.421377e-03,1.111110e-01,1.772995e-16,5.426400e-17
4.878782e+00,4.934611e-08,4.418279e-01,-2.757277e+00,4.693585e-01,-5.549427e-02,-2.193321e-03,2.616413e-03,3.162580e-01,2.478538e-16,4.280742e-17
4.833250e+00,5.434634e-08,2.908161e-01,-1.858156e+00,3.357864e-01,-3.343843e-02,-7.554346e-04,1.029247e-03,5.871562e-01,3.183752e-16,3.417584e-17
4.778404e+00,5.972868e-08,1.934177e-01,-1.189601e+00,2.401901e-01,-2.035970e-02,-1.896873e-04,4.142496e-04,9.888386e-01,3.983857e-16,2.745505e-17
4.711215e+00,6.570547e-08,1.358858e-01,-6.905809e-01,1.745962e-01,-1.302942e-02,1.855201e-05,1.858657e-04,1.585217e+00,4.919869e-16,2.334196e-17
4.619835e+00,7.347141e-08,1.089682e-01,-3.019326e-01,1.306768e-01,-9.280868e-03,1.168063e-04,1.068892e-04,2.525497e+00,6.209402e-16,2.340435e-17
4.467427e+00,8.803521e-08,1.239408e-01,-4.754515e-02,1.029991e-01,-8.492419e-03,2.953545e-04,1.154054e-04,4.140348e+00,8.868921e-16,3.821972e-17
4.166826e+00,1.371412e-07,2.278546e-01,-2.711104e-01,6.891741e-02,-8.343337e-03,1.031538e-03,2.503797e-04,6.723192e+00,2.074493e-15,1.705115e-16
3.715553e+00,3.103166e-07,2.593202e-01,-5.847025e-01,2.278271e-02,-1.750378e-03,1.003694e-03,1.432901e-04,9.858718e+00,1.050095e-14,9.935885e-16
3.294959e+00,6.313677e-07,1.932099e-01,-4.876431e-01,9.570621e-03,6.600526e-04,4.498730e-04,3.909525e-05,1.299424e+01,4.451791e-14,3.064461e-15
2.895827e+00,1.121162e-06,1.405172e-01,-3.599026e-01,6.840245e-03,9.463567e-04,2.010819e-04,1.164494e-05,1.648790e+01,1.430160e-13,7.027919e-15
2.316519e+00,2.259705e-06,9.883890e-02,-2.378715e-01,6.392115e-03,7.757019e-04,7.752871e-05,2.858549e-06,2.252075e+01,5.894345e-13,2.008129e-14
1.732319e+00,4.195961e-06,8.291352e-02,-1.791439e-01,6.570146e-03,6.091756e-04,3.987100e-05,1.083331e-06,2.945502e+01,2.043490e-12,5.808292e-14
8.479071e-01,1.019079e-05,7.931850e-02,-1.582512e-01,6.362588e-03,4.362315e-04,1.990462e-05,4.082143e-07,4.053236e+01,1.206869e-11,3.277558e-13
0.000000e+00,2.372968e-05,7.809779e-02,-1.607827e-01,5.213586e-03,2.841138e-04,1.017949e-05,1.699547e-07,5.122113e+01,6.546506e-11,1.749777e-12
