4.835932e+00,1.855378e-08,1.000000e+00,-4.742072e+00,3.721233e-01,-2.131889e-01,2.615837e-01,-5.492046e-02,1.000000e-08,2.739398e-17,1.369699e-17
4.835931e+00,1.855380e-08,9.999972e-01,-4.742059e+00,3.721222e-01,-2.131878e-01,2.615823e-01,-5.492011e-02,1.010000e-06,2.739407e-17,1.369698e-17
4.835929e+00,1.855399e-08,9.999698e-01,-4.741935e+00,3.721113e-01,-2.131772e-01,2.615684e-01,-5.491655e-02,1.101000e-05,2.739500e-17,1.369688e-17
4.835900e+00,1.855584e-08,9.996957e-01,-4.740690e+00,3.720017e-01,-2.130713e-01,2.614292e-01,-5.488096e-02,1.110100e-04,2.740423e-17,1.369586e-17
4.835619e+00,1.857438e-08,9.969625e-01,-4.728274e+00,3.709099e-01,-2.120165e-01,2.600434e-01,-5.452681e-02,1.111010e-03,2.749652e-17,1.368572e-17
4.832821e+00,1.875797e-08,9.704022e-01,-4.607510e+00,3.603094e-01,-2.018614e-01,2.467620e-01,-5.115457e-02,1.111101e-02,2.841462e-17,1.358575e-17
4.806681e+00,2.044193e-08,7.647412e-01,-3.664443e+00,2.789242e-01,-1.293533e-01,1.553223e-01,-2.915237e-02,1.111110e-01,3.716478e-17,1.271506e-17
4.750476e+00,2.388916e-08,4.927056e-01,-2.385400e+00,1.740645e-01,-5.222111e-02,6.579370e-02,-1.035478e-02,3.668684e-01,5.693340e-17,1.118792e-17
4.691508e+00,2.729503e-08,3.375991e-01,-1.626057e+00,1.169195e-01,-1.984197e-02,3.112968e-02,-4.254862e-03,6.956984e-01,7.892250e-17,1.000757e-17
4.618505e+00,3.128888e-08,2.318488e-01,-1.079659e+00,8.032243e-02,-3.833627e-03,1.451430e-02,-1.750597e-03,1.187569e+00,1.078276e-16,9.031189e-18
4.531357e+00,3.585504e-08,1.653075e-01,-7.044448e-01,5.951828e-02,3.184590e-03,7.035401e-03,-7.766077e-04,1.889851e+00,1.449995e-16,8.455769e-18
4.431091e+00,4.102750e-08,1.273608e-01,-4.528038e-01,4.978733e-02,6.085551e-03,3.756703e-03,-4.028680e-04,2.828657e+00,1.923939e-16,8.529939e-18
4.285787e+00,4.886057e-08,1.079541e-01,-2.498943e-01,4.814819e-02,7.891810e-03,2.080641e-03,-2.430448e-04,4.348003e+00,2.747150e-16,1.025455e-17
4.059297e+00,6.386955e-08,1.217399e-01,-1.245328e-01,5.934782e-02,1.056846e-02,1.362033e-03,-2.364498e-04,6.755378e+00,4.671731e-16,1.975972e-17
3.578621e+00,1.297604e-07,2.353239e-01,-3.330113e-01,8.390840e-02,1.370141e-02,2.742985e-04,-4.348588e-04,1.089160e+01,1.852203e-15,1.576559e-16
2.955732e+00,4.126989e-07,2.796073e-01,-5.999063e-01,4.876563e-02,3.900991e-03,-6.943005e-04,-1.929504e-04,1.510879e+01,1.843565e-14,1.894852e-15
2.386316e+00,1.126688e-06,2.113802e-01,-5.043596e-01,1.809311e-02,-4.296926e-05,-3.445176e-04,-4.039266e-05,1.917261e+01,1.408499e-13,1.067657e-14
1.836253e+00,2.555769e-06,1.452746e-01,-3.677269e-01,5.225698e-03,-5.657755e-04,-1.295622e-04,-8.410700e-06,2.382838e+01,7.419383e-13,3.775663e-14
1.107582e+00,6.057705e-06,8.390365e-02,-2.329673e-01,-6.478264e-04,-3.988654e-04,-3.455092e-05,-1.183490e-06,3.160863e+01,4.257731e-12,1.225060e-13
4.506519e-01,1.091802e-05,4.712906e-02,-1.551963e-01,-2.109790e-03,-2.227963e-04,-1.029268e-05,-2.071822e-07,4.087813e+01,1.400529e-11,2.235303e-13
0.000000e+00,1.484950e-05,2.805555e-02,-1.204666e-01,-2.292784e-03,-1.331204e-04,-3.990652e-06,-5.398174e-08,4.922238e+01,2.607503e-11,2.461517e-13
