5.709602e+00,2.147537e-09,1.000000e+00,-4.781649e+00,1.426666e-01,-1.924575e-01,2.691869e-01,5.292315e-02,1.000000e-08,3.670045e-19,1.835022e-19
5.709602e+00,2.147539e-09,9.999972e-01,-4.781636e+00,1.426661e-01,-1.924565e-01,2.691856e-01,5.292280e-02,1.010000e-06,3.670057e-19,1.835021e-19
5.709599e+00,2.147560e-09,9.999694e-01,-4.781514e+00,1.426607e-01,-1.924465e-01,2.691722e-01,5.291933e-02,1.101000e-05,3.670181e-19,1.835006e-19
5.709571e+00,2.147775e-09,9.996913e-01,-4.780296e+00,1.426074e-01,-1.923468e-01,2.690383e-01,5.288461e-02,1.110100e-04,3.671426e-19,1.834863e-19
5.709289e+00,2.149920e-09,9.969184e-01,-4.768140e+00,1.420758e-01,-1.913541e-01,2.677050e-01,5.253917e-02,1.111010e-03,3.683863e-19,1.833431e-19
5.706492e+00,2.171165e-09,9.699555e-01,-4.649875e+00,1.369267e-01,-1.817929e-01,2.549000e-01,4.924896e-02,1.111101e-02,3.807601e-19,1.819272e-19
5.680391e+00,2.365469e-09,7.600199e-01,-3.724673e+00,9.829345e-02,-1.133664e-01,1.652218e-01,2.775357e-02,1.111110e-01,4.986994e-19,1.692075e-19
5.624266e+00,2.760066e-09,4.768540e-01,-2.460178e+00,5.212174e-02,-4.029517e-02,7.307077e-02,9.363486e-03,3.688550e-01,7.647889e-19,1.445388e-19
5.566834e+00,3.132569e-09,3.137584e-01,-1.717517e+00,3.105903e-02,-1.063529e-02,3.566011e-02,3.571712e-03,6.974557e-01,1.048833e-18,1.225058e-19
5.498676e+00,3.535778e-09,2.008418e-01,-1.190271e+00,2.114934e-02,2.880264e-03,1.687934e-02,1.296612e-03,1.181593e+00,1.392380e-18,9.990434e-20
5.424067e+00,3.931480e-09,1.285877e-01,-8.379080e-01,1.858990e-02,7.524367e-03,8.129378e-03,4.780014e-04,1.843733e+00,1.765907e-18,7.908088e-20
5.337665e+00,4.334523e-09,7.998923e-02,-5.780950e-01,2.005310e-02,8.261466e-03,3.799284e-03,1.677677e-04,2.809478e+00,2.182866e-18,5.979628e-20
5.235864e+00,4.743255e-09,4.882163e-02,-3.696861e-01,2.409187e-02,7.387967e-03,1.748812e-03,5.711283e-05,4.262084e+00,2.641852e-18,4.370441e-20
5.111558e+00,5.173536e-09,3.213801e-02,-1.690981e-01,3.152406e-02,6.632270e-03,9.121056e-04,2.269001e-05,6.506640e+00,3.160667e-18,3.422584e-20
4.929774e+00,5.798438e-09,3.614399e-02,1.107977e-01,5.812782e-02,1.009214e-02,1.057416e-03,2.560719e-05,1.015063e+01,3.964964e-18,4.835243e-20
4.686055e+00,7.258979e-09,1.281831e-01,3.069119e-01,1.734605e-01,4.295162e-02,6.261670e-03,2.571427e-04,1.359238e+01,6.020990e-18,2.687460e-19
4.379100e+00,1.275823e-08,4.438217e-01,-4.489259e-01,3.537363e-01,1.244402e-01,2.581565e-02,1.753680e-03,1.576171e+01,1.655512e-17,2.874417e-18
4.020705e+00,3.312054e-08,6.192335e-01,-1.248223e+00,2.912160e-01,9.505407e-02,1.851050e-02,1.314733e-03,1.745768e+01,1.039134e-16,2.702771e-17
3.655697e+00,8.893523e-08,5.282343e-01,-1.192473e+00,1.628692e-01,4.043110e-02,6.065565e-03,3.562929e-04,1.915365e+01,7.778844e-16,1.662395e-16
3.187698e+00,2.699641e-07,3.763004e-01,-8.794360e-01,7.553685e-02,1.295551e-02,1.362533e-03,5.956377e-05,2.163840e+01,7.608278e-15,1.091207e-15
2.657843e+00,7.718683e-07,2.605749e-01,-6.144523e-01,3.547204e-02,4.215788e-03,3.113628e-04,9.988881e-06,2.500617e+01,6.493905e-14,6.177021e-15
2.076933e+00,2.021343e-06,1.841153e-01,-4.349126e-01,1.769316e-02,1.498301e-03,7.975567e-05,1.904239e-06,2.942213e+01,4.577781e-13,2.993161e-14
1.324051e+00,5.722808e-06,1.263396e-01,-2.982898e-01,8.377265e-03,4.923076e-04,1.839083e-05,3.166672e-07,3.628680e+01,3.744673e-12,1.646334e-13
3.417661e-01,1.749398e-05,8.454899e-02,-1.993420e-01,3.781966e-03,1.505465e-04,3.849231e-06,4.637992e-08,4.717443e+01,3.550122e-11,1.029546e-12
0.000000e+00,2.461842e-05,7.483733e-02,-1.763598e-01,2.970499e-03,1.050320e-04,2.392163e-06,2.582131e-08,5.147213e+01,7.053921e-11,1.804674e-12
