6.331253e+00,1.347779e-09,1.000000e+00,-5.958337e+00,1.186615e+00,-7.990102e-01,1.818744e-01,9.026799e-02,1.000000e-08,1.445531e-19,7.227653e-20
6.331253e+00,1.347780e-09,9.999960e-01,-5.958317e+00,1.186610e+00,-7.990061e-01,1.818732e-01,9.026718e-02,1.010000e-06,1.445536e-19,7.227639e-20
6.331250e+00,1.347793e-09,9.999564e-01,-5.958116e+00,1.186567e+00,-7.989646e-01,1.818615e-01,9.025914e-02,1.101000e-05,1.445594e-19,7.227497e-20
6.331222e+00,1.347928e-09,9.995608e-01,-5.956100e+00,1.186134e+00,-7.985505e-01,1.817445e-01,9.017871e-02,1.110100e-04,1.446169e-19,7.226082e-20
6.330940e+00,1.349274e-09,9.956194e-01,-5.936016e+00,1.181817e+00,-7.944279e-01,1.805799e-01,8.937974e-02,1.111010e-03,1.451912e-19,7.211964e-20
6.328152e+00,1.362513e-09,9.576795e-01,-5.742171e+00,1.140186e+00,-7.550220e-01,1.695284e-01,8.189401e-02,1.111101e-02,1.508569e-19,7.073943e-20
6.302826e+00,1.477163e-09,6.851774e-01,-4.316657e+00,8.360909e-01,-4.877671e-01,9.882382e-02,3.866606e-02,1.111110e-01,2.009717e-19,5.948674e-20
6.262184e+00,1.641970e-09,4.246546e-01,-2.867686e+00,5.331089e-01,-2.620453e-01,4.633255e-02,1.336161e-02,3.082883e-01,2.762651e-19,4.555399e-20
6.218931e+00,1.795533e-09,2.729230e-01,-1.944438e+00,3.465913e-01,-1.473866e-01,2.331183e-02,5.047067e-03,5.723173e-01,3.498198e-19,3.500960e-20
6.167931e+00,1.953736e-09,1.753587e-01,-1.280593e+00,2.188033e-01,-8.208870e-02,1.186074e-02,1.914878e-03,9.609619e-01,4.289977e-19,2.663293e-20
6.107757e+00,2.116957e-09,1.154292e-01,-8.096615e-01,1.337071e-01,-4.604717e-02,6.326616e-03,7.657226e-04,1.530127e+00,5.143578e-19,2.058258e-20
6.032627e+00,2.297899e-09,7.954844e-02,-4.707294e-01,7.618453e-02,-2.593670e-02,3.650835e-03,3.350305e-04,2.397495e+00,6.135814e-19,1.671298e-20
5.931089e+00,2.524147e-09,6.027029e-02,-2.390074e-01,3.658841e-02,-1.448787e-02,2.448576e-03,1.750830e-04,3.779340e+00,7.452410e-19,1.527892e-20
5.785394e+00,2.851515e-09,5.333629e-02,-1.250159e-01,9.825641e-03,-7.010382e-03,2.075828e-03,1.213731e-04,5.967405e+00,9.533272e-19,1.725577e-20
5.577628e+00,3.375076e-09,5.142386e-02,-1.185129e-01,-1.094311e-03,1.847648e-04,1.969932e-03,9.532307e-05,9.185456e+00,1.336409e-18,2.330729e-20
5.307519e+00,4.177358e-09,4.864336e-02,-8.696091e-02,1.449224e-02,7.147679e-03,1.763450e-03,6.891235e-05,1.348494e+01,2.049204e-18,3.377435e-20
4.917352e+00,5.911414e-09,1.006356e-01,1.093014e-01,9.841185e-02,2.859723e-02,4.616753e-03,2.084096e-04,1.906017e+01,4.031305e-18,1.399247e-19
4.681505e+00,8.223775e-09,2.321613e-01,-2.422153e-02,2.079299e-01,6.879946e-02,1.301170e-02,7.972942e-04,2.120908e+01,7.448063e-18,6.247302e-19
4.317648e+00,1.800777e-08,4.971384e-01,-8.024226e-01,2.948915e-01,1.041363e-01,2.167483e-02,1.669684e-03,2.335799e+01,3.229361e-17,6.414416e-18
3.861078e+00,5.905266e-08,5.263356e-01,-1.135631e+00,1.865056e-01,5.110340e-02,8.474157e-03,5.708802e-04,2.556405e+01,3.432257e-16,7.303007e-17
3.434626e+00,1.666126e-07,4.129519e-01,-9.446076e-01,9.802860e-02,1.946580e-02,2.380296e-03,1.245500e-04,2.777012e+01,2.857460e-15,4.561158e-16
2.996500e+00,4.218447e-07,3.090087e-01,-7.200940e-01,5.204125e-02,7.560814e-03,6.855050e-04,2.754481e-05,3.037131e+01,1.905362e-14,2.187943e-15
2.343675e+00,1.350796e-06,2.076171e-01,-4.877373e-01,2.298439e-02,2.235344e-03,1.376248e-04,3.882301e-06,3.498825e+01,2.027286e-13,1.507311e-14
1.664450e+00,3.684017e-06,1.458693e-01,-3.432810e-01,1.131428e-02,7.771692e-04,3.414776e-05,7.026487e-07,4.078158e+01,1.541265e-12,7.877114e-14
7.318174e-01,1.151646e-05,9.750399e-02,-2.294228e-01,5.073026e-03,2.350150e-04,7.033095e-06,1.003954e-07,5.040384e+01,1.531687e-11,5.145420e-13
0.000000e+00,2.455673e-05,7.467518e-02,-1.755988e-01,2.986954e-03,1.066420e-04,2.472854e-06,2.761660e-08,5.930493e+01,7.019002e-11,1.791751e-12
