4.046787e+00,2.147457e-07,1.000000e+00,-5.714293e+00,1.108816e+00,-3.765655e-01,2.982356e-02,1.149689e-02,1.000000e-08,3.669772e-15,1.834886e-15
4.046787e+00,2.147459e-07,9.999963e-01,-5.714274e+00,1.108813e+00,-3.765637e-01,2.982337e-02,1.149680e-02,1.010000e-06,3.669786e-15,1.834883e-15
4.046784e+00,2.147481e-07,9.999591e-01,-5.714086e+00,1.108777e+00,-3.765456e-01,2.982153e-02,1.149583e-02,1.101000e-05,3.669928e-15,1.834851e-15
4.046756e+00,2.147695e-07,9.995879e-01,-5.712208e+00,1.108423e+00,-3.763652e-01,2.980309e-02,1.148614e-02,1.110100e-04,3.671343e-15,1.834537e-15
4.046474e+00,2.149839e-07,9.958889e-01,-5.693491e+00,1.104892e+00,-3.745689e-01,2.961966e-02,1.138992e-02,1.111010e-03,3.685478e-15,1.831399e-15
4.043685e+00,2.170965e-07,9.602291e-01,-5.512565e+00,1.070765e+00,-3.573615e-01,2.787603e-02,1.048581e-02,1.111101e-02,3.825138e-15,1.800697e-15
4.018193e+00,2.356090e-07,7.012224e-01,-4.166010e+00,8.172764e-01,-2.387039e-01,1.658530e-02,5.152580e-03,1.111110e-01,5.077393e-15,1.548815e-15
3.974635e+00,2.643007e-07,4.395636e-01,-2.710142e+00,5.459645e-01,-1.316309e-01,7.758142e-03,1.804887e-03,3.195277e-01,7.116568e-15,1.221739e-15
3.927408e+00,2.920419e-07,2.895929e-01,-1.777859e+00,3.768207e-01,-7.728089e-02,3.975137e-03,7.089824e-04,6.013662e-01,9.197824e-15,9.827398e-16
3.868029e+00,3.234301e-07,1.941958e-01,-1.080578e+00,2.565072e-01,-4.581952e-02,2.108541e-03,2.878748e-04,1.036829e+00,1.167827e-14,8.082782e-16
3.789945e+00,3.616469e-07,1.411567e-01,-5.641396e-01,1.739624e-01,-2.888782e-02,1.268829e-03,1.360262e-04,1.724320e+00,1.487716e-14,7.345668e-16
3.673851e+00,4.194299e-07,1.266073e-01,-2.067965e-01,1.168625e-01,-2.120277e-02,1.038450e-03,9.435471e-05,2.867248e+00,2.011286e-14,8.862123e-16
3.478253e+00,5.450054e-07,1.661002e-01,-1.431994e-01,6.843249e-02,-1.918334e-02,1.413543e-03,1.249812e-04,4.706081e+00,3.349240e-14,1.963053e-15
3.183921e+00,8.684065e-07,2.215948e-01,-4.130396e-01,1.761682e-02,-1.268881e-02,1.676439e-03,1.396052e-04,7.047174e+00,8.336848e-14,6.649145e-15
2.683116e+00,1.929882e-06,1.653003e-01,-4.550843e-01,-6.629592e-03,-1.804121e-03,6.385380e-04,3.496361e-05,1.100239e+01,4.200767e-13,2.449599e-14
2.303565e+00,3.150653e-06,1.043567e-01,-3.252136e-01,-4.327837e-03,1.935293e-04,2.317461e-04,8.535640e-06,1.471220e+01,1.143685e-12,4.121750e-14
1.855533e+00,4.925610e-06,5.986122e-02,-1.985513e-01,-1.969049e-04,5.269141e-04,7.606314e-05,1.796436e-06,2.039416e+01,2.838233e-12,5.778641e-14
1.482975e+00,6.609885e-06,4.200171e-02,-1.246103e-01,2.373585e-03,5.038666e-04,3.756072e-05,6.590517e-07,2.634024e+01,5.142164e-12,7.301548e-14
1.004114e+00,9.209382e-06,3.749726e-02,-6.051778e-02,5.356007e-03,5.366914e-04,2.604527e-05,3.770076e-07,3.503171e+01,9.997235e-12,1.265379e-13
0.000000e+00,2.112760e-05,8.300015e-02,-1.030591e-01,1.297760e-02,1.041152e-03,4.733203e-05,8.050921e-07,5.052388e+01,5.180800e-11,1.474142e-12
