5.442499e+00,6.188718e-09,1.000000e+00,-6.866786e+00,1.813485e+00,-1.465667e+00,8.093041e-01,-1.288787e-01,1.000000e-08,3.047835e-18,1.523918e-18
5.442498e+00,6.188724e-09,9.999951e-01,-6.866760e+00,1.813478e+00,-1.465657e+00,8.092972e-01,-1.288773e-01,1.010000e-06,3.047849e-18,1.523913e-18
5.442496e+00,6.188786e-09,9.999465e-01,-6.866501e+00,1.813401e+00,-1.465563e+00,8.092288e-01,-1.288635e-01,1.101000e-05,3.047984e-18,1.523870e-18
5.442467e+00,6.189405e-09,9.994600e-01,-6.863906e+00,1.812632e+00,-1.464623e+00,8.085447e-01,-1.287252e-01,1.110100e-04,3.049335e-18,1.523433e-18
5.442186e+00,6.195579e-09,9.946175e-01,-6.838064e+00,1.804976e+00,-1.455271e+00,8.017481e-01,-1.273538e-01,1.111010e-03,3.062818e-18,1.519078e-18
5.439406e+00,6.256040e-09,9.482863e-01,-6.589917e+00,1.731535e+00,-1.366598e+00,7.380116e-01,-1.146466e-01,1.111101e-02,3.195037e-18,1.476722e-18
5.414670e+00,6.757827e-09,6.306890e-01,-4.833276e+00,1.216604e+00,-8.007834e-01,3.653857e-01,-4.694672e-02,1.111110e-01,4.305230e-18,1.146013e-18
5.381690e+00,7.334606e-09,3.802022e-01,-3.335232e+00,7.888023e-01,-4.151854e-01,1.545922e-01,-1.571935e-02,2.788900e-01,5.607658e-18,8.138201e-19
5.346936e+00,7.844131e-09,2.311792e-01,-2.341664e+00,5.168822e-01,-2.186695e-01,6.714392e-02,-5.434189e-03,5.060480e-01,6.778673e-18,5.659768e-19
5.308591e+00,8.308884e-09,1.383922e-01,-1.631375e+00,3.343396e-01,-1.129762e-01,2.868802e-02,-1.838495e-03,8.288211e-01,7.860599e-18,3.801518e-19
5.266736e+00,8.722148e-09,8.249870e-02,-1.119220e+00,2.144317e-01,-5.774211e-02,1.225683e-02,-6.223759e-04,1.284888e+00,8.831166e-18,2.497204e-19
5.220017e+00,9.094587e-09,4.933425e-02,-7.347534e-01,1.358348e-01,-2.912196e-02,5.276740e-03,-2.134498e-04,1.944459e+00,9.710601e-18,1.623584e-19
5.165844e+00,9.443721e-09,3.042295e-02,-4.329167e-01,8.515782e-02,-1.463266e-02,2.374780e-03,-7.817002e-05,2.928251e+00,1.053758e-17,1.079562e-19
5.099613e+00,9.799342e-09,2.099748e-02,-1.866964e-01,5.410709e-02,-7.653678e-03,1.254112e-03,-3.588542e-05,4.423770e+00,1.138216e-17,8.022711e-20
5.007974e+00,1.025344e-08,1.947805e-02,2.344992e-02,3.684972e-02,-4.372807e-03,1.002164e-03,-2.951233e-05,6.753855e+00,1.246785e-17,8.147881e-20
4.842594e+00,1.126341e-08,3.615739e-02,1.810720e-01,3.343636e-02,-7.155391e-04,2.021937e-03,-9.257775e-05,1.044380e+01,1.496080e-17,1.825143e-19
4.389882e+00,1.864064e-08,1.995799e-01,-7.000528e-02,1.279834e-01,4.353699e-02,9.719067e-03,-1.705484e-03,1.587855e+01,3.871731e-17,2.759300e-18
3.954876e+00,4.390770e-08,4.081347e-01,-6.800167e-01,1.969879e-01,5.810308e-02,4.758208e-03,-3.028081e-03,1.868420e+01,1.988172e-16,3.130726e-17
3.432161e+00,1.493134e-07,4.213320e-01,-9.193114e-01,1.115056e-01,1.795959e-02,-1.239796e-03,-9.492091e-04,2.148984e+01,2.287459e-15,3.737511e-16
2.986694e+00,3.920782e-07,3.239143e-01,-7.601657e-01,4.983651e-02,3.552660e-03,-9.110748e-04,-2.136463e-04,2.407668e+01,1.636838e-14,1.981233e-15
2.495244e+00,9.717521e-07,2.251251e-01,-5.520551e-01,1.864205e-02,-6.647542e-05,-3.658832e-04,-4.163857e-05,2.742987e+01,1.042592e-13,8.458533e-15
1.944945e+00,2.239546e-06,1.479524e-01,-3.786989e-01,5.203899e-03,-5.482749e-04,-1.241610e-04,-7.803281e-06,3.200447e+01,5.691632e-13,2.952582e-14
1.392781e+00,4.414389e-06,9.674135e-02,-2.621698e-01,2.604430e-04,-4.249848e-04,-4.395667e-05,-1.692565e-06,3.767160e+01,2.251060e-12,7.500901e-14
7.200644e-01,8.449751e-06,5.531797e-02,-1.707449e-01,-1.744991e-03,-2.424944e-04,-1.286121e-05,-2.891177e-07,4.648734e+01,8.365393e-12,1.571499e-13
0.000000e+00,1.397091e-05,2.501952e-02,-1.132179e-01,-2.113381e-03,-1.091707e-04,-2.943356e-06,-3.577906e-08,5.961270e+01,2.310436e-11,1.943072e-13
