3.608352e+00,2.280877e-07,1.000000e+00,-5.825810e+00,4.966973e-01,-2.724322e-02,-2.318916e-03,-4.353595e-03,1.000000e-08,4.139939e-15,2.069969e-15
3.608352e+00,2.280879e-07,9.999962e-01,-5.825792e+00,4.966959e-01,-2.724309e-02,-2.318905e-03,-4.353557e-03,1.010000e-06,4.139955e-15,2.069966e-15
3.608349e+00,2.280902e-07,9.999579e-01,-5.825611e+00,4.966811e-01,-2.724180e-02,-2.318792e-03,-4.353181e-03,1.101000e-05,4.140117e-15,2.069928e-15
3.608321e+00,2.281130e-07,9.995755e-01,-5.823799e+00,4.965338e-01,-2.722889e-02,-2.317665e-03,-4.349417e-03,1.110100e-04,4.141737e-15,2.069550e-15
3.608039e+00,2.283407e-07,9.957650e-01,-5.805746e+00,4.950651e-01,-2.710035e-02,-2.306443e-03,-4.312015e-03,1.111010e-03,4.157914e-15,2.065778e-15
3.605250e+00,2.305830e-07,9.589884e-01,-5.631205e+00,4.808516e-01,-2.586765e-02,-2.198635e-03,-3.960495e-03,1.111101e-02,4.317775e-15,2.028747e-15
3.579865e+00,2.500787e-07,6.893761e-01,-4.331518e+00,3.740432e-01,-1.729050e-02,-1.440098e-03,-1.887060e-03,1.111110e-01,5.749670e-15,1.715418e-15
3.536708e+00,2.796086e-07,4.091063e-01,-2.921449e+00,2.555008e-01,-9.335122e-03,-7.309987e-04,-5.943907e-04,3.219991e-01,8.059547e-15,1.272616e-15
3.491845e+00,3.058533e-07,2.459373e-01,-2.042884e+00,1.794398e-01,-5.240317e-03,-3.744585e-04,-1.963748e-04,6.054355e-01,1.025086e-14,9.154001e-16
3.438485e+00,3.317711e-07,1.374774e-01,-1.400824e+00,1.222816e-01,-2.781432e-03,-1.731329e-04,-5.656845e-05,1.048423e+00,1.253678e-14,6.020999e-16
3.376472e+00,3.555956e-07,7.079696e-02,-9.427328e-01,8.074610e-02,-1.390488e-03,-7.125869e-05,-1.399655e-05,1.751675e+00,1.473745e-14,3.561947e-16
3.306243e+00,3.757932e-07,3.346715e-02,-6.161563e-01,5.166489e-02,-6.545481e-04,-2.594325e-05,-2.959535e-06,2.886767e+00,1.666891e-14,1.880514e-16
3.231945e+00,3.910786e-07,1.540433e-02,-3.834336e-01,3.304875e-02,-3.073778e-04,-9.063388e-06,-6.024588e-07,4.648691e+00,1.816242e-14,9.374131e-17
3.153382e+00,4.025289e-07,7.570303e-03,-2.003854e-01,2.202298e-02,-1.571951e-04,-3.486153e-06,-1.413527e-07,7.365019e+00,1.929205e-14,4.880538e-17
3.061857e+00,4.126662e-07,5.016937e-03,-2.797525e-02,1.700218e-02,-1.106550e-04,-2.111977e-06,-6.055810e-08,1.161323e+01,2.029328e-14,3.399356e-17
2.901346e+00,4.320336e-07,1.039375e-02,2.046037e-01,2.205209e-02,-2.564024e-04,-7.399944e-06,-2.481844e-07,1.876375e+01,2.220288e-14,7.719116e-17
2.661014e+00,4.982454e-07,6.005279e-02,2.759686e-01,4.090698e-02,-1.637629e-03,-1.140213e-04,-7.171343e-06,2.419875e+01,2.903931e-14,5.931711e-16
2.291486e+00,7.978814e-07,1.994247e-01,-2.354222e-01,3.452884e-02,-4.872516e-03,-5.757539e-04,-4.938349e-05,2.795356e+01,7.093884e-14,5.051445e-15
1.795368e+00,1.818835e-06,2.064181e-01,-4.984498e-01,4.630044e-03,-3.415950e-03,-3.558072e-04,-2.321512e-05,3.170838e+01,3.677122e-13,2.717030e-14
1.331432e+00,3.584157e-06,1.348785e-01,-3.821868e-01,-4.204518e-03,-1.610207e-03,-1.178957e-04,-5.029836e-06,3.571113e+01,1.464459e-12,6.894089e-14
9.076641e-01,5.846843e-06,8.133736e-02,-2.682270e-01,-5.633627e-03,-7.890658e-04,-3.975037e-05,-1.121281e-06,4.034700e+01,3.969967e-12,1.106351e-13
3.969516e-01,8.998124e-06,3.653074e-02,-1.784435e-01,-5.004077e-03,-3.105087e-04,-9.166701e-06,-1.469903e-07,4.805036e+01,9.546946e-12,1.176854e-13
0.000000e+00,1.115176e-05,1.245311e-02,-1.499378e-01,-3.556065e-03,-1.050669e-04,-1.646049e-06,-1.379402e-08,5.749672e+01,1.478296e-11,6.162041e-14
