9.370933e-01,1.970718e-07,1.000000e+00,-6.130417e+00,1.480948e+00,-1.494132e+00,6.033007e-01,1.321953e-01,1.000000e-08,3.090574e-15,1.545287e-15
9.370931e-01,1.970720e-07,9.999959e-01,-6.130395e+00,1.480942e+00,-1.494124e+00,6.032965e-01,1.321941e-01,1.010000e-06,3.090587e-15,1.545284e-15
9.370902e-01,1.970740e-07,9.999546e-01,-6.130179e+00,1.480881e+00,-1.494041e+00,6.032544e-01,1.321818e-01,1.101000e-05,3.090712e-15,1.545251e-15
9.370620e-01,1.970937e-07,9.995417e-01,-6.128018e+00,1.480278e+00,-1.493214e+00,6.028338e-01,1.320595e-01,1.110100e-04,3.091969e-15,1.544922e-15
9.367803e-01,1.972904e-07,9.954298e-01,-6.106494e+00,1.474271e+00,-1.484990e+00,5.986514e-01,1.308446e-01,1.111010e-03,3.104511e-15,1.541639e-15
9.339943e-01,1.992242e-07,9.559132e-01,-5.899043e+00,1.416451e+00,-1.406555e+00,5.590982e-01,1.194910e-01,1.111101e-02,3.228076e-15,1.509604e-15
9.087730e-01,2.158465e-07,6.756295e-01,-4.389701e+00,1.001135e+00,-8.839007e-01,3.126268e-01,5.509506e-02,1.111110e-01,4.308793e-15,1.252446e-15
8.699321e-01,2.386591e-07,4.202711e-01,-2.925640e+00,6.116643e-01,-4.673728e-01,1.428104e-01,1.928065e-02,3.006926e-01,5.846421e-15,9.524572e-16
8.282909e-01,2.599952e-07,2.700486e-01,-1.988648e+00,3.745178e-01,-2.561945e-01,6.959705e-02,7.307337e-03,5.562055e-01,7.342532e-15,7.263281e-16
7.794367e-01,2.817761e-07,1.731731e-01,-1.326049e+00,2.165304e-01,-1.376257e-01,3.413078e-02,2.772664e-03,9.305524e-01,8.930335e-15,5.470777e-16
7.224161e-01,3.038416e-07,1.125143e-01,-8.712349e-01,1.149385e-01,-7.273845e-02,1.723064e-02,1.085447e-03,1.474578e+00,1.060656e-14,4.132970e-16
6.536841e-01,3.269977e-07,7.402064e-02,-5.658746e-01,5.028276e-02,-3.663846e-02,8.934146e-03,4.365176e-04,2.285798e+00,1.244861e-14,3.149216e-16
5.687265e-01,3.520134e-07,4.876558e-02,-3.801726e-01,1.153454e-02,-1.620636e-02,4.677946e-03,1.759984e-04,3.520661e+00,1.455064e-14,2.404318e-16
4.668425e-01,3.780332e-07,3.081259e-02,-2.944035e-01,-6.355399e-03,-4.895241e-03,2.322416e-03,6.542879e-05,5.357798e+00,1.688331e-14,1.752057e-16
3.625227e-01,4.002079e-07,1.759137e-02,-2.709138e-01,-8.145415e-03,7.691960e-05,1.002494e-03,2.014458e-05,7.772534e+00,1.900635e-14,1.121066e-16
2.549388e-01,4.173191e-07,7.507056e-03,-2.589372e-01,-2.317977e-03,1.245258e-03,2.834981e-04,3.518221e-06,1.129896e+01,2.073623e-14,5.201951e-17
1.561842e-01,4.270218e-07,2.056032e-03,-2.242028e-01,2.591039e-03,6.475872e-04,4.170157e-05,2.575878e-07,1.681820e+01,2.175123e-14,1.491730e-17
1.018358e-01,4.299336e-07,6.668724e-04,-1.826366e-01,3.236869e-03,2.664524e-04,7.851787e-06,2.690425e-08,2.242532e+01,2.205909e-14,4.904624e-18
5.682070e-02,4.312540e-07,1.769593e-04,-1.294829e-01,2.585384e-03,8.346244e-05,1.092487e-06,1.876304e-09,3.103794e+01,2.219842e-14,1.309483e-18
2.294710e-02,4.317687e-07,5.046420e-05,-7.514303e-02,1.804708e-03,2.660489e-05,1.686994e-07,1.512406e-10,4.353357e+01,2.225238e-14,3.743224e-19
0.000000e+00,4.319750e-07,2.442415e-05,-3.012021e-02,1.474485e-03,1.380968e-05,5.735795e-08,3.540748e-11,5.754754e+01,2.227383e-14,1.813413e-19
