2.912151e+00,4.538656e-07,1.000000e+00,-5.992143e+00,1.173452e+00,-5.956386e-01,1.448543e-01,-1.177980e-02,1.000000e-08,1.639248e-14,8.196240e-15
2.912151e+00,4.538661e-07,9.999960e-01,-5.992122e+00,1.173448e+00,-5.956355e-01,1.448533e-01,-1.177970e-02,1.010000e-06,1.639255e-14,8.196224e-15
2.912148e+00,4.538706e-07,9.999561e-01,-5.991919e+00,1.173407e+00,-5.956043e-01,1.448430e-01,-1.177864e-02,1.101000e-05,1.639320e-14,8.196060e-15
2.912120e+00,4.539160e-07,9.995570e-01,-5.989889e+00,1.172996e+00,-5.952927e-01,1.447407e-01,-1.176806e-02,1.110100e-04,1.639975e-14,8.194428e-15
2.911838e+00,4.543690e-07,9.955821e-01,-5.969663e+00,1.168901e+00,-5.921903e-01,1.437230e-01,-1.166301e-02,1.111010e-03,1.646515e-14,8.178141e-15
2.909051e+00,4.588264e-07,9.573242e-01,-5.774458e+00,1.129399e+00,-5.625472e-01,1.340943e-01,-1.067911e-02,1.111101e-02,1.711025e-14,8.018923e-15
2.883748e+00,4.973614e-07,6.828759e-01,-4.339257e+00,8.402218e-01,-3.621246e-01,7.398244e-02,-5.012758e-03,1.111110e-01,2.280624e-14,6.721190e-15
2.843304e+00,5.524218e-07,4.217324e-01,-2.881643e+00,5.508196e-01,-1.942562e-01,3.194751e-02,-1.721346e-03,3.078344e-01,3.130616e-14,5.120810e-15
2.800017e+00,6.038623e-07,2.694832e-01,-1.942536e+00,3.698837e-01,-1.091694e-01,1.473830e-02,-6.429698e-04,5.734057e-01,3.961693e-14,3.909918e-15
2.747915e+00,6.577475e-07,1.714439e-01,-1.250394e+00,2.430935e-01,-6.072421e-02,6.759551e-03,-2.389185e-04,9.742058e-01,4.869040e-14,2.951213e-15
2.684493e+00,7.149920e-07,1.126008e-01,-7.431006e-01,1.573908e-01,-3.449298e-02,3.246302e-03,-9.480825e-05,1.582160e+00,5.873126e-14,2.290360e-15
2.602790e+00,7.813864e-07,8.131143e-02,-3.673454e-01,1.001655e-01,-2.096359e-02,1.776854e-03,-4.523785e-05,2.528922e+00,7.090544e-14,1.975347e-15
2.486508e+00,8.748030e-07,7.344170e-02,-1.102462e-01,6.086075e-02,-1.487856e-02,1.312227e-03,-3.296404e-05,4.033938e+00,8.911235e-14,2.236266e-15
2.291926e+00,1.066574e-06,9.574255e-02,-5.157452e-02,2.542620e-02,-1.245186e-02,1.499601e-03,-4.594983e-05,6.438274e+00,1.314551e-13,4.333585e-15
2.007277e+00,1.499036e-06,1.257155e-01,-2.312715e-01,-6.092151e-03,-7.292608e-03,1.444972e-03,-5.636784e-05,9.434613e+00,2.569886e-13,1.124017e-14
1.545442e+00,2.601746e-06,9.003451e-02,-2.995735e-01,-1.232621e-02,-5.049013e-04,4.138292e-04,-1.666627e-05,1.430885e+01,7.837503e-13,2.424928e-14
1.197978e+00,3.589316e-06,4.915614e-02,-2.256139e-01,-5.947458e-03,4.169081e-04,1.010046e-04,-3.600969e-06,1.906004e+01,1.512619e-12,2.519772e-14
8.431894e-01,4.521126e-06,2.180623e-02,-1.485252e-01,-1.092942e-03,3.282154e-04,1.890029e-05,-5.625443e-07,2.600873e+01,2.422179e-12,1.773511e-14
5.807556e-01,5.080043e-06,1.105646e-02,-9.810798e-02,8.405706e-04,1.967993e-04,4.934186e-06,-1.287060e-07,3.350602e+01,3.069112e-12,1.135301e-14
2.874960e-01,5.573609e-06,6.000760e-03,-3.907657e-02,2.018883e-03,1.183733e-04,1.334361e-06,-3.455374e-08,4.525625e+01,3.700708e-12,7.417189e-15
0.000000e+00,6.022525e-06,6.470575e-03,2.914934e-02,3.535158e-03,1.326612e-04,9.116605e-07,-3.718220e-08,5.867001e+01,4.320171e-12,9.338137e-15
