7.791356504680618e-06,9.894756374895289e-09
8.610780621332552e-06,9.709852013213790e-09
9.516384324626089e-06,9.528512065776379e-09
1.051723120080771e-05,9.350668294282593e-09
1.162333806181051e-05,9.176254390293077e-09
1.284577519687474e-05,9.005201837229436e-09
1.419677716772344e-05,8.837446120004430e-09
1.568986525616830e-05,8.672923914286911e-09
1.733998278964274e-05,8.511571025502231e-09
1.916364469904539e-05,8.353327136357378e-09
2.117910280571951e-05,8.198131986984818e-09
2.340652849181556e-05,8.045924839526001e-09
2.586821458226360e-05,7.896649300995451e-09
2.858879845885812e-05,7.750248058232224e-09
3.159550863945590e-05,7.606664945221903e-09
3.491843729013453e-05,7.465845601757411e-09
3.859084139770492e-05,7.327736657207620e-09
4.264947561681323e-05,7.192284884061729e-09
4.713496012287843e-05,7.059439204106012e-09
5.209218715246060e-05,6.929148918717454e-09
5.757077029985334e-05,6.801364058230887e-09
6.362554106661115e-05,6.676035875457137e-09
7.031709763364645e-05,6.553117659718518e-09
7.771241134819200e-05,6.432561268801882e-09
8.588549699555374e-05,6.314320950453272e-09
9.491815356395940e-05,6.198352556268740e-09
1.049007829163263e-04,6.084610703034570e-09
1.159332945624905e-04,5.973052645664323e-09
1.281261055871622e-04,5.863636107088887e-09
1.416012457412214e-04,5.756318348215930e-09
1.564935787564811e-04,5.651059349248060e-09
1.729521521072439e-04,5.547818891355553e-09
1.911416887275217e-04,5.446557220901602e-09
2.112442356135248e-04,5.347236004200258e-09
2.334609858111876e-04,5.249817594148152e-09
2.580142920237960e-04,5.154264549993922e-09
2.851498919925769e-04,5.060540281235909e-09
3.151393679226079e-04,4.968609169676909e-09
3.482828645688079e-04,4.878436676626658e-09
3.849120931855259e-04,4.789988092920237e-09
4.253936514042669e-04,4.703229393960061e-09
4.701326922660057e-04,4.618127884143475e-09
5.195769791289974e-04,4.534650751134836e-09
5.742213670349657e-04,4.452766520116680e-09
6.346127553846864e-04,4.372443920013643e-09
7.013555614910102e-04,4.293651853216973e-09
7.751177697904812e-04,4.216360408683492e-09
8.566376172560946e-04,4.140539882423081e-09
9.467309819210534e-04,4.066161350375043e-09
1.046299548460350e-03,3.993196287953095e-09
1.156339832554060e-03,3.921616718194703e-09
1.277953154351212e-03,3.851014765439066e-09
1.405748469786333e-03,3.784959003825337e-09
1.533543785221454e-03,3.726041452250340e-09
1.661339100656575e-03,3.673043921991281e-09
1.789134416091696e-03,3.624748224325365e-09
1.916929731526817e-03,3.580104473928926e-09
2.000000000000000e-03,3.552854375723243e-09
2.044725046961939e-03,3.538734947780986e-09
2.172520362397060e-03,3.500374440995757e-09
2.300315677832181e-03,3.464675037241392e-09
2.428110993267302e-03,3.431282126219693e-09
2.555906308702423e-03,3.399874681808647e-09
2.683701624137544e-03,3.370266014612235e-09
2.811496939572665e-03,3.342303019421239e-09
2.939292255007787e-03,3.315832591026442e-09
3.067087570442908e-03,3.290701624218628e-09
3.194882885878029e-03,3.266769308856034e-09
3.322678201313150e-03,3.243944015562643e-09
3.450473516748271e-03,3.222146410277861e-09
3.578268832183392e-03,3.201297158941088e-09
3.706064147618514e-03,3.181316927491732e-09
3.833859463053635e-03,3.162131942817305e-09
3.961654778488756e-03,3.143690675520687e-09
4.089450093923877e-03,3.125947157114326e-09
4.217245409358998e-03,3.108855419110669e-09
4.345040724794119e-03,3.092369493022167e-09
4.472836040229241e-03,3.076446268792078e-09
4.600631355664362e-03,3.061054070160785e-09
4.728426671099482e-03,3.046164079336417e-09
4.856221986534604e-03,3.031747478527100e-09
4.984017301969726e-03,3.017775449940963e-09
5.111812617404846e-03,3.004220781466194e-09
5.239607932839968e-03,2.991062683665691e-09
5.367403248275089e-03,2.978281972759650e-09
5.495198563710209e-03,2.965859464968266e-09
5.622993879145331e-03,2.953775976511733e-09
5.750789194580453e-03,2.942013294033229e-09
5.878584510015573e-03,2.930557085878872e-09
6.006379825450694e-03,2.919393990823268e-09
6.134175140885816e-03,2.908510647641027e-09
6.261970456320937e-03,2.897893695106752e-09
6.389765771756058e-03,2.887530389262099e-09
6.517561087191179e-03,2.877410455190449e-09
6.645356402626300e-03,2.867524235229008e-09
6.773151718061422e-03,2.857862071714979e-09
6.900947033496543e-03,2.848414306985568e-09
7.028742348931663e-03,2.839171693965458e-09
7.156537664366785e-03,2.830126627927954e-09
7.284332979801906e-03,2.821271914733193e-09
7.412128295237027e-03,2.812600360241314e-09
7.539923610672148e-03,2.804104770312455e-09
7.667718926107269e-03,2.795778235302208e-09
7.795514241542391e-03,2.787614983558379e-09
7.923309556977513e-03,2.779609527929429e-09
8.051104872412632e-03,2.771756381263819e-09
8.178900187847754e-03,2.764050056410010e-09
8.306695503282877e-03,2.756485265339878e-09
8.434490818717996e-03,2.749057516515455e-09
8.562286134153118e-03,2.741762517520430e-09
8.690081449588239e-03,2.734595975938496e-09
8.817876765023359e-03,2.727553599353343e-09
8.945672080458482e-03,2.720631249838077e-09
9.073467395893601e-03,2.713825407426882e-09
9.201262711328723e-03,2.707132706645062e-09
9.329058026763846e-03,2.700549782017920e-09
9.456853342198965e-03,2.694073268070759e-09
9.584648657634087e-03,2.687699887344346e-09
9.712443973069206e-03,2.681426714438467e-09
9.840239288504329e-03,2.675250911966953e-09
