4.187311e+00,1.398415e-07,1.000000e+00,-6.479245e+00,1.063315e+00,-2.620808e-01,2.059984e-02,5.049011e-03,1.000000e-08,1.556189e-15,7.780944e-16
4.187311e+00,1.398416e-07,9.999955e-01,-6.479223e+00,1.063311e+00,-2.620793e-01,2.059968e-02,5.048960e-03,1.010000e-06,1.556195e-15,7.780925e-16
4.187308e+00,1.398430e-07,9.999507e-01,-6.478997e+00,1.063274e+00,-2.620648e-01,2.059814e-02,5.048458e-03,1.101000e-05,1.556261e-15,7.780732e-16
4.187280e+00,1.398570e-07,9.995030e-01,-6.476746e+00,1.062904e+00,-2.619192e-01,2.058276e-02,5.043434e-03,1.110100e-04,1.556921e-15,7.778803e-16
4.186998e+00,1.399966e-07,9.950442e-01,-6.454319e+00,1.059212e+00,-2.604704e-01,2.042980e-02,4.993554e-03,1.111010e-03,1.563507e-15,7.759563e-16
4.184215e+00,1.413659e-07,9.522271e-01,-6.238361e+00,1.023641e+00,-2.466561e-01,1.898597e-02,4.528754e-03,1.111101e-02,1.628288e-15,7.571642e-16
4.159251e+00,1.529184e-07,6.504324e-01,-4.677878e+00,7.650716e-01,-1.546547e-01,1.012290e-02,1.953382e-03,1.111110e-01,2.186086e-15,6.051758e-16
4.122436e+00,1.677147e-07,3.832928e-01,-3.204075e+00,5.180718e-01,-8.220215e-02,4.305659e-03,6.184902e-04,2.965894e-01,2.928582e-15,4.289760e-16
4.083715e+00,1.807073e-07,2.259969e-01,-2.245280e+00,3.562959e-01,-4.445249e-02,1.866847e-03,1.995594e-04,5.505814e-01,3.604280e-15,2.936393e-16
4.038958e+00,1.929010e-07,1.255835e-01,-1.540667e+00,2.385228e-01,-2.281009e-02,7.502723e-04,5.772621e-05,9.388608e-01,4.255777e-15,1.859353e-16
3.988331e+00,2.036802e-07,6.629668e-02,-1.025274e+00,1.562509e-01,-1.121072e-02,2.831682e-04,1.523615e-05,1.536275e+00,4.842546e-15,1.094333e-16
3.931646e+00,2.128203e-07,3.416727e-02,-6.371980e-01,1.014028e-01,-5.418235e-03,1.044772e-04,3.872937e-06,2.464566e+00,5.344820e-15,6.157390e-17
3.867835e+00,2.205779e-07,1.876105e-02,-3.262776e-01,6.781394e-02,-2.801216e-03,4.287567e-05,1.126618e-06,3.904634e+00,5.771395e-15,3.631962e-17
3.789159e+00,2.283131e-07,1.358826e-02,-4.137107e-02,5.114216e-02,-1.897404e-03,2.689922e-05,5.709912e-07,6.166598e+00,6.194004e-15,2.818289e-17
3.651700e+00,2.433152e-07,2.519718e-02,2.821170e-01,5.552272e-02,-3.097160e-03,6.939055e-05,1.842251e-06,9.931759e+00,7.007399e-15,5.935410e-17
3.454856e+00,2.861369e-07,9.936606e-02,2.940525e-01,7.194302e-02,-9.303185e-03,5.160463e-04,2.436421e-05,1.305845e+01,9.449327e-15,3.237025e-16
3.123735e+00,4.757366e-07,2.640834e-01,-3.901727e-01,4.029102e-02,-1.153014e-02,1.581301e-03,1.035218e-04,1.582294e+01,2.463747e-14,2.378124e-15
2.717637e+00,1.006996e-06,2.484555e-01,-6.094920e-01,6.680951e-03,-2.975770e-03,8.067624e-04,4.329831e-05,1.858743e+01,1.110177e-13,1.002454e-14
2.357369e+00,1.809381e-06,1.748720e-01,-4.748069e-01,8.525352e-04,-3.002822e-04,3.015827e-04,1.193739e-05,2.137799e+01,3.680087e-13,2.277930e-14
1.961077e+00,3.074449e-06,1.156729e-01,-3.267677e-01,7.758710e-04,3.037287e-04,1.081822e-04,3.073926e-06,2.511396e+01,1.084774e-12,4.350372e-14
1.597185e+00,4.600829e-06,8.292593e-02,-2.326713e-01,1.546852e-03,3.526616e-04,4.860990e-05,1.055703e-06,2.925144e+01,2.456857e-12,6.984298e-14
1.156876e+00,6.967547e-06,6.131948e-02,-1.602165e-01,2.385085e-03,3.084168e-04,2.281258e-05,3.811655e-07,3.513280e+01,5.676391e-12,1.184454e-13
5.749210e-01,1.128548e-05,5.061144e-02,-1.093699e-01,3.243613e-03,2.607481e-04,1.203120e-05,1.603148e-07,4.396469e+01,1.494626e-11,2.564775e-13
0.000000e+00,1.782553e-05,5.131580e-02,-9.363636e-02,3.901064e-03,2.415665e-04,8.715349e-06,1.043413e-07,5.305141e+01,3.727978e-11,6.487781e-13
