3.536202e+00,2.930584e-07,1.000000e+00,-4.682121e+00,6.369213e-01,-3.075708e-01,8.709795e-02,-1.056079e-02,1.000000e-08,6.834370e-15,3.417185e-15
3.536202e+00,2.930587e-07,9.999973e-01,-4.682108e+00,6.369195e-01,-3.075695e-01,8.709750e-02,-1.056072e-02,1.010000e-06,6.834393e-15,3.417183e-15
3.536199e+00,2.930616e-07,9.999705e-01,-4.681981e+00,6.369015e-01,-3.075573e-01,8.709302e-02,-1.056005e-02,1.101000e-05,6.834622e-15,3.417160e-15
3.536171e+00,2.930909e-07,9.997024e-01,-4.680713e+00,6.367217e-01,-3.074354e-01,8.704823e-02,-1.055333e-02,1.110100e-04,6.836905e-15,3.416926e-15
3.535889e+00,2.933837e-07,9.970291e-01,-4.668069e+00,6.349288e-01,-3.062207e-01,8.660230e-02,-1.048649e-02,1.111010e-03,6.859725e-15,3.414601e-15
3.533091e+00,2.962846e-07,9.710694e-01,-4.545111e+00,6.175047e-01,-2.944982e-01,8.232793e-02,-9.850132e-03,1.111101e-02,7.086726e-15,3.391788e-15
3.506894e+00,3.230003e-07,7.712678e-01,-3.586867e+00,4.824155e-01,-2.089371e-01,5.285199e-02,-5.699781e-03,1.111110e-01,9.251749e-15,3.201630e-15
3.449227e+00,3.795412e-07,5.086317e-01,-2.279887e+00,3.007688e-01,-1.104443e-01,2.348342e-02,-2.109591e-03,3.711080e-01,1.427960e-14,2.915288e-15
3.386371e+00,4.389855e-07,3.620272e-01,-1.506872e+00,1.950456e-01,-6.351404e-02,1.184986e-02,-9.240228e-04,7.131489e-01,2.022697e-14,2.775886e-15
3.302682e+00,5.173729e-07,2.648133e-01,-9.586179e-01,1.198470e-01,-3.586325e-02,6.048260e-03,-4.194944e-04,1.249935e+00,2.913094e-14,2.820378e-15
3.190707e+00,6.262903e-07,2.076025e-01,-6.114142e-01,6.871879e-02,-2.028523e-02,3.282605e-03,-2.129805e-04,2.075657e+00,4.358016e-14,3.239994e-15
3.032024e+00,8.002165e-07,1.775171e-01,-4.284918e-01,3.337078e-02,-1.097198e-02,1.868694e-03,-1.218774e-04,3.367474e+00,7.191284e-14,4.522882e-15
2.803681e+00,1.114810e-06,1.594007e-01,-3.694442e-01,1.060832e-02,-4.902941e-03,9.983387e-04,-7.053911e-05,5.344112e+00,1.404663e-13,7.882290e-15
2.489553e+00,1.707975e-06,1.330856e-01,-3.391028e-01,3.348893e-04,-1.303986e-03,3.991510e-04,-3.209455e-05,8.252631e+00,3.327652e-13,1.544736e-14
2.089777e+00,2.755272e-06,9.580009e-02,-2.695403e-01,-1.068993e-03,1.979150e-06,1.039124e-04,-1.030900e-05,1.246199e+01,8.772344e-13,2.893710e-14
1.592744e+00,4.493487e-06,6.183824e-02,-1.817186e-01,1.522006e-04,1.688009e-04,1.438164e-05,-2.633757e-06,1.883465e+01,2.360494e-12,4.968031e-14
1.184036e+00,6.271024e-06,4.571209e-02,-1.299435e-01,7.965556e-04,1.101166e-04,-4.386983e-07,-1.031261e-06,2.514445e+01,4.622638e-12,7.152670e-14
7.021984e-01,8.827759e-06,3.579887e-02,-9.188111e-02,9.898919e-04,4.100231e-05,-4.272039e-06,-4.492965e-07,3.368680e+01,9.191126e-12,1.110019e-13
0.000000e+00,1.381658e-05,2.996660e-02,-6.869278e-02,5.781928e-04,-2.892657e-05,-4.982864e-06,-2.011503e-07,4.752754e+01,2.255916e-11,2.276140e-13
