4.132310e+00,2.318833e-07,1.000000e+00,-4.799607e+00,2.306383e-01,5.442685e-02,-5.146292e-02,1.344317e-02,1.000000e-08,4.278870e-15,2.139435e-15
4.132309e+00,2.318835e-07,9.999972e-01,-4.799595e+00,2.306378e-01,5.442659e-02,-5.146264e-02,1.344308e-02,1.010000e-06,4.278885e-15,2.139433e-15
4.132306e+00,2.318859e-07,9.999692e-01,-4.799470e+00,2.306328e-01,5.442401e-02,-5.145983e-02,1.344220e-02,1.101000e-05,4.279030e-15,2.139416e-15
4.132278e+00,2.319090e-07,9.996893e-01,-4.798225e+00,2.305829e-01,5.439820e-02,-5.143174e-02,1.343333e-02,1.110100e-04,4.280485e-15,2.139245e-15
4.131996e+00,2.321407e-07,9.968987e-01,-4.785804e+00,2.300853e-01,5.414102e-02,-5.115208e-02,1.334511e-02,1.111010e-03,4.295023e-15,2.137537e-15
4.129199e+00,2.344344e-07,9.697756e-01,-4.664971e+00,2.252361e-01,5.166397e-02,-4.847266e-02,1.250525e-02,1.111101e-02,4.439630e-15,2.120674e-15
4.103107e+00,2.554013e-07,7.594623e-01,-3.719959e+00,1.867284e-01,3.390510e-02,-3.008807e-02,7.039804e-03,1.111110e-01,5.815120e-15,1.971118e-15
4.047299e+00,2.978006e-07,4.804895e-01,-2.432846e+00,1.321096e-01,1.478907e-02,-1.229578e-02,2.416647e-03,3.670462e-01,8.890524e-15,1.695489e-15
3.989348e+00,3.386846e-07,3.214086e-01,-1.664949e+00,9.777725e-02,6.617628e-03,-5.570359e-03,9.508031e-04,6.961994e-01,1.222524e-14,1.466927e-15
3.917917e+00,3.854046e-07,2.124331e-01,-1.105292e+00,7.157998e-02,2.453675e-03,-2.429790e-03,3.650046e-04,1.194155e+00,1.647477e-14,1.255498e-15
3.832494e+00,4.372159e-07,1.432577e-01,-7.146586e-01,5.261542e-02,5.564476e-04,-1.069066e-03,1.463224e-04,1.923503e+00,2.172817e-14,1.089607e-15
3.728231e+00,4.967766e-07,1.014116e-01,-4.396706e-01,3.900298e-02,-2.602621e-04,-4.854958e-04,6.453344e-05,2.995800e+00,2.846223e-14,9.957949e-16
3.598563e+00,5.695833e-07,7.960920e-02,-2.507856e-01,2.948360e-02,-6.119645e-04,-2.380055e-04,3.468487e-05,4.542607e+00,3.769777e-14,1.027633e-15
3.405859e+00,6.869768e-07,7.447246e-02,-1.272552e-01,2.196176e-02,-8.427426e-04,-1.155497e-04,2.516637e-05,7.033064e+00,5.493492e-14,1.398428e-15
3.066779e+00,9.699204e-07,9.271901e-02,-1.263419e-01,1.382025e-02,-9.766765e-04,-4.625784e-06,2.762947e-05,1.122666e+01,1.088227e-13,3.470573e-15
2.539663e+00,1.771648e-06,1.083579e-01,-2.252392e-01,5.210391e-03,-3.102038e-04,1.140754e-04,2.065898e-05,1.702558e+01,3.611268e-13,1.353243e-14
1.766875e+00,4.154555e-06,8.253222e-02,-2.006571e-01,3.187251e-03,4.399286e-04,8.106534e-05,5.110897e-06,2.584600e+01,2.003620e-12,5.668038e-14
1.091425e+00,7.929258e-06,6.630768e-02,-1.442704e-01,4.772784e-03,5.443295e-04,4.665978e-05,1.728499e-06,3.472529e+01,7.339050e-12,1.658781e-13
0.000000e+00,2.161583e-05,7.325210e-02,-1.289042e-01,7.400958e-03,5.837547e-04,3.093584e-05,7.738600e-07,4.965668e+01,5.441131e-11,1.361833e-12
