3.590771e+00,1.026275e-07,1.000000e+00,-4.880171e+00,4.888015e-01,-4.231601e-02,2.471357e-03,-6.727155e-03,1.000000e-08,8.381416e-16,4.190708e-16
3.590771e+00,1.026276e-07,9.999971e-01,-4.880158e+00,4.888002e-01,-4.231584e-02,2.471337e-03,-6.727110e-03,1.010000e-06,8.381444e-16,4.190704e-16
3.590768e+00,1.026286e-07,9.999683e-01,-4.880024e+00,4.887879e-01,-4.231417e-02,2.471138e-03,-6.726655e-03,1.101000e-05,8.381733e-16,4.190667e-16
3.590740e+00,1.026389e-07,9.996804e-01,-4.878687e+00,4.886644e-01,-4.229751e-02,2.469152e-03,-6.722110e-03,1.110100e-04,8.384616e-16,4.190298e-16
3.590458e+00,1.027414e-07,9.968099e-01,-4.865351e+00,4.874333e-01,-4.213152e-02,2.449390e-03,-6.676893e-03,1.111010e-03,8.413428e-16,4.186617e-16
3.587661e+00,1.037560e-07,9.689522e-01,-4.735752e+00,4.754659e-01,-4.053048e-02,2.261560e-03,-6.247214e-03,1.111101e-02,8.699756e-16,4.150394e-16
3.561613e+00,1.130032e-07,7.555697e-01,-3.730276e+00,3.824282e-01,-2.888641e-02,1.059338e-03,-3.487816e-03,1.111110e-01,1.140374e-15,3.838981e-16
3.508929e+00,1.307040e-07,4.913393e-01,-2.436545e+00,2.623136e-01,-1.615790e-02,1.405312e-04,-1.275173e-03,3.517236e-01,1.705217e-15,3.339791e-16
3.453439e+00,1.481920e-07,3.407192e-01,-1.649731e+00,1.893307e-01,-9.889033e-03,-1.106835e-04,-5.408334e-04,6.607237e-01,2.323666e-15,2.977187e-16
3.382637e+00,1.693592e-07,2.382711e-01,-1.063221e+00,1.354156e-01,-6.110957e-03,-1.756378e-04,-2.314348e-04,1.133805e+00,3.151800e-15,2.719249e-16
3.287848e+00,1.969057e-07,1.741034e-01,-6.333013e-01,9.642784e-02,-3.951016e-03,-1.799437e-04,-1.062799e-04,1.884546e+00,4.359462e-15,2.685863e-16
3.150243e+00,2.385923e-07,1.439300e-01,-3.421155e-01,6.877683e-02,-2.888667e-03,-1.886972e-04,-5.994334e-05,3.124602e+00,6.469071e-15,3.260050e-16
2.931942e+00,3.202511e-07,1.514985e-01,-2.323352e-01,4.770122e-02,-2.664901e-03,-2.501887e-04,-4.947905e-05,5.159280e+00,1.162406e-14,6.182294e-16
2.579129e+00,5.351304e-07,1.818267e-01,-3.386169e-01,2.463382e-02,-2.674976e-03,-3.219709e-04,-4.265316e-05,8.208341e+00,3.211050e-14,2.071748e-15
2.020314e+00,1.225588e-06,1.553511e-01,-3.823848e-01,3.236713e-03,-1.727614e-03,-1.793411e-04,-1.359669e-05,1.294691e+01,1.700114e-13,9.284610e-15
1.385829e+00,2.685279e-06,9.052936e-02,-2.674612e-01,-3.471194e-03,-7.905733e-04,-5.216654e-05,-2.107148e-06,1.943630e+01,8.347430e-13,2.597337e-14
7.840517e-01,4.625666e-06,4.360643e-02,-1.749755e-01,-4.235550e-03,-3.392930e-04,-1.302351e-05,-2.838339e-07,2.789659e+01,2.516929e-12,3.712438e-14
2.545579e-01,6.313150e-06,1.430415e-02,-1.359185e-01,-3.292459e-03,-1.124361e-04,-2.144258e-06,-2.241621e-08,3.951126e+01,4.734759e-12,2.268373e-14
0.000000e+00,6.870655e-06,4.362767e-03,-1.415878e-01,-2.133052e-03,-3.622314e-05,-3.580594e-07,-1.917185e-09,4.941128e+01,5.626594e-12,8.194423e-15
