3.641415e+00,2.800661e-07,1.000000e+00,-6.221827e+00,7.376834e-01,-7.582027e-02,-4.459195e-02,1.327132e-02,1.000000e-08,6.241819e-15,3.120910e-15
3.641415e+00,2.800664e-07,9.999958e-01,-6.221807e+00,7.376810e-01,-7.581992e-02,-4.459161e-02,1.327120e-02,1.010000e-06,6.241845e-15,3.120903e-15
3.641412e+00,2.800692e-07,9.999536e-01,-6.221601e+00,7.376573e-01,-7.581641e-02,-4.458821e-02,1.326994e-02,1.101000e-05,6.242101e-15,3.120833e-15
3.641384e+00,2.800972e-07,9.995316e-01,-6.219543e+00,7.374203e-01,-7.578129e-02,-4.455421e-02,1.325742e-02,1.110100e-04,6.244667e-15,3.120140e-15
3.641102e+00,2.803767e-07,9.953280e-01,-6.199043e+00,7.350590e-01,-7.543163e-02,-4.421615e-02,1.313304e-02,1.111010e-03,6.270285e-15,3.113222e-15
3.638317e+00,2.831233e-07,9.548733e-01,-6.001308e+00,7.122551e-01,-7.207882e-02,-4.102400e-02,1.196990e-02,1.111101e-02,6.522765e-15,3.045491e-15
3.613192e+00,3.065633e-07,6.648614e-01,-4.555092e+00,5.436952e-01,-4.872233e-02,-2.142721e-02,5.359409e-03,1.111110e-01,8.731987e-15,2.486174e-15
3.574916e+00,3.378908e-07,3.951994e-01,-3.137770e+00,3.744376e-01,-2.815879e-02,-8.538354e-03,1.718032e-03,3.014006e-01,1.183279e-14,1.795267e-15
3.535569e+00,3.650504e-07,2.368816e-01,-2.236178e+00,2.636991e-01,-1.665015e-02,-3.503770e-03,5.713274e-04,5.544144e-01,1.465094e-14,1.256022e-15
3.491565e+00,3.900282e-07,1.351236e-01,-1.590048e+00,1.825110e-01,-9.473325e-03,-1.339001e-03,1.739970e-04,9.244889e-01,1.734036e-14,8.178682e-16
3.443605e+00,4.116029e-07,7.318372e-02,-1.129260e+00,1.241232e-01,-5.170155e-03,-4.753406e-04,4.836443e-05,1.465573e+00,1.972934e-14,4.933233e-16
3.391535e+00,4.294198e-07,3.714086e-02,-7.903804e-01,8.227290e-02,-2.667289e-03,-1.532885e-04,1.193976e-05,2.277327e+00,2.173879e-14,2.725061e-16
3.335381e+00,4.434022e-07,1.765589e-02,-5.304117e-01,5.304359e-02,-1.297943e-03,-4.474273e-05,2.613037e-06,3.528296e+00,2.332994e-14,1.381164e-16
3.274300e+00,4.540663e-07,8.128894e-03,-3.161169e-01,3.370697e-02,-6.147683e-04,-1.235016e-05,5.408443e-07,5.526067e+00,2.454379e-14,6.668531e-17
3.207814e+00,4.622926e-07,4.325029e-03,-1.269639e-01,2.296867e-02,-3.371770e-04,-4.168708e-06,1.503743e-07,8.646104e+00,2.547351e-14,3.677757e-17
3.120500e+00,4.712727e-07,4.082115e-03,8.071778e-02,2.033528e-02,-3.287988e-04,-3.113156e-06,1.314160e-07,1.362794e+01,2.647491e-14,3.607363e-17
2.874532e+00,5.218627e-07,3.879205e-02,3.766985e-01,4.349265e-02,-3.085145e-03,-3.645645e-05,1.025837e-05,2.200544e+01,3.208791e-14,4.203541e-16
2.545612e+00,7.632660e-07,1.890199e-01,-1.152613e-01,3.765164e-02,-1.039731e-02,1.787156e-04,1.664922e-04,2.577172e+01,6.515830e-14,4.381466e-15
2.141990e+00,1.513473e-06,2.322569e-01,-5.357781e-01,3.013636e-03,-5.519592e-03,4.991841e-04,1.267131e-04,2.876547e+01,2.522524e-13,2.116792e-14
1.764796e+00,2.754021e-06,1.661116e-01,-4.601983e-01,-4.614156e-03,-1.433395e-03,2.827877e-04,3.561977e-05,3.175923e+01,8.552190e-13,5.012964e-14
1.443508e+00,4.205693e-06,1.136091e-01,-3.434395e-01,-3.999888e-03,-2.257539e-04,1.416067e-04,1.091055e-05,3.483239e+01,2.031376e-12,7.995548e-14
9.866671e-01,6.771267e-06,6.519957e-02,-2.154146e-01,-1.528438e-03,2.069357e-04,5.239444e-05,2.231861e-06,4.037489e+01,5.354003e-12,1.189446e-13
5.804213e-01,9.405342e-06,4.180040e-02,-1.398103e-01,3.105261e-04,2.482892e-04,2.401551e-05,6.604375e-07,4.671262e+01,1.041206e-11,1.471261e-13
1.322085e-01,1.264993e-05,2.997996e-02,-8.187367e-02,1.899674e-03,2.425611e-04,1.316352e-05,2.525910e-07,5.525074e+01,1.891019e-11,1.908831e-13
0.000000e+00,1.370547e-05,2.865773e-02,-6.830144e-02,2.351010e-03,2.462583e-04,1.194464e-05,2.130264e-07,5.799155e+01,2.220757e-11,2.141855e-13
