5.312112e+00,1.215334e-08,1.000000e+00,-3.885503e+00,-2.184223e-02,8.925701e-02,8.940896e-02,-1.084096e-02,1.000000e-08,1.175388e-17,5.876938e-18
5.312112e+00,1.215335e-08,9.999981e-01,-3.885496e+00,-2.184210e-02,8.925684e-02,8.940861e-02,-1.084091e-02,1.010000e-06,1.175391e-17,5.876938e-18
5.312109e+00,1.215347e-08,9.999792e-01,-3.885422e+00,-2.184078e-02,8.925516e-02,8.940508e-02,-1.084039e-02,1.101000e-05,1.175426e-17,5.876945e-18
5.312081e+00,1.215468e-08,9.997907e-01,-3.884684e+00,-2.182761e-02,8.923835e-02,8.936978e-02,-1.083522e-02,1.110100e-04,1.175771e-17,5.877012e-18
5.311799e+00,1.216683e-08,9.979096e-01,-3.877317e+00,-2.169623e-02,8.907059e-02,8.901791e-02,-1.078371e-02,1.111010e-03,1.179231e-17,5.877685e-18
5.308994e+00,1.228771e-08,9.794835e-01,-3.805156e+00,-2.040951e-02,8.742645e-02,8.560885e-02,-1.028694e-02,1.111101e-02,1.213849e-17,5.884362e-18
5.282256e+00,1.344346e-08,8.270389e-01,-3.207891e+00,-9.780984e-03,7.376451e-02,6.001298e-02,-6.703539e-03,1.111110e-01,1.562550e-17,5.947137e-18
5.202961e+00,1.690643e-08,5.391757e-01,-2.075714e+00,1.017806e-02,4.768939e-02,2.425222e-02,-2.265539e-03,4.571563e-01,2.798623e-17,6.131888e-18
5.120920e+00,2.054720e-08,3.778106e-01,-1.431405e+00,2.131399e-02,3.293142e-02,1.127179e-02,-9.152891e-04,8.919821e-01,4.404835e-17,6.346579e-18
5.015219e+00,2.534488e-08,2.632317e-01,-9.565327e-01,2.940176e-02,2.238617e-02,5.051303e-03,-3.602044e-04,1.562848e+00,6.994852e-17,6.727888e-18
4.881744e+00,3.166464e-08,1.894979e-01,-6.211503e-01,3.541482e-02,1.549515e-02,2.307146e-03,-1.494158e-04,2.570751e+00,1.121226e-16,7.559859e-18
4.702707e+00,4.097726e-08,1.485602e-01,-3.814514e-01,4.131239e-02,1.132851e-02,1.120678e-03,-7.096179e-05,4.135052e+00,1.905067e-16,9.925413e-18
4.436133e+00,5.857545e-08,1.454614e-01,-2.399336e-01,5.003480e-02,9.495644e-03,6.416627e-04,-4.759295e-05,6.634454e+00,3.896973e-16,1.985816e-17
3.931588e+00,1.236051e-07,2.086228e-01,-3.415675e-01,5.720822e-02,8.143320e-03,3.406257e-04,-4.639312e-05,1.093102e+01,1.696880e-15,1.268220e-16
3.162816e+00,4.543926e-07,2.220046e-01,-4.841337e-01,3.092698e-02,2.706467e-03,1.917131e-05,-1.429513e-05,1.663712e+01,2.282203e-14,1.823832e-15
2.461919e+00,1.354642e-06,1.638507e-01,-3.852682e-01,1.300121e-02,6.458573e-04,-1.195644e-05,-2.611905e-06,2.229984e+01,2.070802e-13,1.196349e-14
1.706634e+00,3.628850e-06,1.112877e-01,-2.701441e-01,5.194846e-03,1.292184e-04,-6.108639e-06,-4.497757e-07,2.959761e+01,1.513570e-12,5.831030e-14
7.796796e-01,9.673586e-06,7.116895e-02,-1.767942e-01,1.829816e-03,1.133213e-05,-2.022076e-06,-6.899121e-08,4.065609e+01,1.090509e-11,2.649877e-13
0.000000e+00,1.903509e-05,5.053397e-02,-1.278387e-01,7.819129e-04,-4.806503e-06,-8.321908e-07,-1.767712e-08,5.196933e+01,4.252199e-11,7.285404e-13
