2.142057e+00,2.839890e-07,1.000000e+00,-4.434476e+00,5.133552e-01,-3.841096e-01,1.309047e-01,-1.914994e-02,1.000000e-08,6.417903e-15,3.208952e-15
2.142057e+00,2.839893e-07,9.999976e-01,-4.434465e+00,5.133537e-01,-3.841082e-01,1.309041e-01,-1.914983e-02,1.010000e-06,6.417924e-15,3.208950e-15
2.142054e+00,2.839921e-07,9.999732e-01,-4.434353e+00,5.133384e-01,-3.840937e-01,1.308978e-01,-1.914870e-02,1.101000e-05,6.418131e-15,3.208936e-15
2.142026e+00,2.840205e-07,9.997298e-01,-4.433233e+00,5.131863e-01,-3.839487e-01,1.308350e-01,-1.913747e-02,1.110100e-04,6.420195e-15,3.208797e-15
2.141744e+00,2.843043e-07,9.973028e-01,-4.422068e+00,5.116686e-01,-3.825041e-01,1.302097e-01,-1.902566e-02,1.111010e-03,6.440835e-15,3.207406e-15
2.138944e+00,2.871196e-07,9.736869e-01,-4.313325e+00,4.969031e-01,-3.685343e-01,1.241999e-01,-1.795745e-02,1.111101e-02,6.646492e-15,3.193782e-15
2.112576e+00,3.133583e-07,7.888557e-01,-3.455693e+00,3.814766e-01,-2.649022e-01,8.185044e-02,-1.079998e-02,1.111110e-01,8.638923e-15,3.082053e-15
2.050374e+00,3.738146e-07,5.256845e-01,-2.209005e+00,2.177492e-01,-1.368129e-01,3.610211e-02,-4.020341e-03,3.876687e-01,1.375712e-14,2.922791e-15
1.983122e+00,4.381050e-07,3.777662e-01,-1.491813e+00,1.263567e-01,-7.674313e-02,1.807826e-02,-1.771482e-03,7.466164e-01,2.002572e-14,2.884960e-15
1.894274e+00,5.235564e-07,2.751235e-01,-9.922143e-01,6.381646e-02,-4.126516e-02,8.930059e-03,-7.862501e-04,1.304489e+00,2.971898e-14,3.000647e-15
1.779106e+00,6.386687e-07,2.070962e-01,-6.775462e-01,2.442436e-02,-2.132128e-02,4.453256e-03,-3.652056e-04,2.144557e+00,4.532809e-14,3.361116e-15
1.626433e+00,8.037049e-07,1.586292e-01,-4.905151e-01,1.470596e-03,-9.911425e-03,2.140947e-03,-1.702702e-04,3.420794e+00,7.302664e-14,4.076961e-15
1.432722e+00,1.036887e-06,1.192566e-01,-3.815770e-01,-8.455470e-03,-3.772134e-03,9.334064e-04,-7.459375e-05,5.274923e+00,1.232331e-13,5.101583e-15
1.202132e+00,1.343264e-06,8.320881e-02,-3.033350e-01,-9.629343e-03,-9.542178e-04,3.404907e-04,-2.803153e-05,7.862903e+00,2.094055e-13,5.973820e-15
9.207000e-01,1.731784e-06,4.894234e-02,-2.300221e-01,-6.595028e-03,2.542729e-05,8.521489e-05,-7.522209e-06,1.180367e+01,3.521479e-13,5.840259e-15
6.364094e-01,2.094168e-06,2.448771e-02,-1.735310e-01,-3.342094e-03,1.388415e-04,1.491114e-05,-1.557243e-06,1.720235e+01,5.192120e-13,4.272983e-15
3.877113e-01,2.347547e-06,1.063496e-02,-1.389480e-01,-1.393078e-03,7.676135e-05,1.567186e-06,-2.620217e-07,2.410590e+01,6.554922e-13,2.331978e-15
1.707519e-01,2.498121e-06,3.462780e-03,-1.198223e-01,-4.263698e-04,2.483397e-05,-6.754959e-08,-2.610582e-08,3.386927e+01,7.440577e-13,8.598285e-16
0.000000e+00,2.562283e-06,6.281935e-04,-1.118678e-01,-7.445347e-05,4.029646e-06,-2.581153e-08,-8.099312e-10,4.918401e+01,7.835104e-13,1.640997e-16
