7.731978e-01,8.604816e-07,1.000000e+00,-5.596637e+00,3.325050e-01,-3.947326e-02,7.490352e-02,-4.224164e-02,1.000000e-08,5.892144e-14,2.946072e-14
7.731976e-01,8.604825e-07,9.999964e-01,-5.596620e+00,3.325040e-01,-3.947300e-02,7.490300e-02,-4.224129e-02,1.010000e-06,5.892166e-14,2.946067e-14
7.731947e-01,8.604911e-07,9.999604e-01,-5.596454e+00,3.324943e-01,-3.947044e-02,7.489778e-02,-4.223783e-02,1.101000e-05,5.892390e-14,2.946020e-14
7.731665e-01,8.605771e-07,9.996009e-01,-5.594789e+00,3.323974e-01,-3.944482e-02,7.484569e-02,-4.220325e-02,1.110100e-04,5.894628e-14,2.945550e-14
7.728847e-01,8.614363e-07,9.960179e-01,-5.578202e+00,3.314309e-01,-3.918982e-02,7.432749e-02,-4.185945e-02,1.111010e-03,5.916982e-14,2.940855e-14
7.700943e-01,8.699070e-07,9.613749e-01,-5.417605e+00,3.220710e-01,-3.675621e-02,6.940764e-02,-3.861848e-02,1.111101e-02,6.138230e-14,2.894667e-14
7.445577e-01,9.443528e-07,7.037364e-01,-4.208607e+00,2.513881e-01,-2.057485e-02,3.798556e-02,-1.906199e-02,1.111110e-01,8.147989e-14,2.497116e-14
7.005716e-01,1.060058e-06,4.274029e-01,-2.868466e+00,1.723135e-01,-7.490018e-03,1.452246e-02,-6.263656e-03,3.225619e-01,1.150247e-13,1.910982e-14
6.560197e-01,1.162031e-06,2.661524e-01,-2.046160e+00,1.230364e-01,-2.365759e-03,5.831843e-03,-2.215776e-03,5.954011e-01,1.468825e-13,1.429968e-14
6.062132e-01,1.259242e-06,1.596290e-01,-1.466765e+00,8.758403e-02,-2.765427e-04,2.174656e-03,-7.355246e-04,9.855303e-01,1.792065e-13,1.007141e-14
5.534417e-01,1.344536e-06,9.316342e-02,-1.071537e+00,6.273443e-02,3.613285e-04,7.642806e-04,-2.346399e-04,1.522722e+00,2.090863e-13,6.701166e-15
4.987417e-01,1.415616e-06,5.254190e-02,-7.980546e-01,4.501349e-02,4.282664e-04,2.474836e-04,-7.088428e-05,2.257583e+00,2.350168e-13,4.189449e-15
4.395475e-01,1.474974e-06,2.721191e-02,-5.935770e-01,3.142685e-02,3.107266e-04,6.531702e-05,-1.824812e-05,3.339251e+00,2.573315e-13,2.355526e-15
3.777206e-01,1.520210e-06,1.276298e-02,-4.397563e-01,2.119019e-02,1.735629e-04,1.280023e-05,-3.894783e-06,4.948478e+00,2.746862e-13,1.173598e-15
3.131707e-01,1.552345e-06,5.172383e-03,-3.165575e-01,1.344267e-02,7.600189e-05,1.240707e-06,-6.263838e-07,7.494305e+00,2.871499e-13,4.959382e-16
2.508682e-01,1.571925e-06,1.873703e-03,-2.174287e-01,8.130408e-03,2.749584e-05,-1.472386e-07,-8.113787e-08,1.147025e+01,2.947636e-13,1.842148e-16
1.960816e-01,1.582390e-06,6.909219e-04,-1.382913e-01,4.977290e-03,9.530991e-06,-1.137824e-07,-1.095337e-08,1.727429e+01,2.988192e-13,6.883609e-17
1.452990e-01,1.588433e-06,2.924991e-04,-6.783480e-02,3.266359e-03,3.582629e-06,-5.181833e-08,-1.954938e-09,2.591126e+01,3.011456e-13,2.936447e-17
8.684829e-02,1.593376e-06,2.035976e-04,1.211752e-02,2.749126e-03,1.950852e-06,-4.371278e-08,-9.445772e-10,3.977246e+01,3.030320e-13,2.056692e-17
0.000000e+00,1.602362e-06,6.395201e-04,1.290168e-01,4.898621e-03,2.466954e-06,-3.542259e-07,-9.240525e-09,5.714062e+01,3.064150e-13,6.533344e-17
