7.791356504680618e-06,5.296150020600405e-09
8.610780621332552e-06,5.221887547497621e-09
9.516384324626089e-06,5.148430583839577e-09
1.051723120080771e-05,5.075778332399964e-09
1.162333806181051e-05,5.003929458292804e-09
1.284577519687474e-05,4.932882114411489e-09
1.419677716772344e-05,4.862633957906638e-09
1.568986525616830e-05,4.793182158802815e-09
1.733998278964274e-05,4.724523396608437e-09
1.916364469904539e-05,4.656653845038915e-09
2.117910280571951e-05,4.589569140788738e-09
2.340652849181556e-05,4.523264336464238e-09
2.586821458226360e-05,4.457733832482501e-09
2.858879845885812e-05,4.392971290239183e-09
3.159550863945590e-05,4.328969526370392e-09
3.491843729013453e-05,4.265720395800891e-09
3.859084139770492e-05,4.203214678598224e-09
4.264947561681323e-05,4.141442000419139e-09
4.713496012287843e-05,4.080390831758088e-09
5.209218715246060e-05,4.020048629744233e-09
5.757077029985334e-05,3.960402195042285e-09
6.362554106661115e-05,3.901438293481655e-09
7.031709763364645e-05,3.843144515928744e-09
7.771241134819200e-05,3.785510194374176e-09
8.588549699555374e-05,3.728526989435511e-09
9.491815356395940e-05,3.672188649584088e-09
1.049007829163263e-04,3.616489683365294e-09
1.159332945624905e-04,3.561423493061149e-09
1.281261055871622e-04,3.506981528721205e-09
1.416012457412214e-04,3.453154850684598e-09
1.564935787564811e-04,3.399936860590940e-09
1.729521521072439e-04,3.347323227164697e-09
1.911416887275217e-04,3.295308413649253e-09
2.112442356135248e-04,3.243885431979488e-09
2.334609858111876e-04,3.193049658008001e-09
2.580142920237960e-04,3.142796795897174e-09
2.851498919925769e-04,3.093121292941232e-09
3.151393679226079e-04,3.044019502154466e-09
3.482828645688079e-04,2.995486718495111e-09
3.849120931855259e-04,2.947519336859230e-09
4.253936514042669e-04,2.900113263237550e-09
4.701326922660057e-04,2.853264932105024e-09
5.195769791289974e-04,2.806970789283951e-09
5.742213670349657e-04,2.761227325404597e-09
6.346127553846864e-04,2.716031137511774e-09
7.013555614910102e-04,2.671378877108909e-09
7.751177697904812e-04,2.627267227307908e-09
8.566376172560946e-04,2.583692885613125e-09
9.467309819210534e-04,2.540652527788789e-09
1.046299548460350e-03,2.498142764991697e-09
1.156339832554060e-03,2.456159321337842e-09
1.277953154351212e-03,2.414494727820600e-09
1.405748469786333e-03,2.375262190711494e-09
1.533543785221454e-03,2.340038255665106e-09
1.661339100656575e-03,2.308158023556991e-09
1.789134416091696e-03,2.278956595262707e-09
1.916929731526817e-03,2.251859323559387e-09
2.000000000000000e-03,2.235266958220521e-09
2.044725046961939e-03,2.226652026623280e-09
2.172520362397060e-03,2.203182010281753e-09
2.300315677832181e-03,2.181253932412270e-09
2.428110993267302e-03,2.160668999327179e-09
2.555906308702423e-03,2.141246926688335e-09
2.683701624137544e-03,2.122881467567315e-09
2.811496939572665e-03,2.105484884391054e-09
2.939292255007787e-03,2.088969439586485e-09
3.067087570442908e-03,2.073247395580542e-09
3.194882885878029e-03,2.058237968843357e-09
3.322678201313150e-03,2.043888192298338e-09
3.450473516748271e-03,2.030152053052339e-09
3.578268832183392e-03,2.016983538212214e-09
3.706064147618514e-03,2.004336634884817e-09
3.833859463053635e-03,1.992168501211146e-09
3.961654778488756e-03,1.980448979424809e-09
4.089450093923877e-03,1.969151082771583e-09
4.217245409358998e-03,1.958247824497244e-09
4.345040724794119e-03,1.947712217847566e-09
4.472836040229241e-03,1.937518926739984e-09
4.600631355664362e-03,1.927649217821222e-09
4.728426671099482e-03,1.918086008430992e-09
