4.518684e+00,6.326207e-08,1.000000e+00,-4.303725e+00,3.890414e-01,-6.300166e-02,2.854436e-02,-2.258335e-03,1.000000e-08,3.184761e-16,1.592381e-16
4.518684e+00,6.326213e-08,9.999977e-01,-4.303715e+00,3.890405e-01,-6.300143e-02,2.854423e-02,-2.258322e-03,1.010000e-06,3.184771e-16,1.592380e-16
4.518681e+00,6.326276e-08,9.999746e-01,-4.303612e+00,3.890315e-01,-6.299906e-02,2.854293e-02,-2.258196e-03,1.101000e-05,3.184872e-16,1.592375e-16
4.518653e+00,6.326909e-08,9.997443e-01,-4.302582e+00,3.889415e-01,-6.297540e-02,2.852999e-02,-2.256930e-03,1.110100e-04,3.185876e-16,1.592327e-16
4.518371e+00,6.333230e-08,9.974473e-01,-4.292315e+00,3.880439e-01,-6.273958e-02,2.840110e-02,-2.244329e-03,1.111010e-03,3.195911e-16,1.591845e-16
4.515569e+00,6.395995e-08,9.750649e-01,-4.192181e+00,3.792910e-01,-6.045661e-02,2.715978e-02,-2.123688e-03,1.111101e-02,3.296003e-16,1.587121e-16
4.489114e+00,6.984539e-08,7.978975e-01,-3.393430e+00,3.095402e-01,-4.337733e-02,1.827384e-02,-1.302232e-03,1.111110e-01,4.274380e-16,1.548755e-16
4.421513e+00,8.464896e-08,5.259045e-01,-2.135599e+00,1.999965e-01,-2.094988e-02,7.914113e-03,-4.667920e-04,4.109350e-01,7.053746e-16,1.499375e-16
4.348067e+00,1.006537e-07,3.771751e-01,-1.416995e+00,1.374440e-01,-1.094040e-02,3.956883e-03,-2.019239e-04,8.032732e-01,1.057277e-15,1.520416e-16
4.247475e+00,1.231584e-07,2.774601e-01,-9.072543e-01,9.235322e-02,-5.216640e-03,1.979896e-03,-8.930342e-05,1.434663e+00,1.643094e-15,1.674513e-16
4.113386e+00,1.557858e-07,2.208092e-01,-5.942897e-01,6.237319e-02,-2.180851e-03,1.066000e-03,-4.471342e-05,2.397105e+00,2.683701e-15,2.132225e-16
3.923913e+00,2.110646e-07,1.938216e-01,-4.329409e-01,4.171469e-02,-4.553455e-04,6.082687e-04,-2.542846e-05,3.883174e+00,4.974003e-15,3.435523e-16
3.648995e+00,3.218561e-07,1.827919e-01,-3.856114e-01,2.684353e-02,5.125993e-04,3.315192e-04,-1.483145e-05,6.134265e+00,1.161188e-14,7.534263e-16
3.262158e+00,5.717150e-07,1.667332e-01,-3.705078e-01,1.618993e-02,7.700706e-04,1.392579e-04,-6.946980e-06,9.407867e+00,3.684739e-14,2.168410e-15
2.694551e+00,1.245857e-06,1.328963e-01,-3.113654e-01,8.823418e-03,5.018121e-04,3.429560e-05,-2.025287e-06,1.461113e+01,1.770679e-13,8.207473e-15
1.957072e+00,3.001782e-06,9.628215e-02,-2.289296e-01,4.655883e-03,2.091865e-04,5.060180e-06,-4.411987e-07,2.240005e+01,1.041053e-12,3.451947e-14
1.145307e+00,6.851006e-06,7.054631e-02,-1.675559e-01,2.533388e-03,7.613096e-05,2.661543e-07,-1.037804e-07,3.245526e+01,5.470858e-12,1.317477e-13
0.000000e+00,1.828771e-05,4.867487e-02,-1.161358e-01,1.140902e-03,1.759675e-05,-2.834946e-07,-1.850759e-08,4.929196e+01,3.927314e-11,6.477141e-13
