7.791356504680618e-06,2.035797556115240e-09
8.610780621332552e-06,2.036259622249826e-09
9.516384324626089e-06,2.036603114683454e-09
1.051723120080771e-05,2.036828825828491e-09
1.162333806181051e-05,2.036937964523353e-09
1.284577519687474e-05,2.036932433814503e-09
1.419677716772344e-05,2.036814083960992e-09
1.568986525616830e-05,2.036585234011301e-09
1.733998278964274e-05,2.036248175684990e-09
1.916364469904539e-05,2.035803977209024e-09
2.117910280571951e-05,2.035253767179652e-09
2.340652849181556e-05,2.034598461207081e-09
2.586821458226360e-05,2.033838983557575e-09
2.858879845885812e-05,2.032976317497890e-09
3.159550863945590e-05,2.032011252457157e-09
3.491843729013453e-05,2.030944486996793e-09
3.859084139770492e-05,2.029776932859687e-09
4.264947561681323e-05,2.028509178543371e-09
4.713496012287843e-05,2.027141945437543e-09
5.209218715246060e-05,2.025675880739237e-09
5.757077029985334e-05,2.024111710609861e-09
6.362554106661115e-05,2.022449694662291e-09
7.031709763364645e-05,2.020690621274993e-09
7.771241134819200e-05,2.018834983238372e-09
8.588549699555374e-05,2.016883135210526e-09
9.491815356395940e-05,2.014835474050638e-09
1.049007829163263e-04,2.012692467519893e-09
1.159332945624905e-04,2.010454631359774e-09
1.281261055871622e-04,2.008122105560118e-09
1.416012457412214e-04,2.005695418385110e-09
1.564935787564811e-04,2.003174868994529e-09
1.729521521072439e-04,2.000560669066122e-09
1.911416887275217e-04,1.997853032977790e-09
2.112442356135248e-04,1.995052340047336e-09
2.334609858111876e-04,1.992158951361849e-09
2.580142920237960e-04,1.989172901499886e-09
2.851498919925769e-04,1.986094457696624e-09
3.151393679226079e-04,1.982923971387546e-09
3.482828645688079e-04,1.979661570671030e-09
3.849120931855259e-04,1.976307410808275e-09
4.253936514042669e-04,1.972861773046679e-09
4.701326922660057e-04,1.969324881781044e-09
5.195769791289974e-04,1.965696865933510e-09
5.742213670349657e-04,1.961977988192480e-09
6.346127553846864e-04,1.958168574527613e-09
7.013555614910102e-04,1.954268613984837e-09
7.751177697904812e-04,1.950278423678114e-09
8.566376172560946e-04,1.946198479501546e-09
9.467309819210534e-04,1.942028841114251e-09
1.046299548460350e-03,1.937769837506271e-09
1.156339832554060e-03,1.933421883656835e-09
1.277953154351212e-03,1.928973795896783e-09
1.405748469786333e-03,1.924652061345830e-09
1.533543785221454e-03,1.920647901079353e-09
1.661339100656575e-03,1.916916974299967e-09
1.789134416091696e-03,1.913414940210291e-09
1.916929731526817e-03,1.910102873757164e-09
2.000000000000000e-03,1.908043304223452e-09
2.044725046961939e-03,1.906963487043968e-09
2.172520362397060e-03,1.903983540451409e-09
2.300315677832181e-03,1.901147766887833e-09
2.428110993267302e-03,1.898440735175091e-09
2.555906308702423e-03,1.895848314644077e-09
2.683701624137544e-03,1.893361576662697e-09
2.811496939572665e-03,1.890972893108317e-09
2.939292255007787e-03,1.888674635858299e-09
3.067087570442908e-03,1.886459176790008e-09
3.194882885878029e-03,1.884319443236665e-09
3.322678201313150e-03,1.882250584377330e-09
3.450473516748271e-03,1.880248304858121e-09
3.578268832183392e-03,1.878308309325156e-09
3.706064147618514e-03,1.876426302424555e-09
3.833859463053635e-03,1.874598261427413e-09
3.961654778488756e-03,1.872821254100951e-09
4.089450093923877e-03,1.871092620835476e-09
4.217245409358998e-03,1.869409702021296e-09
4.345040724794119e-03,1.867769838048720e-09
4.472836040229241e-03,1.866170517037310e-09
4.600631355664362e-03,1.864609818027467e-09
4.728426671099482e-03,1.863085967790755e-09
4.856221986534604e-03,1.861597193098739e-09
4.984017301969726e-03,1.860141720722984e-09
5.111812617404846e-03,1.858717867063843e-09
5.239607932839968e-03,1.857324307034289e-09
5.367403248275089e-03,1.855959805174813e-09
5.495198563710209e-03,1.854623126025907e-09
5.622993879145331e-03,1.853313034128060e-09
5.750789194580453e-03,1.852028349088018e-09
5.878584510015573e-03,1.850768110778160e-09
6.006379825450694e-03,1.849531414137433e-09
6.134175140885816e-03,1.848317354104783e-09
6.261970456320937e-03,1.847125025619155e-09
6.389765771756058e-03,1.845953561518892e-09
6.517561087191179e-03,1.844802246238295e-09
6.645356402626300e-03,1.843670402110249e-09
6.773151718061422e-03,1.842557351467640e-09
6.900947033496543e-03,1.841462416643352e-09
7.028742348931663e-03,1.840384946188024e-09
7.156537664366785e-03,1.839324393523224e-09
7.284332979801906e-03,1.838280238288231e-09
7.412128295237027e-03,1.837251960122324e-09
7.539923610672148e-03,1.836239038664781e-09
7.667718926107269e-03,1.835240971679304e-09
7.795514241542391e-03,1.834257329427944e-09
7.923309556977513e-03,1.833287700297502e-09
8.051104872412632e-03,1.832331672674783e-09
8.178900187847754e-03,1.831388834946589e-09
8.306695503282877e-03,1.830458788752782e-09
8.434490818717996e-03,1.829541188745217e-09
8.562286134153118e-03,1.828635702828692e-09
8.690081449588239e-03,1.827741998908002e-09
8.817876765023359e-03,1.826859744887946e-09
8.945672080458482e-03,1.825988619507317e-09
9.073467395893601e-03,1.825128344841135e-09
9.201262711328723e-03,1.824278653798537e-09
9.329058026763846e-03,1.823439279288659e-09
9.456853342198965e-03,1.822609954220637e-09
9.584648657634087e-03,1.821790418087870e-09
9.712443973069206e-03,1.820980436720593e-09
9.840239288504329e-03,1.820179782533194e-09
9.968034603939451e-03,1.819388227940065e-09
1.009582991937457e-02,1.818605545355594e-09
1.022362523480969e-02,1.817831516342683e-09
1.035142055024482e-02,1.817065959058335e-09
1.047921586567993e-02,1.816308700808102e-09
1.060701118111506e-02,1.815559568897535e-09
1.073480649655018e-02,1.814818390632182e-09
1.086260181198530e-02,1.814084993317595e-09
1.099039712742042e-02,1.813359204259323e-09
1.111819244285554e-02,1.812640850762917e-09
1.124598775829066e-02,1.811929760133926e-09
1.137378307372578e-02,1.811225759677902e-09
1.150157838916090e-02,1.810528684981187e-09
1.162937370459603e-02,1.809838404750909e-09
1.175716902003114e-02,1.809154795973793e-09
1.188496433546627e-02,1.808477735636566e-09
1.201275965090139e-02,1.807807100725952e-09
1.214055496633651e-02,1.807142768228678e-09
1.226835028177163e-02,1.806484615131469e-09
1.239614559720675e-02,1.805832518421050e-09
1.252394091264187e-02,1.805186355084149e-09
1.265173622807700e-02,1.804546002107489e-09
1.277953154351211e-02,1.803911341497812e-09
1.290732685894724e-02,1.803282275343700e-09
1.303512217438236e-02,1.802658710754638e-09
1.316291748981748e-02,1.802040554840111e-09
1.329071280525260e-02,1.801427714709606e-09
1.341850812068772e-02,1.800820097472608e-09
1.354630343612284e-02,1.800217610238603e-09
1.367409875155796e-02,1.799620160117077e-09
1.380189406699308e-02,1.799027654217515e-09
1.392968938242821e-02,1.798439999649403e-09
1.405748469786333e-02,1.797857107113472e-09
1.418528001329845e-02,1.797278901675648e-09
1.431307532873357e-02,1.796705311993203e-09
1.444087064416869e-02,1.796136266723412e-09
1.456866595960381e-02,1.795571694523550e-09
1.469646127503893e-02,1.795011524050891e-09
1.482425659047405e-02,1.794455683962709e-09
1.495205190590917e-02,1.793904102916278e-09
1.507984722134430e-02,1.793356709568872e-09
1.520764253677942e-02,1.792813432577766e-09
1.533543785221454e-02,1.792274203050617e-09
1.546323316764966e-02,1.791738961896036e-09
1.559102848308478e-02,1.791207652472725e-09
1.571882379851990e-02,1.790680218139384e-09
1.584661911395502e-02,1.790156602254716e-09
1.597441442939014e-02,1.789636748177423e-09
1.610220974482527e-02,1.789120599266206e-09
1.623000506026039e-02,1.788608098879768e-09
1.635780037569551e-02,1.788099190376809e-09
1.648559569113063e-02,1.787593817116032e-09
1.661339100656575e-02,1.787091924402559e-09
1.674118632200087e-02,1.786593465327984e-09
1.686898163743599e-02,1.786098394930713e-09
1.699677695287111e-02,1.785606668249154e-09
1.712457226830624e-02,1.785118240321714e-09
1.725236758374135e-02,1.784633066186800e-09
1.738016289917648e-02,1.784151100882820e-09
1.750795821461160e-02,1.783672299448181e-09
1.763575353004672e-02,1.783196616921291e-09
1.776354884548184e-02,1.782724008340557e-09
1.789134416091696e-02,1.782254430059644e-09
1.801913947635208e-02,1.781787843693389e-09
1.814693479178720e-02,1.781324212171961e-09
1.827473010722232e-02,1.780863498425526e-09
1.840252542265745e-02,1.780405665384251e-09
1.853032073809257e-02,1.779950675978303e-09
1.865811605352769e-02,1.779498493137850e-09
1.878591136896281e-02,1.779049079793059e-09
1.891370668439793e-02,1.778602398874096e-09
1.904150199983305e-02,1.778158413311128e-09
1.916929731526817e-02,1.777717087180628e-09
1.929709263070329e-02,1.777278389144067e-09
1.942488794613842e-02,1.776842289009114e-09
1.955268326157353e-02,1.776408756583439e-09
1.968047857700866e-02,1.775977761674711e-09
1.980827389244378e-02,1.775549274090600e-09
1.993606920787890e-02,1.775123263638773e-09
2.006386452331402e-02,1.774699700126901e-09
2.019165983874914e-02,1.774278553362652e-09
2.031945515418426e-02,1.773859793153696e-09
2.044725046961939e-02,1.773443390096786e-09
2.057504578505450e-02,1.773029317945369e-09
2.070284110048963e-02,1.772617551242158e-09
2.083063641592475e-02,1.772208064529863e-09
2.095843173135987e-02,1.771800832351196e-09
2.108622704679499e-02,1.771395829248868e-09
2.121402236223011e-02,1.770993029765592e-09
2.134181767766523e-02,1.770592408444077e-09
2.146961299310035e-02,1.770193939827037e-09
2.159740830853547e-02,1.769797598457181e-09
2.172520362397060e-02,1.769403359546472e-09
2.185299893940572e-02,1.769011200983973e-09
2.198079425484084e-02,1.768621101328052e-09
2.210858957027596e-02,1.768233039137075e-09
2.223638488571108e-02,1.767846992969409e-09
2.236418020114620e-02,1.767462941383422e-09
2.249197551658132e-02,1.767080862937480e-09
2.261977083201644e-02,1.766700736189951e-09
2.274756614745157e-02,1.766322539699201e-09
2.287536146288669e-02,1.765946252023598e-09
2.300315677832181e-02,1.765571852255608e-09
2.313095209375693e-02,1.765199321624029e-09
2.325874740919205e-02,1.764828641891719e-09
2.338654272462717e-02,1.764459794821539e-09
2.351433804006229e-02,1.764092762176349e-09
2.364213335549741e-02,1.763727525719007e-09
2.376992867093253e-02,1.763364067212376e-09
2.389772398636766e-02,1.763002368419315e-09
2.402551930180278e-02,1.762642411102682e-09
2.415331461723790e-02,1.762284177025339e-09
2.428110993267302e-02,1.761927648351256e-09
2.440890524810814e-02,1.761572808848676e-09
2.453670056354326e-02,1.761219642686866e-09
2.466449587897838e-02,1.760868134035093e-09
2.479229119441350e-02,1.760518267062622e-09
2.492008650984863e-02,1.760170025938722e-09
2.504788182528375e-02,1.759823394832659e-09
2.517567714071887e-02,1.759478357913700e-09
2.530347245615399e-02,1.759134899351112e-09
2.543126777158911e-02,1.758793003314161e-09
2.555906308702423e-02,1.758452654336444e-09
2.568685840245935e-02,1.758113838408954e-09
2.581465371789447e-02,1.757776541887049e-09
2.594244903332960e-02,1.757440751126091e-09
2.607024434876471e-02,1.757106452481438e-09
2.619803966419984e-02,1.756773632308451e-09
2.632583497963496e-02,1.756442276962490e-09
2.645363029507008e-02,1.756112372798915e-09
2.658142561050520e-02,1.755783906173086e-09
2.670922092594032e-02,1.755456863440362e-09
2.683701624137544e-02,1.755131231281614e-09
2.696481155681056e-02,1.754806997679730e-09
2.709260687224568e-02,1.754484150943091e-09
2.722040218768081e-02,1.754162679380083e-09
2.734819750311593e-02,1.753842571299087e-09
2.747599281855105e-02,1.753523815008488e-09
2.760378813398617e-02,1.753206398816669e-09
2.773158344942129e-02,1.752890311032013e-09
2.785937876485641e-02,1.752575539962904e-09
2.798717408029153e-02,1.752262073917724e-09
2.811496939572665e-02,1.751949901414097e-09
2.824276471116178e-02,1.751639011806521e-09
2.837056002659689e-02,1.751329394658694e-09
2.849835534203202e-02,1.751021039534313e-09
2.862615065746714e-02,1.750713935997078e-09
2.875394597290226e-02,1.750408073610685e-09
2.888174128833738e-02,1.750103441938833e-09
2.900953660377250e-02,1.749800030545219e-09
2.913733191920762e-02,1.749497828993542e-09
2.926512723464274e-02,1.749196826847499e-09
2.939292255007787e-02,1.748897013845489e-09
2.952071786551299e-02,1.748598380424768e-09
2.964851318094811e-02,1.748300917197312e-09
2.977630849638323e-02,1.748004614775099e-09
2.990410381181835e-02,1.747709463770110e-09
3.003189912725347e-02,1.747415454794320e-09
3.015969444268859e-02,1.747122578459708e-09
3.028748975812371e-02,1.746830825378253e-09
3.041528507355883e-02,1.746540186161933e-09
3.054308038899396e-02,1.746250651422725e-09
3.067087570442908e-02,1.745962212040309e-09
3.079867101986420e-02,1.745674859965153e-09
3.092646633529932e-02,1.745388587415421e-09
3.105426165073444e-02,1.745103386609279e-09
3.118205696616956e-02,1.744819249764889e-09
3.130985228160468e-02,1.744536169100417e-09
3.143764759703981e-02,1.744254136834026e-09
3.156544291247493e-02,1.743973145183882e-09
3.169323822791005e-02,1.743693186368147e-09
3.182103354334517e-02,1.743414252604988e-09
3.194882885878029e-02,1.743136336133227e-09
3.207662417421541e-02,1.742859429274323e-09
3.220441948965053e-02,1.742583524370391e-09
3.233221480508566e-02,1.742308613763545e-09
3.246001012052077e-02,1.742034689795900e-09
3.258780543595589e-02,1.741761744809571e-09
3.271560075139102e-02,1.741489771146671e-09
3.284339606682614e-02,1.741218761149317e-09
3.297119138226126e-02,1.740948707159621e-09
3.309898669769638e-02,1.740679601519700e-09
3.322678201313150e-02,1.740411436805107e-09
3.335457732856662e-02,1.740144206525223e-09
3.348237264400174e-02,1.739877904422907e-09
3.361016795943687e-02,1.739612524241017e-09
3.373796327487198e-02,1.739348059722408e-09
3.386575859030710e-02,1.739084504609940e-09
3.399355390574223e-02,1.738821852646470e-09
3.412134922117735e-02,1.738560097574855e-09
3.424914453661247e-02,1.738299233137953e-09
3.437693985204759e-02,1.738039253078621e-09
3.450473516748271e-02,1.737780151199987e-09
3.463253048291783e-02,1.737521921546265e-09
3.476032579835295e-02,1.737264558221939e-09
3.488812111378808e-02,1.737008055331493e-09
3.501591642922319e-02,1.736752406979410e-09
3.514371174465832e-02,1.736497607270175e-09
3.527150706009344e-02,1.736243650308272e-09
3.539930237552856e-02,1.735990530198185e-09
3.552709769096368e-02,1.735738241044397e-09
3.565489300639881e-02,1.735486776951395e-09
3.578268832183392e-02,1.735236132094398e-09
3.591048363726904e-02,1.734986300931560e-09
3.603827895270417e-02,1.734737277991761e-09
3.616607426813929e-02,1.734489057803883e-09
3.629386958357441e-02,1.734241634896806e-09
3.642166489900953e-02,1.733995003799411e-09
3.654946021444465e-02,1.733749159040579e-09
3.667725552987977e-02,1.733504095149190e-09
3.680505084531489e-02,1.733259806654125e-09
3.693284616075002e-02,1.733016288084265e-09
3.706064147618514e-02,1.732773534170145e-09
3.718843679162025e-02,1.732531540448990e-09
3.731623210705538e-02,1.732290302659715e-09
3.744402742249050e-02,1.732049816541237e-09
3.757182273792562e-02,1.731810077832471e-09
3.769961805336074e-02,1.731571082272332e-09
3.782741336879586e-02,1.731332825599737e-09
3.795520868423098e-02,1.731095303553600e-09
3.808300399966610e-02,1.730858511872838e-09
3.821079931510123e-02,1.730622446296366e-09
3.833859463053635e-02,1.730387102457650e-09
3.846638994597146e-02,1.730152475568349e-09
3.859418526140659e-02,1.729918560734668e-09
3.872198057684171e-02,1.729685353062813e-09
3.884977589227683e-02,1.729452847658989e-09
3.897757120771195e-02,1.729221039629402e-09
3.910536652314707e-02,1.728989924080258e-09
3.923316183858219e-02,1.728759496117762e-09
3.936095715401731e-02,1.728529750848120e-09
3.948875246945244e-02,1.728300683377536e-09
3.961654778488756e-02,1.728072289055686e-09
3.974434310032268e-02,1.727844564206062e-09
3.987213841575780e-02,1.727617505395600e-09
3.999993373119292e-02,1.727391109191232e-09
4.012772904662804e-02,1.727165372159892e-09
4.025552436206317e-02,1.726940290868514e-09
4.038331967749829e-02,1.726715861884032e-09
4.051111499293340e-02,1.726492081773381e-09
4.063891030836853e-02,1.726268947103493e-09
4.076670562380365e-02,1.726046454441303e-09
4.089450093923877e-02,1.725824600224637e-09
4.102229625467389e-02,1.725603380374832e-09
4.115009157010902e-02,1.725382790684093e-09
4.127788688554413e-02,1.725162826944623e-09
4.140568220097925e-02,1.724943484948625e-09
4.153347751641438e-02,1.724724760488305e-09
4.166127283184950e-02,1.724506649355865e-09
4.178906814728462e-02,1.724289147343509e-09
4.191686346271974e-02,1.724072250243440e-09
4.204465877815486e-02,1.723855953847864e-09
4.217245409358998e-02,1.723640254230431e-09
4.230024940902510e-02,1.723425148590623e-09
4.242804472446023e-02,1.723210634409386e-09
4.255584003989534e-02,1.722996709167667e-09
4.268363535533046e-02,1.722783370346410e-09
4.281143067076559e-02,1.722570615426563e-09
4.293922598620071e-02,1.722358441889071e-09
4.306702130163583e-02,1.722146847214880e-09
4.319481661707095e-02,1.721935828884936e-09
4.332261193250607e-02,1.721725384380186e-09
4.345040724794119e-02,1.721515510970096e-09
4.357820256337631e-02,1.721306205078253e-09
4.370599787881144e-02,1.721097462916785e-09
4.383379319424656e-02,1.720889280697821e-09
