6.555905e-01,3.178543e-07,1.000000e+00,-5.639260e+00,2.965550e-01,1.354036e-01,-1.625802e-01,5.307556e-02,1.000000e-08,8.039821e-15,4.019910e-15
6.555902e-01,3.178546e-07,9.999964e-01,-5.639243e+00,2.965543e-01,1.354028e-01,-1.625791e-01,5.307513e-02,1.010000e-06,8.039852e-15,4.019904e-15
6.555874e-01,3.178578e-07,9.999600e-01,-5.639075e+00,2.965472e-01,1.353949e-01,-1.625681e-01,5.307073e-02,1.101000e-05,8.040159e-15,4.019838e-15
6.555592e-01,3.178896e-07,9.995962e-01,-5.637397e+00,2.964772e-01,1.353158e-01,-1.624578e-01,5.302682e-02,1.110100e-04,8.043229e-15,4.019179e-15
6.552774e-01,3.182069e-07,9.959708e-01,-5.620668e+00,2.957787e-01,1.345291e-01,-1.613610e-01,5.259038e-02,1.111010e-03,8.073902e-15,4.012601e-15
6.524873e-01,3.213351e-07,9.609230e-01,-5.458725e+00,2.889888e-01,1.270061e-01,-1.509413e-01,4.847766e-02,1.111101e-02,8.377418e-15,3.947891e-15
6.269820e-01,3.487663e-07,7.006078e-01,-4.240363e+00,2.360672e-01,7.610321e-02,-8.401407e-02,2.374315e-02,1.111110e-01,1.112864e-14,3.390815e-15
5.831831e-01,3.911313e-07,4.223864e-01,-2.891459e+00,1.722331e-01,3.275373e-02,-3.323006e-02,7.695204e-03,3.225117e-01,1.569001e-14,2.571078e-15
5.388724e-01,4.282285e-07,2.605296e-01,-2.062262e+00,1.285438e-01,1.405448e-02,-1.387987e-02,2.674003e-03,5.961289e-01,1.998839e-14,1.900940e-15
4.893771e-01,4.633150e-07,1.541923e-01,-1.476613e+00,9.426646e-02,5.164591e-03,-5.454260e-03,8.657103e-04,9.892909e-01,2.430627e-14,1.316969e-15
4.365836e-01,4.939971e-07,8.808765e-02,-1.073597e+00,6.814127e-02,1.427064e-03,-2.041759e-03,2.649901e-04,1.539074e+00,2.827399e-14,8.553107e-16
3.810272e-01,5.195620e-07,4.792287e-02,-7.910542e-01,4.814505e-02,6.754038e-05,-7.119057e-04,7.457148e-05,2.313728e+00,3.170754e-14,5.147279e-16
3.251103e-01,5.391967e-07,2.492056e-02,-5.933184e-01,3.330021e-02,-2.738393e-04,-2.328398e-04,1.943092e-05,3.382410e+00,3.441543e-14,2.882786e-16
2.699581e-01,5.534360e-07,1.225410e-02,-4.501399e-01,2.240088e-02,-2.621995e-04,-7.013648e-05,4.577414e-06,4.864297e+00,3.641150e-14,1.493400e-16
2.135096e-01,5.636217e-07,5.363579e-03,-3.367789e-01,1.417287e-02,-1.639652e-04,-1.758991e-05,8.610732e-07,7.091276e+00,3.785120e-14,6.779384e-17
1.572012e-01,5.702341e-07,2.029425e-03,-2.447417e-01,8.307251e-03,-7.805398e-05,-3.506451e-06,1.218251e-07,1.057490e+01,3.878769e-14,2.625667e-17
1.057886e-01,5.739005e-07,6.937509e-04,-1.724439e-01,4.626684e-03,-3.099212e-05,-5.983844e-07,1.413582e-08,1.588304e+01,3.930558e-14,9.091529e-18
6.222125e-02,5.757157e-07,2.327335e-04,-1.170787e-01,2.560734e-03,-1.145642e-05,-9.982421e-08,1.584214e-09,2.362601e+01,3.956069e-14,3.069271e-18
2.420106e-02,5.766348e-07,7.953719e-05,-7.202132e-02,1.433368e-03,-4.188900e-06,-1.711397e-08,1.844755e-10,3.529115e+01,3.968913e-14,1.052282e-18
0.000000e+00,5.770096e-07,4.127187e-05,-4.465524e-02,1.002294e-03,-2.253154e-06,-5.729942e-09,4.963846e-11,4.672121e+01,3.974125e-14,5.467395e-19
