3.815050e+00,1.450688e-07,1.000000e+00,-5.947435e+00,1.011692e+00,-2.527971e-01,1.862299e-02,2.744357e-03,1.000000e-08,1.674704e-15,8.373522e-16
3.815050e+00,1.450689e-07,9.999960e-01,-5.947416e+00,1.011689e+00,-2.527959e-01,1.862286e-02,2.744333e-03,1.010000e-06,1.674711e-15,8.373506e-16
3.815047e+00,1.450704e-07,9.999566e-01,-5.947218e+00,1.011656e+00,-2.527832e-01,1.862160e-02,2.744089e-03,1.101000e-05,1.674778e-15,8.373343e-16
3.815019e+00,1.450849e-07,9.995620e-01,-5.945243e+00,1.011330e+00,-2.526563e-01,1.860899e-02,2.741649e-03,1.110100e-04,1.675443e-15,8.371713e-16
3.814737e+00,1.452297e-07,9.956313e-01,-5.925560e+00,1.008081e+00,-2.513933e-01,1.848361e-02,2.717417e-03,1.111010e-03,1.682088e-15,8.355445e-16
3.811950e+00,1.466548e-07,9.577736e-01,-5.735500e+00,9.767052e-01,-2.393099e-01,1.729515e-02,2.490257e-03,1.111101e-02,1.747659e-15,8.196258e-16
3.786623e+00,1.589951e-07,6.848066e-01,-4.332385e+00,7.447126e-01,-1.567726e-01,9.772221e-03,1.174267e-03,1.111110e-01,2.328708e-15,6.888040e-16
3.744425e+00,1.773392e-07,4.147472e-01,-2.850537e+00,4.999466e-01,-8.415688e-02,4.219182e-03,3.861683e-04,3.171236e-01,3.234988e-15,5.189830e-16
3.698762e+00,1.945380e-07,2.583712e-01,-1.895416e+00,3.445888e-01,-4.718233e-02,1.934626e-03,1.366149e-04,6.015120e-01,4.128363e-15,3.890571e-16
3.641983e+00,2.129198e-07,1.579945e-01,-1.176878e+00,2.329609e-01,-2.592723e-02,8.688794e-04,4.667467e-05,1.052491e+00,5.126456e-15,2.849930e-16
3.571849e+00,2.324823e-07,1.012565e-01,-6.463968e-01,1.590405e-01,-1.489384e-02,4.219970e-04,1.755772e-05,1.758624e+00,6.233754e-15,2.177523e-16
3.478360e+00,2.561461e-07,7.651700e-02,-2.389864e-01,1.134256e-01,-9.907165e-03,2.625047e-04,9.100000e-06,2.893572e+00,7.631962e-15,1.997531e-16
3.330932e+00,2.967460e-07,8.976827e-02,3.877931e-02,8.899391e-02,-9.513998e-03,3.067886e-04,1.081124e-05,4.751299e+00,1.019665e-14,3.145233e-16
3.032080e+00,4.399174e-07,1.961993e-01,-1.689933e-01,5.719312e-02,-1.232771e-02,7.519868e-04,3.483581e-05,7.640958e+00,2.158985e-14,1.510775e-15
2.600470e+00,9.244770e-07,2.400940e-01,-5.442138e-01,1.017871e-02,-5.544676e-03,5.618550e-04,2.481157e-05,1.079644e+01,9.385267e-14,8.164576e-15
2.195569e+00,1.778740e-06,1.726835e-01,-4.656470e-01,-1.564305e-03,-1.417636e-03,2.011618e-04,6.670788e-06,1.395193e+01,3.559256e-13,2.173881e-14
1.834991e+00,2.883271e-06,1.167209e-01,-3.410002e-01,-2.505997e-03,-3.199613e-04,7.599784e-05,1.880174e-06,1.734536e+01,9.537130e-13,3.860819e-14
1.400214e+00,4.602664e-06,7.212937e-02,-2.264053e-01,-1.549882e-03,1.626490e-05,2.570839e-05,4.497793e-07,2.244884e+01,2.467917e-12,6.079822e-14
9.878601e-01,6.549019e-06,4.690946e-02,-1.545096e-01,-6.055830e-04,7.443424e-05,1.037846e-05,1.336991e-07,2.853084e+01,5.039522e-12,8.005215e-14
5.171650e-01,9.056682e-06,3.059675e-02,-1.008120e-01,1.670434e-04,7.468955e-05,4.345674e-06,4.113050e-08,3.715174e+01,9.690977e-12,9.985590e-14
0.000000e+00,1.214574e-05,2.206268e-02,-6.215972e-02,7.575705e-04,6.586374e-05,2.180985e-06,1.594681e-08,4.863007e+01,1.747928e-11,1.294990e-13
