7.791356504680618e-06,1.696097608551061e-12
8.610780621332552e-06,1.696085571810654e-12
9.516384324626089e-06,1.696073495959257e-12
1.051723120080771e-05,1.696061380105896e-12
1.162333806181051e-05,1.696049223375895e-12
1.284577519687474e-05,1.696037024896958e-12
1.419677716772344e-05,1.696024783790958e-12
1.568986525616830e-05,1.696012499170115e-12
1.733998278964274e-05,1.696000170163079e-12
1.916364469904539e-05,1.695987795901561e-12
2.117910280571951e-05,1.695975375490544e-12
2.340652849181556e-05,1.695962908058164e-12
2.586821458226360e-05,1.695950392736805e-12
2.858879845885812e-05,1.695937828636021e-12
3.159550863945590e-05,1.695925214879953e-12
3.491843729013453e-05,1.695912550595238e-12
3.859084139770492e-05,1.695899834909620e-12
4.264947561681323e-05,1.695887066931333e-12
4.713496012287843e-05,1.695874245790039e-12
5.209218715246060e-05,1.695861370618344e-12
5.757077029985334e-05,1.695848440522148e-12
6.362554106661115e-05,1.695835454631311e-12
7.031709763364645e-05,1.695822412076985e-12
7.771241134819200e-05,1.695809311973074e-12
8.588549699555374e-05,1.695796153442376e-12
9.491815356395940e-05,1.695782935613068e-12
1.049007829163263e-04,1.695769657620260e-12
1.159332945624905e-04,1.695756318568827e-12
1.281261055871622e-04,1.695742917594507e-12
1.416012457412214e-04,1.695729453832718e-12
1.564935787564811e-04,1.695715926395659e-12
1.729521521072439e-04,1.695702334417791e-12
1.911416887275217e-04,1.695688677036706e-12
2.112442356135248e-04,1.695674953378752e-12
2.334609858111876e-04,1.695661162574509e-12
2.580142920237960e-04,1.695647303766731e-12
2.851498919925769e-04,1.695633376106175e-12
3.151393679226079e-04,1.695619378720328e-12
3.482828645688079e-04,1.695605310768467e-12
3.849120931855259e-04,1.695591171418896e-12
4.253936514042669e-04,1.695576959823790e-12
4.701326922660057e-04,1.695562675166377e-12
5.195769791289974e-04,1.695548316643707e-12
5.742213670349657e-04,1.695533883464109e-12
6.346127553846864e-04,1.695519374848489e-12
7.013555614910102e-04,1.695504790057671e-12
7.751177697904812e-04,1.695490128385092e-12
8.566376172560946e-04,1.695475389129065e-12
9.467309819210534e-04,1.695460571649156e-12
1.046299548460350e-03,1.695445675338478e-12
1.156339832554060e-03,1.695430699596194e-12
1.277953154351212e-03,1.695415588833592e-12
1.405748469786333e-03,1.695401110622687e-12
1.533543785221454e-03,1.695387879211580e-12
1.661339100656575e-03,1.695375702910994e-12
1.789134416091696e-03,1.695364390031654e-12
1.916929731526817e-03,1.695353773772459e-12
2.000000000000000e-03,1.695347213097778e-12
2.044725046961939e-03,1.695343786749620e-12
2.172520362397060e-03,1.695334379289547e-12
2.300315677832181e-03,1.695325491076128e-12
2.428110993267302e-03,1.695317060931938e-12
2.555906308702423e-03,1.695309033127663e-12
