7.791356504680618e-06,4.950548660899432e-09
8.610780621332552e-06,4.865188349781943e-09
9.516384324626089e-06,4.781074755498679e-09
1.051723120080771e-05,4.698203937765352e-09
1.162333806181051e-05,4.616560261978983e-09
1.284577519687474e-05,4.536129481933005e-09
1.419677716772344e-05,4.456895231838214e-09
1.568986525616830e-05,4.378842706613011e-09
1.733998278964274e-05,4.301957829741655e-09
1.916364469904539e-05,4.226224918532727e-09
2.117910280571951e-05,4.151629667819619e-09
2.340652849181556e-05,4.078158046406706e-09
2.586821458226360e-05,4.005795222595910e-09
2.858879845885812e-05,3.934527529387572e-09
3.159550863945590e-05,3.864340546197525e-09
3.491843729013453e-05,3.795220701082613e-09
3.859084139770492e-05,3.727154390740556e-09
4.264947561681323e-05,3.660127772507804e-09
4.713496012287843e-05,3.594127629432033e-09
5.209218715246060e-05,3.529140861987517e-09
5.757077029985334e-05,3.465153963129940e-09
6.362554106661115e-05,3.402154197018214e-09
7.031709763364645e-05,3.340128775624512e-09
7.771241134819200e-05,3.279064869679335e-09
8.588549699555374e-05,3.218950060547279e-09
9.491815356395940e-05,3.159771693566170e-09
1.049007829163263e-04,3.101517765522570e-09
1.159332945624905e-04,3.044175922840775e-09
1.281261055871622e-04,2.987734259410938e-09
1.416012457412214e-04,2.932180940031776e-09
1.564935787564811e-04,2.877504142056215e-09
1.729521521072439e-04,2.823692468240167e-09
1.911416887275217e-04,2.770734295020286e-09
2.112442356135248e-04,2.718618410195526e-09
2.334609858111876e-04,2.667333750896519e-09
2.580142920237960e-04,2.616869244197635e-09
2.851498919925769e-04,2.567214201330566e-09
3.151393679226079e-04,2.518357906875159e-09
3.482828645688079e-04,2.470289688434672e-09
3.849120931855259e-04,2.422999441324946e-09
4.253936514042669e-04,2.376476698313116e-09
4.701326922660057e-04,2.330711346426928e-09
5.195769791289974e-04,2.285693507002674e-09
5.742213670349657e-04,2.241412829635400e-09
6.346127553846864e-04,2.197859480749472e-09
7.013555614910102e-04,2.155023754903849e-09
7.751177697904812e-04,2.112895579513543e-09
8.566376172560946e-04,2.071465591253966e-09
9.467309819210534e-04,2.030724432094325e-09
1.046299548460350e-03,1.990662468299355e-09
1.156339832554060e-03,1.951270451126459e-09
1.277953154351212e-03,1.912336825884061e-09
1.405748469786333e-03,1.875833124572908e-09
1.533543785221454e-03,1.843204084158101e-09
1.661339100656575e-03,1.813795486727507e-09
1.789134416091696e-03,1.786953114368993e-09
1.916929731526817e-03,1.762112497757613e-09
2.000000000000000e-03,1.746936000470297e-09
2.044725046961939e-03,1.739067610371914e-09
2.172520362397060e-03,1.717672910387643e-09
2.300315677832181e-03,1.697739467169092e-09
2.428110993267302e-03,1.679074838556359e-09
2.555906308702423e-03,1.661504687785283e-09
2.683701624137544e-03,1.644927099686123e-09
2.811496939572665e-03,1.629258264490605e-09
2.939292255007787e-03,1.614414372430454e-09
3.067087570442908e-03,1.600311613737395e-09
3.194882885878029e-03,1.586872878454273e-09
3.322678201313150e-03,1.574047856138645e-09
3.450473516748271e-03,1.561792936294312e-09
3.578268832183392e-03,1.550064508425071e-09
3.706064147618514e-03,1.538818962034721e-09
3.833859463053635e-03,1.528015725418315e-09
3.961654778488756e-03,1.517626381993793e-09
4.089450093923877e-03,1.507625553949290e-09
4.217245409358998e-03,1.497987863472940e-09
4.345040724794119e-03,1.488687932752877e-09
4.472836040229241e-03,1.479701953114417e-09
4.600631355664362e-03,1.471012392472158e-09
4.728426671099482e-03,1.462603287898154e-09
4.856221986534604e-03,1.454458676464459e-09
4.984017301969726e-03,1.446562595243128e-09
5.111812617404846e-03,1.438899966283344e-09
5.239607932839968e-03,1.431459251517723e-09
5.367403248275089e-03,1.424229797843461e-09
5.495198563710209e-03,1.417200952157756e-09
5.622993879145331e-03,1.410362061357805e-09
5.750789194580453e-03,1.403703008087420e-09
5.878584510015573e-03,1.397215817982958e-09
6.006379825450694e-03,1.390893052430429e-09
6.134175140885816e-03,1.384727272815845e-09
6.261970456320937e-03,1.378711040525217e-09
6.389765771756058e-03,1.372837258919301e-09
6.517561087191179e-03,1.367100199243183e-09
6.645356402626300e-03,1.361494474709367e-09
6.773151718061422e-03,1.356014698530358e-09
6.900947033496543e-03,1.350655483918660e-09
7.028742348931663e-03,1.345411671888361e-09
7.156537664366785e-03,1.340279014659169e-09
7.284332979801906e-03,1.335253492252016e-09
7.412128295237027e-03,1.330331084687836e-09
7.539923610672148e-03,1.325507771987560e-09
7.667718926107269e-03,1.320779692170207e-09
7.795514241542391e-03,1.316143615252912e-09
7.923309556977513e-03,1.311596469253785e-09
8.051104872412632e-03,1.307135182190936e-09
8.178900187847754e-03,1.302756682082472e-09
8.306695503282877e-03,1.298458008252716e-09
8.434490818717996e-03,1.294236645248878e-09
8.562286134153118e-03,1.290090188923397e-09
8.690081449588239e-03,1.286016235128715e-09
8.817876765023359e-03,1.282012379717272e-09
8.945672080458482e-03,1.278076303813403e-09
9.073467395893601e-03,1.274206029630899e-09
9.201262711328723e-03,1.270399664656388e-09
9.329058026763846e-03,1.266655316376497e-09
9.456853342198965e-03,1.262971092277852e-09
9.584648657634087e-03,1.259345150181114e-09
9.712443973069206e-03,1.255775849241459e-09
9.840239288504329e-03,1.252261598947289e-09
9.968034603939451e-03,1.248800808787006e-09
1.009582991937457e-02,1.245391888249012e-09
1.022362523480969e-02,1.242033319113051e-09
1.035142055024482e-02,1.238723872324794e-09
1.047921586567993e-02,1.235462391121530e-09
1.060701118111506e-02,1.232247718740545e-09
1.073480649655018e-02,1.229078698419129e-09
1.086260181198530e-02,1.225954173394569e-09
1.099039712742042e-02,1.222872986904154e-09
1.111819244285554e-02,1.219833982185171e-09
1.124598775829066e-02,1.216836002474908e-09
1.137378307372578e-02,1.213877891010655e-09
1.150157838916090e-02,1.210958551738323e-09
1.162937370459603e-02,1.208077131420813e-09
1.175716902003114e-02,1.205232837520889e-09
1.188496433546627e-02,1.202424877501314e-09
1.201275965090139e-02,1.199652458824853e-09
1.214055496633651e-02,1.196914788954271e-09
1.226835028177163e-02,1.194211075352331e-09
1.239614559720675e-02,1.191540525481798e-09
1.252394091264187e-02,1.188902346805435e-09
1.265173622807700e-02,1.186295746786008e-09
1.277953154351211e-02,1.183719968187794e-09
1.290732685894724e-02,1.181174394993625e-09
1.303512217438236e-02,1.178658446494102e-09
1.316291748981748e-02,1.176171541979822e-09
1.329071280525260e-02,1.173713100741385e-09
1.341850812068772e-02,1.171282542069389e-09
1.354630343612284e-02,1.168879285254433e-09
1.367409875155796e-02,1.166502749587116e-09
1.380189406699308e-02,1.164152354358037e-09
1.392968938242821e-02,1.161827518857794e-09
1.405748469786333e-02,1.159527687029377e-09
1.418528001329845e-02,1.157252401426765e-09
1.431307532873357e-02,1.155001229257046e-09
1.444087064416869e-02,1.152773737727303e-09
1.456866595960381e-02,1.150569494044624e-09
1.469646127503893e-02,1.148388065416093e-09
1.482425659047405e-02,1.146229019048796e-09
1.495205190590917e-02,1.144091922149818e-09
1.507984722134430e-02,1.141976341926246e-09
1.520764253677942e-02,1.139881845585166e-09
1.533543785221454e-02,1.137808017127104e-09
1.546323316764966e-02,1.135754507722358e-09
1.559102848308478e-02,1.133720985332669e-09
1.571882379851990e-02,1.131707117919775e-09
1.584661911395502e-02,1.129712573445417e-09
1.597441442939014e-02,1.127737019871334e-09
1.610220974482527e-02,1.125780125159266e-09
1.623000506026039e-02,1.123841557270953e-09
1.635780037569551e-02,1.121920984168135e-09
1.648559569113063e-02,1.120018073812551e-09
1.661339100656575e-02,1.118132506284483e-09
1.674118632200087e-02,1.116264010143292e-09
1.686898163743599e-02,1.114412326069329e-09
1.699677695287111e-02,1.112577194742948e-09
1.712457226830624e-02,1.110758356844502e-09
1.725236758374135e-02,1.108955553054344e-09
1.738016289917648e-02,1.107168524052829e-09
1.750795821461160e-02,1.105397010520308e-09
1.763575353004672e-02,1.103640753137135e-09
1.776354884548184e-02,1.101899492583664e-09
1.789134416091696e-02,1.100172978291502e-09
1.801913947635208e-02,1.098460994698223e-09
1.814693479178720e-02,1.096763334993128e-09
1.827473010722232e-02,1.095079792365521e-09
1.840252542265745e-02,1.093410160004704e-09
1.853032073809257e-02,1.091754231099979e-09
1.865811605352769e-02,1.090111798840648e-09
1.878591136896281e-02,1.088482656416015e-09
1.891370668439793e-02,1.086866597015380e-09
1.904150199983305e-02,1.085263413828048e-09
1.916929731526817e-02,1.083672906689884e-09
1.929709263070329e-02,1.082094902021771e-09
1.942488794613842e-02,1.080529232890532e-09
1.955268326157353e-02,1.078975732362989e-09
1.968047857700866e-02,1.077434233505966e-09
1.980827389244378e-02,1.075904569386284e-09
1.993606920787890e-02,1.074386573070768e-09
2.006386452331402e-02,1.072880077626239e-09
2.019165983874914e-02,1.071384916119521e-09
2.031945515418426e-02,1.069900921617436e-09
2.044725046961939e-02,1.068427932240523e-09
2.057504578505450e-02,1.066965806326482e-09
2.070284110048963e-02,1.065514407267878e-09
2.083063641592475e-02,1.064073598457276e-09
2.095843173135987e-02,1.062643243287242e-09
2.108622704679499e-02,1.061223205150340e-09
2.121402236223011e-02,1.059813347439138e-09
2.134181767766523e-02,1.058413533546199e-09
2.146961299310035e-02,1.057023626864089e-09
2.159740830853547e-02,1.055643490785373e-09
2.172520362397060e-02,1.054272992552070e-09
2.185299893940572e-02,1.052912014804623e-09
2.198079425484084e-02,1.051560444033234e-09
2.210858957027596e-02,1.050218166728103e-09
2.223638488571108e-02,1.048885069379432e-09
2.236418020114620e-02,1.047561038477424e-09
2.249197551658132e-02,1.046245960512279e-09
2.261977083201644e-02,1.044939721974199e-09
2.274756614745157e-02,1.043642209353386e-09
2.287536146288669e-02,1.042353309140041e-09
2.300315677832181e-02,1.041072910959568e-09
2.313095209375693e-02,1.039800916977752e-09
2.325874740919205e-02,1.038537232495363e-09
2.338654272462717e-02,1.037281762813173e-09
2.351433804006229e-02,1.036034413231952e-09
2.364213335549741e-02,1.034795089052471e-09
2.376992867093253e-02,1.033563695575502e-09
2.389772398636766e-02,1.032340138101816e-09
2.402551930180278e-02,1.031124321932184e-09
2.415331461723790e-02,1.029916152367377e-09
2.428110993267302e-02,1.028715537096756e-09
2.440890524810814e-02,1.027522393363012e-09
2.453670056354326e-02,1.026336640796909e-09
2.466449587897838e-02,1.025158199029208e-09
2.479229119441350e-02,1.023986987690675e-09
2.492008650984863e-02,1.022822926412071e-09
2.504788182528375e-02,1.021665934824159e-09
2.517567714071887e-02,1.020515932557704e-09
2.530347245615399e-02,1.019372839243469e-09
2.543126777158911e-02,1.018236574512216e-09
2.555906308702423e-02,1.017107059991728e-09
2.568685840245935e-02,1.015984225298286e-09
2.581465371789447e-02,1.014868002045397e-09
2.594244903332960e-02,1.013758321846570e-09
2.607024434876471e-02,1.012655116315313e-09
2.619803966419984e-02,1.011558317065135e-09
2.632583497963496e-02,1.010467855709543e-09
2.645363029507008e-02,1.009383663862047e-09
2.658142561050520e-02,1.008305673136153e-09
2.670922092594032e-02,1.007233815145372e-09
2.683701624137544e-02,1.006168023127416e-09
2.696481155681056e-02,1.005108236816677e-09
2.709260687224568e-02,1.004054397571680e-09
2.722040218768081e-02,1.003006446750951e-09
2.734819750311593e-02,1.001964325713016e-09
2.747599281855105e-02,1.000927975816402e-09
2.760378813398617e-02,9.998973384196327e-10
2.773158344942129e-02,9.988723548812356e-10
2.785937876485641e-02,9.978529665597360e-10
2.798717408029153e-02,9.968391148136595e-10
2.811496939572665e-02,9.958307423029641e-10
2.824276471116178e-02,9.948277968928363e-10
2.837056002659689e-02,9.938302277496451e-10
2.849835534203202e-02,9.928379840397596e-10
2.862615065746714e-02,9.918510149295485e-10
2.875394597290226e-02,9.908692695853813e-10
2.888174128833738e-02,9.898926971736266e-10
2.900953660377250e-02,9.889212468606541e-10
2.913733191920762e-02,9.879548678128322e-10
2.926512723464274e-02,9.869935091965302e-10
2.939292255007787e-02,9.860371212568092e-10
2.952071786551299e-02,9.850856585537796e-10
2.964851318094811e-02,9.841390767263836e-10
2.977630849638323e-02,9.831973314135640e-10
2.990410381181835e-02,9.822603782542625e-10
3.003189912725347e-02,9.813281728874221e-10
3.015969444268859e-02,9.804006709519853e-10
3.028748975812371e-02,9.794778280868941e-10
3.041528507355883e-02,9.785595999310910e-10
3.054308038899396e-02,9.776459421235184e-10
3.067087570442908e-02,9.767368112798524e-10
3.079867101986420e-02,9.758321679226687e-10
3.092646633529932e-02,9.749319735512580e-10
3.105426165073444e-02,9.740361896649117e-10
3.118205696616956e-02,9.731447777629204e-10
3.130985228160468e-02,9.722576993445758e-10
3.143764759703981e-02,9.713749159091687e-10
3.156544291247493e-02,9.704963889559905e-10
3.169323822791005e-02,9.696220799843321e-10
3.182103354334517e-02,9.687519504934848e-10
3.194882885878029e-02,9.678859627032381e-10
3.207662417421541e-02,9.670240817151359e-10
3.220441948965053e-02,9.661662733511011e-10
3.233221480508566e-02,9.653125034330560e-10
3.246001012052077e-02,9.644627377829237e-10
