3.056889e+00,3.800033e-07,1.000000e+00,-6.036864e+00,8.756501e-01,-1.731240e-01,-7.143101e-02,3.059134e-02,1.000000e-08,1.149118e-14,5.745592e-15
3.056889e+00,3.800036e-07,9.999960e-01,-6.036844e+00,8.756473e-01,-1.731232e-01,-7.143048e-02,3.059107e-02,1.010000e-06,1.149123e-14,5.745580e-15
3.056886e+00,3.800074e-07,9.999556e-01,-6.036645e+00,8.756191e-01,-1.731152e-01,-7.142513e-02,3.058829e-02,1.101000e-05,1.149169e-14,5.745463e-15
3.056857e+00,3.800454e-07,9.995521e-01,-6.034652e+00,8.753376e-01,-1.730352e-01,-7.137171e-02,3.056055e-02,1.110100e-04,1.149631e-14,5.744293e-15
3.056576e+00,3.804247e-07,9.955323e-01,-6.014796e+00,8.725324e-01,-1.722384e-01,-7.084056e-02,3.028502e-02,1.111010e-03,1.154241e-14,5.732618e-15
3.053789e+00,3.841557e-07,9.568220e-01,-5.823119e+00,8.454337e-01,-1.645995e-01,-6.582108e-02,2.770390e-02,1.111101e-02,1.199723e-14,5.618312e-15
3.028531e+00,4.163042e-07,6.779245e-01,-4.411870e+00,6.447617e-01,-1.114788e-01,-3.482762e-02,1.283328e-02,1.111110e-01,1.601246e-14,4.674799e-15
2.988841e+00,4.611777e-07,4.124312e-01,-2.988545e+00,4.402067e-01,-6.438709e-02,-1.397904e-02,4.287665e-03,3.054817e-01,2.189720e-14,3.490183e-15
2.947520e+00,5.014132e-07,2.572268e-01,-2.078727e+00,3.088254e-01,-3.869986e-02,-5.889776e-03,1.533991e-03,5.631856e-01,2.743731e-14,2.573166e-15
2.900253e+00,5.405657e-07,1.573529e-01,-1.417902e+00,2.145452e-01,-2.301573e-02,-2.388959e-03,5.324601e-04,9.384787e-01,3.305065e-14,1.829497e-15
2.846725e+00,5.777466e-07,9.616607e-02,-9.353685e-01,1.486832e-01,-1.377945e-02,-9.540637e-04,1.860768e-04,1.482521e+00,3.856618e-14,1.277194e-15
2.783729e+00,6.142949e-07,5.993462e-02,-5.631073e-01,1.028525e-01,-8.451398e-03,-3.794834e-04,6.797725e-05,2.299325e+00,4.414393e-14,8.998947e-16
2.704766e+00,6.534210e-07,4.104312e-02,-2.576196e-01,7.231915e-02,-5.691684e-03,-1.607639e-04,2.996900e-05,3.572108e+00,5.026723e-14,6.972470e-16
2.588339e+00,7.080784e-07,3.829637e-02,1.031963e-02,5.386926e-02,-5.129290e-03,-8.293318e-05,2.407808e-05,5.692958e+00,5.908326e-14,7.639773e-16
2.354968e+00,8.590423e-07,8.073682e-02,1.104891e-01,3.799612e-02,-9.148596e-03,4.758656e-05,8.821197e-05,9.279410e+00,8.571612e-14,2.370614e-15
1.987296e+00,1.366124e-06,1.614730e-01,-2.721812e-01,-1.820763e-03,-1.006398e-02,8.042339e-04,2.219004e-04,1.297926e+01,2.107819e-13,1.199059e-14
1.578367e+00,2.412355e-06,1.309636e-01,-3.849356e-01,-1.588905e-02,-2.626642e-03,6.636986e-04,8.267946e-05,1.667911e+01,6.643219e-13,3.032447e-14
1.224103e+00,3.601801e-06,7.520546e-02,-2.959621e-01,-1.037010e-02,6.706448e-05,2.770628e-04,1.826022e-05,2.063925e+01,1.509715e-12,3.881941e-14
8.931604e-01,4.731145e-06,3.692925e-02,-2.047366e-01,-3.899561e-03,5.306152e-04,9.304295e-05,3.351928e-06,2.573905e+01,2.638971e-12,3.288994e-14
5.633195e-01,5.682896e-06,1.556497e-02,-1.267476e-01,6.362009e-04,4.066058e-04,2.584259e-05,4.956108e-07,3.331558e+01,3.834967e-12,2.000082e-14
3.006926e-01,6.272549e-06,8.355458e-03,-5.937247e-02,2.936806e-03,2.982532e-04,1.052658e-05,1.293874e-07,4.216866e+01,4.683367e-12,1.308032e-14
0.000000e+00,6.891211e-06,8.926295e-03,4.518017e-02,6.740545e-03,4.179427e-04,1.209664e-05,1.344254e-07,5.425524e+01,5.651691e-12,1.686640e-14
