4.950388e+00,6.884650e-08,1.000000e+00,-4.695318e+00,4.192930e-01,-3.176771e-02,-2.295892e-02,1.004494e-02,1.000000e-08,3.771845e-16,1.885923e-16
4.950388e+00,6.884657e-08,9.999973e-01,-4.695306e+00,4.192919e-01,-3.176761e-02,-2.295879e-02,1.004487e-02,1.010000e-06,3.771858e-16,1.885921e-16
4.950385e+00,6.884726e-08,9.999703e-01,-4.695182e+00,4.192818e-01,-3.176667e-02,-2.295753e-02,1.004423e-02,1.101000e-05,3.771984e-16,1.885908e-16
4.950357e+00,6.885414e-08,9.997009e-01,-4.693951e+00,4.191802e-01,-3.175723e-02,-2.294496e-02,1.003781e-02,1.110100e-04,3.773247e-16,1.885777e-16
4.950075e+00,6.892292e-08,9.970142e-01,-4.681674e+00,4.181672e-01,-3.166312e-02,-2.281974e-02,9.973970e-03,1.111010e-03,3.785866e-16,1.884468e-16
4.947277e+00,6.960436e-08,9.709039e-01,-4.562218e+00,4.083068e-01,-3.075015e-02,-2.162024e-02,9.365803e-03,1.111101e-02,3.911431e-16,1.871584e-16
4.921100e+00,7.587062e-08,7.686239e-01,-3.626756e+00,3.308459e-01,-2.378159e-02,-1.340112e-02,5.384968e-03,1.111110e-01,5.110698e-16,1.760440e-16
4.863581e+00,8.903833e-08,4.980489e-01,-2.332791e+00,2.229003e-01,-1.477144e-02,-5.399626e-03,1.926619e-03,3.719222e-01,7.892107e-16,1.571036e-16
4.802329e+00,1.023724e-07,3.458316e-01,-1.561525e+00,1.580756e-01,-9.869160e-03,-2.419050e-03,8.079326e-04,7.107000e-01,1.106762e-15,1.442084e-16
4.723131e+00,1.190155e-07,2.433850e-01,-9.990009e-01,1.104784e-01,-6.617689e-03,-1.032601e-03,3.442014e-04,1.235295e+00,1.553615e-15,1.371706e-16
4.620637e+00,1.404592e-07,1.818503e-01,-6.142412e-01,7.715925e-02,-4.612036e-03,-4.263644e-04,1.628195e-04,2.033560e+00,2.212200e-15,1.427494e-16
4.476282e+00,1.727080e-07,1.514412e-01,-3.687082e-01,5.296464e-02,-3.390758e-03,-1.427604e-04,9.183411e-05,3.301417e+00,3.380730e-15,1.797336e-16
4.251205e+00,2.347729e-07,1.492273e-01,-2.734396e-01,3.347758e-02,-2.530165e-03,3.275807e-05,6.559601e-05,5.374966e+00,6.251993e-15,3.272685e-16
3.888774e+00,3.893797e-07,1.582498e-01,-3.199300e-01,1.592357e-02,-1.316144e-03,1.652172e-04,4.447767e-05,8.637854e+00,1.714323e-14,9.546628e-16
3.316329e+00,8.489833e-07,1.308339e-01,-3.164437e-01,5.147572e-03,3.995145e-05,1.351840e-04,1.394374e-05,1.392511e+01,8.228376e-14,3.752138e-15
2.707598e+00,1.737629e-06,9.220136e-02,-2.316232e-01,3.398139e-03,3.768783e-04,6.311971e-05,3.383381e-06,2.044343e+01,3.493323e-13,1.107673e-14
1.937300e+00,3.710531e-06,6.688609e-02,-1.523794e-01,3.888780e-03,3.673385e-04,2.706774e-05,8.338011e-07,3.029345e+01,1.606797e-12,3.664106e-14
1.133268e+00,7.594513e-06,6.199400e-02,-1.216307e-01,4.594096e-03,3.243639e-04,1.580690e-05,3.499673e-07,4.163697e+01,6.742371e-12,1.422688e-13
0.000000e+00,2.107976e-05,6.730778e-02,-1.311936e-01,4.553639e-03,2.444559e-04,8.743911e-06,1.486272e-07,5.744837e+01,5.185108e-11,1.190026e-12
