5.919985e+00,2.682613e-09,1.000000e+00,-5.520736e+00,6.875852e-01,-4.752817e-01,2.069536e-01,4.387132e-02,1.000000e-08,5.726723e-19,2.863361e-19
5.919985e+00,2.682616e-09,9.999965e-01,-5.520719e+00,6.875828e-01,-4.752794e-01,2.069524e-01,4.387097e-02,1.010000e-06,5.726744e-19,2.863357e-19
5.919982e+00,2.682642e-09,9.999613e-01,-5.520549e+00,6.875591e-01,-4.752558e-01,2.069398e-01,4.386744e-02,1.101000e-05,5.726959e-19,2.863313e-19
5.919954e+00,2.682911e-09,9.996093e-01,-5.518851e+00,6.873219e-01,-4.750204e-01,2.068143e-01,4.383219e-02,1.110100e-04,5.729113e-19,2.862878e-19
5.919672e+00,2.685589e-09,9.961022e-01,-5.501935e+00,6.849576e-01,-4.726759e-01,2.055651e-01,4.348175e-02,1.111010e-03,5.750622e-19,2.858533e-19
5.916881e+00,2.712010e-09,9.622140e-01,-5.338196e+00,6.620962e-01,-4.501955e-01,1.936686e-01,4.017824e-02,1.111101e-02,5.963499e-19,2.815881e-19
5.891275e+00,2.945393e-09,7.114376e-01,-4.107754e+00,4.918825e-01,-2.941706e-01,1.155482e-01,2.022409e-02,1.111110e-01,7.899681e-19,2.455747e-19
5.845920e+00,3.321956e-09,4.413454e-01,-2.727304e+00,3.058276e-01,-1.494877e-01,5.172831e-02,6.900843e-03,3.269876e-01,1.123465e-18,1.937879e-19
5.798354e+00,3.672547e-09,2.843481e-01,-1.875516e+00,1.957201e-01,-7.933629e-02,2.501635e-02,2.591028e-03,6.115034e-01,1.457367e-18,1.525967e-19
5.742052e+00,4.038133e-09,1.800288e-01,-1.267874e+00,1.214300e-01,-4.018658e-02,1.190601e-02,9.445877e-04,1.033100e+00,1.829642e-18,1.168055e-19
5.676575e+00,4.408335e-09,1.136282e-01,-8.449882e-01,7.368644e-02,-1.938703e-02,5.706103e-03,3.446963e-04,1.650023e+00,2.231832e-18,8.786087e-20
5.597966e+00,4.792305e-09,7.145434e-02,-5.441254e-01,4.350636e-02,-8.417825e-03,2.748192e-03,1.253867e-04,2.584009e+00,2.676091e-18,6.529465e-20
5.502186e+00,5.196379e-09,4.583832e-02,-3.304161e-01,2.590766e-02,-2.855150e-03,1.377707e-03,4.758770e-05,4.013969e+00,3.173920e-18,4.924821e-20
5.385421e+00,5.631261e-09,3.187150e-02,-1.774866e-01,1.771265e-02,-6.587245e-05,7.862981e-04,2.122937e-05,6.151614e+00,3.745020e-18,4.021369e-20
5.235341e+00,6.160453e-09,2.697751e-02,-5.118091e-02,1.774619e-02,1.835004e-03,6.047668e-04,1.390366e-05,9.304927e+00,4.489352e-18,4.073684e-20
4.985310e+00,7.217857e-09,4.312826e-02,1.128584e-01,3.973234e-02,7.232975e-03,1.172795e-03,3.032870e-05,1.428904e+01,6.129275e-18,8.940022e-20
4.672369e+00,9.918596e-09,1.489439e-01,1.158499e-01,1.296556e-01,3.501084e-02,6.234337e-03,2.632456e-04,1.829103e+01,1.116005e-17,5.830198e-19
4.272321e+00,2.092563e-08,4.148898e-01,-5.957596e-01,2.393647e-01,7.882023e-02,1.587003e-02,9.681325e-04,2.104547e+01,4.503979e-17,7.228531e-18
3.734864e+00,7.822297e-08,4.781192e-01,-1.026310e+00,1.568290e-01,4.007453e-02,6.201186e-03,3.441069e-04,2.379991e+01,6.139786e-16,1.164032e-16
3.247531e+00,2.412527e-07,3.694107e-01,-8.443099e-01,7.900270e-02,1.418969e-02,1.554824e-03,6.660269e-05,2.645352e+01,6.091965e-15,8.554878e-16
2.773931e+00,6.230827e-07,2.753584e-01,-6.409476e-01,4.157331e-02,5.408196e-03,4.332703e-04,1.432828e-05,2.942949e+01,4.208826e-14,4.253534e-15
2.086433e+00,1.984426e-06,1.858736e-01,-4.363111e-01,1.847149e-02,1.605524e-03,8.703742e-05,2.049532e-06,3.457338e+01,4.409338e-13,2.912376e-14
1.340128e+00,5.614233e-06,1.290536e-01,-3.036831e-01,8.847858e-03,5.345600e-04,2.037019e-05,3.491968e-07,4.132212e+01,3.600527e-12,1.618494e-13
3.332830e-01,1.783013e-05,8.572482e-02,-2.018186e-01,3.906223e-03,1.577430e-04,4.063892e-06,4.849595e-08,5.238439e+01,3.686375e-11,1.084365e-12
0.000000e+00,2.494377e-05,7.611433e-02,-1.791764e-01,3.082427e-03,1.107741e-04,2.547412e-06,2.732860e-08,5.654319e+01,7.238434e-11,1.884303e-12
