4.735619e+00,4.159850e-08,1.000000e+00,-5.426420e+00,7.845918e-01,-5.307533e-01,2.782495e-01,-4.565522e-02,1.000000e-08,1.377037e-16,6.885183e-17
4.735619e+00,4.159854e-08,9.999966e-01,-5.426403e+00,7.845891e-01,-5.307507e-01,2.782478e-01,-4.565486e-02,1.010000e-06,1.377042e-16,6.885174e-17
4.735616e+00,4.159896e-08,9.999623e-01,-5.426236e+00,7.845625e-01,-5.307244e-01,2.782303e-01,-4.565127e-02,1.101000e-05,1.377093e-16,6.885075e-17
4.735588e+00,4.160312e-08,9.996198e-01,-5.424567e+00,7.842967e-01,-5.304617e-01,2.780550e-01,-4.561544e-02,1.110100e-04,1.377604e-16,6.884093e-17
4.735306e+00,4.164466e-08,9.962065e-01,-5.407926e+00,7.816472e-01,-5.278466e-01,2.763108e-01,-4.525927e-02,1.111010e-03,1.382712e-16,6.874293e-17
4.732514e+00,4.205459e-08,9.632179e-01,-5.246801e+00,7.560211e-01,-5.027713e-01,2.597171e-01,-4.189901e-02,1.111101e-02,1.433281e-16,6.778154e-17
4.706837e+00,4.569404e-08,7.186927e-01,-4.032529e+00,5.648450e-01,-3.288402e-01,1.517523e-01,-2.146817e-02,1.111110e-01,1.895235e-16,5.970661e-17
4.660637e+00,5.170523e-08,4.529576e-01,-2.652645e+00,3.536870e-01,-1.670517e-01,6.526758e-02,-7.536134e-03,3.291018e-01,2.709351e-16,4.818219e-17
4.611645e+00,5.744401e-08,2.991180e-01,-1.798665e+00,2.287457e-01,-8.943282e-02,3.058638e-02,-2.958071e-03,6.167029e-01,3.546135e-16,3.927283e-17
4.552387e+00,6.369775e-08,1.972255e-01,-1.184890e+00,1.439850e-01,-4.632296e-02,1.421968e-02,-1.159765e-03,1.045260e+00,4.524769e-16,3.183987e-17
4.481245e+00,7.048353e-08,1.332210e-01,-7.556864e-01,8.908280e-02,-2.346243e-02,6.803702e-03,-4.782176e-04,1.675560e+00,5.666692e-16,2.633347e-17
4.391743e+00,7.833720e-08,9.416456e-02,-4.524091e-01,5.386333e-02,-1.127499e-02,3.415522e-03,-2.149685e-04,2.630821e+00,7.095242e-16,2.299237e-17
4.273871e+00,8.827884e-08,7.327712e-02,-2.462157e-01,3.255404e-02,-4.711935e-03,1.902296e-03,-1.155176e-04,4.094035e+00,9.075173e-16,2.272175e-17
4.108260e+00,1.029996e-07,6.765557e-02,-1.230425e-01,2.191652e-02,-6.789457e-04,1.255950e-03,-8.439945e-05,6.329151e+00,1.237787e-15,2.855844e-17
3.852351e+00,1.315178e-07,8.054758e-02,-8.025833e-02,2.272227e-02,2.972573e-03,9.782834e-04,-9.368897e-05,9.698491e+00,2.009235e-15,5.543471e-17
3.397427e+00,2.215926e-07,1.352057e-01,-1.563333e-01,4.040200e-02,6.992627e-03,5.755774e-04,-1.566761e-04,1.471227e+01,5.597111e-15,2.641591e-16
2.694594e+00,6.393938e-07,2.133356e-01,-4.079466e-01,4.043005e-02,3.990302e-03,-3.339118e-04,-1.351918e-04,2.059701e+01,4.532958e-14,3.470246e-15
1.945283e+00,2.122479e-06,1.805112e-01,-4.181220e-01,1.484392e-02,-4.214187e-05,-2.605375e-04,-2.916556e-05,2.648174e+01,5.053790e-13,3.235571e-14
1.264089e+00,5.408284e-06,1.213689e-01,-3.077690e-01,3.058373e-03,-5.261530e-04,-9.223878e-05,-5.174319e-06,3.273664e+01,3.350157e-12,1.412494e-13
5.574570e-01,1.171117e-05,7.255384e-02,-2.062111e-01,-1.224628e-03,-3.652664e-04,-2.762965e-05,-8.539091e-07,4.090292e+01,1.597531e-11,3.959322e-13
0.000000e+00,1.879507e-05,4.384989e-02,-1.488976e-01,-2.278724e-03,-2.225436e-04,-9.923045e-06,-1.943518e-07,4.920148e+01,4.155032e-11,6.163344e-13
