4.281525e+00,1.760128e-07,1.000000e+00,-6.044064e+00,1.158190e+00,-4.064754e-01,5.052108e-02,8.035980e-03,1.000000e-08,2.465350e-15,1.232675e-15
4.281525e+00,1.760130e-07,9.999959e-01,-6.044043e+00,1.158186e+00,-4.064733e-01,5.052073e-02,8.035906e-03,1.010000e-06,2.465360e-15,1.232672e-15
4.281522e+00,1.760147e-07,9.999555e-01,-6.043838e+00,1.158147e+00,-4.064523e-01,5.051724e-02,8.035176e-03,1.101000e-05,2.465459e-15,1.232647e-15
4.281494e+00,1.760323e-07,9.995513e-01,-6.041785e+00,1.157757e+00,-4.062423e-01,5.048237e-02,8.027878e-03,1.110100e-04,2.466450e-15,1.232395e-15
4.281212e+00,1.762080e-07,9.955247e-01,-6.021331e+00,1.153866e+00,-4.041522e-01,5.013557e-02,7.955391e-03,1.111010e-03,2.476350e-15,1.229882e-15
4.278426e+00,1.779361e-07,9.567793e-01,-5.823957e+00,1.116321e+00,-3.841777e-01,4.685208e-02,7.276835e-03,1.111101e-02,2.573970e-15,1.205313e-15
4.253159e+00,1.928366e-07,6.793598e-01,-4.374302e+00,8.407767e-01,-2.488758e-01,2.623423e-02,3.385269e-03,1.111110e-01,3.433579e-15,1.005169e-15
4.212876e+00,2.139990e-07,4.164583e-01,-2.903017e+00,5.630494e-01,-1.349389e-01,1.159995e-02,1.146342e-03,3.079236e-01,4.707596e-15,7.588487e-16
4.169665e+00,2.337105e-07,2.635171e-01,-1.949068e+00,3.870188e-01,-7.656821e-02,5.471610e-03,4.202641e-04,5.753862e-01,5.947157e-15,5.726978e-16
4.117160e+00,2.544150e-07,1.654548e-01,-1.235339e+00,2.617667e-01,-4.300241e-02,2.570313e-03,1.521944e-04,9.853577e-01,7.300103e-15,4.261133e-16
4.052104e+00,2.766676e-07,1.079023e-01,-6.986186e-01,1.765953e-01,-2.490006e-02,1.286583e-03,5.952306e-05,1.622065e+00,8.808250e-15,3.286302e-16
3.965319e+00,3.035769e-07,8.072078e-02,-2.843431e-01,1.212710e-01,-1.613704e-02,7.915543e-04,3.035878e-05,2.643566e+00,1.070467e-14,2.959940e-16
3.831396e+00,3.473677e-07,8.718962e-02,8.282836e-04,8.668166e-02,-1.394434e-02,8.263360e-04,3.095450e-05,4.316580e+00,1.398464e-14,4.186045e-16
3.577478e+00,4.752202e-07,1.633913e-01,-1.005877e-01,4.819071e-02,-1.545357e-02,1.726457e-03,7.945905e-05,6.924652e+00,2.548880e-14,1.468179e-15
3.125772e+00,9.788473e-07,2.093785e-01,-4.832669e-01,7.333105e-04,-4.969173e-03,1.437198e-03,6.328589e-05,1.047852e+01,1.063876e-13,7.982192e-15
2.731336e+00,1.772283e-06,1.488093e-01,-4.149305e-01,-3.464479e-03,-1.106972e-04,5.396015e-04,1.765576e-05,1.378019e+01,3.563303e-13,1.859759e-14
2.418764e+00,2.624448e-06,1.053189e-01,-3.106255e-01,-8.446212e-04,7.226769e-04,2.373523e-04,5.972187e-06,1.691526e+01,7.932986e-13,2.886305e-14
1.996929e+00,4.061508e-06,7.007075e-02,-1.987520e-01,2.689327e-03,8.081318e-04,9.288192e-05,1.708213e-06,2.205392e+01,1.923056e-12,4.599085e-14
1.595359e+00,5.788583e-06,5.672662e-02,-1.295461e-01,5.317217e-03,7.567896e-04,5.216517e-05,7.855196e-07,2.777839e+01,3.924057e-12,7.562956e-14
9.431445e-01,1.010007e-05,6.434704e-02,-9.210233e-02,9.303358e-03,8.452702e-04,4.139936e-05,5.792839e-07,3.738579e+01,1.191553e-11,2.611783e-13
0.000000e+00,2.642101e-05,1.007842e-01,-1.774372e-01,1.160688e-02,8.629278e-04,3.674332e-05,5.432614e-07,4.906276e+01,8.052664e-11,2.799312e-12
