3.685791e+00,1.181267e-07,1.000000e+00,-5.942239e+00,1.042848e+00,-2.797950e-01,5.215596e-02,-8.620913e-03,1.000000e-08,1.110418e-15,5.552090e-16
3.685791e+00,1.181269e-07,9.999960e-01,-5.942220e+00,1.042845e+00,-2.797936e-01,5.215559e-02,-8.620836e-03,1.010000e-06,1.110423e-15,5.552080e-16
3.685788e+00,1.181280e-07,9.999566e-01,-5.942022e+00,1.042811e+00,-2.797792e-01,5.215190e-02,-8.620070e-03,1.101000e-05,1.110467e-15,5.551972e-16
3.685760e+00,1.181398e-07,9.995626e-01,-5.940043e+00,1.042473e+00,-2.796358e-01,5.211500e-02,-8.612417e-03,1.110100e-04,1.110908e-15,5.550894e-16
3.685478e+00,1.182578e-07,9.956370e-01,-5.920324e+00,1.039108e+00,-2.782080e-01,5.174810e-02,-8.536383e-03,1.111010e-03,1.115311e-15,5.540137e-16
3.682691e+00,1.194182e-07,9.578316e-01,-5.729917e+00,1.006612e+00,-2.645555e-01,4.827536e-02,-7.823646e-03,1.111101e-02,1.158758e-15,5.434887e-16
3.657360e+00,1.294708e-07,6.853669e-01,-4.324312e+00,7.665954e-01,-1.717006e-01,2.655028e-02,-3.694673e-03,1.111110e-01,1.543781e-15,4.571164e-16
3.616296e+00,1.440486e-07,4.215202e-01,-2.871168e+00,5.193583e-01,-9.236483e-02,1.122835e-02,-1.256114e-03,3.106853e-01,2.128835e-15,3.480139e-16
3.572480e+00,1.576168e-07,2.682585e-01,-1.933778e+00,3.627743e-01,-5.218004e-02,5.070418e-03,-4.649498e-04,5.798514e-01,2.700253e-15,2.651664e-16
3.519545e+00,1.718611e-07,1.697925e-01,-1.233704e+00,2.511404e-01,-2.924101e-02,2.263823e-03,-1.708285e-04,9.886018e-01,3.326088e-15,1.995418e-16
3.454871e+00,1.870516e-07,1.119522e-01,-7.087395e-01,1.754854e-01,-1.696722e-02,1.066847e-03,-6.823457e-05,1.611446e+00,4.020570e-15,1.558533e-16
3.369826e+00,2.052492e-07,8.420531e-02,-2.987419e-01,1.269519e-01,-1.099055e-02,5.976739e-04,-3.518020e-05,2.592100e+00,4.887424e-15,1.411441e-16
3.238493e+00,2.348600e-07,9.054088e-02,3.093110e-03,9.974005e-02,-9.469038e-03,5.273679e-04,-3.554532e-05,4.200795e+00,6.385437e-15,1.987115e-16
2.973632e+00,3.300883e-07,1.850827e-01,-9.957215e-02,7.383509e-02,-1.163061e-02,8.660163e-04,-1.056814e-04,6.820548e+00,1.220355e-14,8.023913e-16
2.567542e+00,6.687212e-07,2.634297e-01,-5.530061e-01,2.302629e-02,-6.550068e-03,4.292994e-04,-1.056566e-04,9.763889e+00,4.869192e-14,4.687217e-15
2.163532e+00,1.343845e-06,2.033145e-01,-5.242448e-01,2.639451e-03,-2.213523e-03,4.537544e-05,-3.131891e-05,1.270723e+01,2.009564e-13,1.460921e-14
1.781008e+00,2.345278e-06,1.377625e-01,-3.877065e-01,-1.865028e-03,-8.614159e-04,-1.559997e-05,-8.239191e-06,1.601973e+01,6.264042e-13,3.014950e-14
1.288395e+00,4.141148e-06,8.031121e-02,-2.499724e-01,-2.695447e-03,-3.387383e-04,-1.370451e-05,-1.585783e-06,2.141573e+01,1.992224e-12,5.479964e-14
8.741709e-01,5.999173e-06,4.974608e-02,-1.758495e-01,-2.537826e-03,-1.842997e-04,-7.376769e-06,-4.199909e-07,2.726075e+01,4.224763e-12,7.123637e-14
3.758294e-01,8.398857e-06,2.514931e-02,-1.220175e-01,-2.165438e-03,-9.240826e-05,-2.748119e-06,-7.667734e-08,3.662506e+01,8.349601e-12,7.058730e-14
0.000000e+00,1.004408e-05,1.193642e-02,-1.020159e-01,-1.754928e-03,-4.691156e-05,-9.275188e-07,-1.444415e-08,4.666111e+01,1.199416e-11,4.791308e-14
