3.154259e+00,3.262427e-07,1.000000e+00,-5.770618e+00,3.845947e-01,1.374822e-01,-9.309452e-02,1.114626e-02,1.000000e-08,8.469770e-15,4.234885e-15
3.154259e+00,3.262430e-07,9.999962e-01,-5.770600e+00,3.845937e-01,1.374815e-01,-9.309389e-02,1.114616e-02,1.010000e-06,8.469803e-15,4.234877e-15
3.154256e+00,3.262462e-07,9.999585e-01,-5.770424e+00,3.845840e-01,1.374740e-01,-9.308758e-02,1.114521e-02,1.101000e-05,8.470132e-15,4.234802e-15
3.154228e+00,3.262789e-07,9.995816e-01,-5.768662e+00,3.844868e-01,1.373991e-01,-9.302454e-02,1.113570e-02,1.110100e-04,8.473422e-15,4.234053e-15
3.153946e+00,3.266046e-07,9.958258e-01,-5.751106e+00,3.835179e-01,1.366539e-01,-9.239745e-02,1.104115e-02,1.111010e-03,8.506288e-15,4.226569e-15
3.151157e+00,3.298128e-07,9.595543e-01,-5.581285e+00,3.741182e-01,1.295226e-01,-8.644294e-02,1.015176e-02,1.111101e-02,8.831208e-15,4.153025e-15
3.125739e+00,3.577724e-07,6.923346e-01,-4.311749e+00,3.019935e-01,8.088924e-02,-4.831064e-02,4.871863e-03,1.111110e-01,1.175294e-14,3.526061e-15
3.082895e+00,3.998796e-07,4.140391e-01,-2.935190e+00,2.186101e-01,3.860578e-02,-1.962184e-02,1.558919e-03,3.195677e-01,1.645283e-14,2.634269e-15
3.039128e+00,4.368077e-07,2.520276e-01,-2.080534e+00,1.623831e-01,1.890172e-02,-8.367366e-03,5.287813e-04,5.934801e-01,2.086187e-14,1.913325e-15
2.989265e+00,4.720411e-07,1.456062e-01,-1.466933e+00,1.185323e-01,8.547665e-03,-3.324486e-03,1.633242e-04,9.987744e-01,2.530659e-14,1.290921e-15
2.934601e+00,5.032054e-07,8.014178e-02,-1.035430e+00,8.521687e-02,3.552464e-03,-1.241668e-03,4.641340e-05,1.590507e+00,2.941796e-14,8.074391e-16
2.875978e+00,5.291535e-07,4.194937e-02,-7.269638e-01,6.019646e-02,1.320834e-03,-4.348960e-04,1.209314e-05,2.456931e+00,3.295559e-14,4.673572e-16
2.815062e+00,5.493703e-07,2.124970e-02,-5.000729e-01,4.205742e-02,4.240128e-04,-1.465952e-04,2.988873e-06,3.712688e+00,3.577046e-14,2.551780e-16
2.751752e+00,5.647715e-07,1.073093e-02,-3.199041e-01,2.940456e-02,9.915828e-05,-4.956634e-05,7.414147e-07,5.552269e+00,3.793767e-14,1.361892e-16
2.682971e+00,5.770992e-07,5.868235e-03,-1.587449e-01,2.135074e-02,-8.270585e-06,-1.892548e-05,2.169778e-07,8.326708e+00,3.967637e-14,7.776219e-17
2.595091e+00,5.897868e-07,4.562991e-03,1.876028e-02,1.826015e-02,-6.348607e-05,-1.210552e-05,1.283738e-07,1.279627e+01,4.145820e-14,6.315385e-17
2.387703e+00,6.324427e-07,2.031289e-02,3.122712e-01,3.321882e-02,-7.782367e-04,-9.376618e-05,2.350018e-06,2.095505e+01,4.742127e-14,3.232766e-16
2.173181e+00,7.473955e-07,9.090149e-02,2.467229e-01,4.974700e-02,-4.715107e-03,-6.507328e-04,3.982805e-05,2.458440e+01,6.465758e-14,2.020375e-15
1.823188e+00,1.237515e-06,2.267015e-01,-3.477086e-01,2.412798e-02,-1.062707e-02,-1.158152e-03,1.496316e-04,2.769035e+01,1.689888e-13,1.381388e-14
1.404772e+00,2.513682e-06,2.047116e-01,-5.255351e-01,-6.475988e-03,-6.005143e-03,-2.924542e-04,6.007973e-05,3.079629e+01,7.027606e-13,5.146634e-14
1.039904e+00,4.271289e-06,1.328164e-01,-4.104642e-01,-1.166304e-02,-2.518385e-03,-3.712020e-05,1.488302e-05,3.396427e+01,2.081295e-12,9.641168e-14
6.569790e-01,6.553459e-06,7.104739e-02,-2.851158e-01,-1.009278e-02,-8.902359e-04,4.670070e-06,2.775710e-06,3.830377e+01,5.005111e-12,1.214086e-13
2.739137e-01,8.807603e-06,2.823613e-02,-2.070737e-01,-6.804520e-03,-2.455688e-04,3.506350e-06,3.262946e-07,4.465094e+01,9.172547e-12,8.715270e-14
0.000000e+00,9.992055e-06,8.075699e-03,-1.915945e-01,-3.844026e-03,-5.542843e-05,7.268534e-07,2.355366e-08,5.236312e+01,1.188558e-11,3.208115e-14
