4.522443e+00,3.692193e-08,1.000000e+00,-3.405401e+00,-1.280228e+00,1.339820e+00,-4.294243e-01,6.080447e-02,1.000000e-08,1.084823e-16,5.424114e-17
4.522443e+00,3.692196e-08,9.999986e-01,-3.405399e+00,-1.280225e+00,1.339816e+00,-4.294229e-01,6.080424e-02,1.010000e-06,1.084826e-16,5.424118e-17
4.522440e+00,3.692233e-08,9.999845e-01,-3.405374e+00,-1.280190e+00,1.339780e+00,-4.294089e-01,6.080192e-02,1.101000e-05,1.084855e-16,5.424150e-17
4.522412e+00,3.692602e-08,9.998440e-01,-3.405127e+00,-1.279838e+00,1.339414e+00,-4.292694e-01,6.077875e-02,1.110100e-04,1.085148e-16,5.424472e-17
4.522130e+00,3.696294e-08,9.984396e-01,-3.402658e+00,-1.276325e+00,1.335769e+00,-4.278769e-01,6.054760e-02,1.111010e-03,1.088082e-16,5.427688e-17
4.519321e+00,3.733123e-08,9.844867e-01,-3.377732e+00,-1.241806e+00,1.299949e+00,-4.142211e-01,5.828640e-02,1.111101e-02,1.117610e-16,5.459018e-17
4.492297e+00,4.092099e-08,8.548628e-01,-3.116198e+00,-9.505946e-01,9.983009e-01,-3.016112e-01,4.009282e-02,1.111110e-01,1.429248e-16,5.695722e-17
4.397032e+00,5.380718e-08,4.942946e-01,-2.177052e+00,-3.503080e-01,3.917250e-01,-9.595606e-02,1.019414e-02,5.303150e-01,2.886494e-16,5.694117e-17
4.272270e+00,6.969146e-08,2.299732e-01,-1.300850e+00,-6.448786e-02,1.197548e-01,-2.193969e-02,1.703609e-03,1.295775e+00,5.353074e-16,4.444230e-17
4.187644e+00,7.908996e-08,1.360802e-01,-9.113661e-01,4.204633e-03,5.545852e-02,-8.372211e-03,5.256101e-04,2.011254e+00,7.127935e-16,3.386865e-17
4.094428e+00,8.795931e-08,7.831868e-02,-5.983012e-01,3.450728e-02,2.492786e-02,-3.102045e-03,1.565462e-04,3.045138e+00,8.994076e-16,2.410955e-17
3.995871e+00,9.588834e-08,4.837312e-02,-3.420937e-01,4.560596e-02,1.199840e-02,-1.294227e-03,5.478156e-05,4.466304e+00,1.079825e-15,1.769685e-17
3.874442e+00,1.046033e-07,3.716115e-02,-8.199444e-02,5.357332e-02,6.739548e-03,-7.326598e-04,2.963652e-05,6.599646e+00,1.289910e-15,1.617858e-17
3.665097e+00,1.227279e-07,6.763555e-02,2.115433e-01,8.551629e-02,6.420160e-03,-1.294574e-03,8.367580e-05,1.007545e+01,1.757377e-15,4.053424e-17
3.387131e+00,1.753650e-07,2.196001e-01,-3.842752e-02,1.277528e-01,4.807928e-03,-4.002027e-03,6.173774e-04,1.287842e+01,3.402149e-15,2.687068e-16
3.056717e+00,3.351283e-07,3.624988e-01,-6.704054e-01,8.664507e-02,-2.822183e-03,-2.728798e-03,8.803114e-04,1.500798e+01,1.178623e-14,1.619902e-15
2.699797e+00,7.108840e-07,3.235965e-01,-7.643741e-01,3.387377e-02,-2.782776e-03,-3.495080e-04,3.307176e-04,1.713754e+01,5.381573e-14,6.506709e-15
2.352396e+00,1.364318e-06,2.386628e-01,-6.091613e-01,1.234581e-02,-1.062367e-03,1.209456e-04,9.373471e-05,1.946854e+01,2.045082e-13,1.767567e-14
1.934971e+00,2.626120e-06,1.599050e-01,-4.254172e-01,4.302177e-03,-9.260937e-05,1.153528e-04,2.186018e-05,2.282345e+01,7.793315e-13,4.387846e-14
1.512243e+00,4.531441e-06,1.101043e-01,-2.969658e-01,2.383714e-03,1.967935e-04,6.532192e-05,6.006420e-06,2.695177e+01,2.361103e-12,8.995744e-14
9.703398e-01,8.064575e-06,7.460187e-02,-1.958988e-01,2.225594e-03,2.572165e-04,3.136804e-05,1.549374e-06,3.337384e+01,7.570213e-12,1.930514e-13
3.697482e-01,1.382535e-05,5.655460e-02,-1.339011e-01,2.694747e-03,2.426806e-04,1.672729e-05,5.193937e-07,4.179675e+01,2.238558e-11,4.301108e-13
0.000000e+00,1.874963e-05,5.218834e-02,-1.126247e-01,3.046435e-03,2.332295e-04,1.280488e-05,3.261302e-07,4.743638e+01,4.123304e-11,7.299936e-13
