7.791356504680618e-06,3.799880963975284e-09
8.610780621332552e-06,3.742211194025258e-09
9.516384324626089e-06,3.685971803350870e-09
1.051723120080771e-05,3.631170182786202e-09
1.162333806181051e-05,3.577792107656506e-09
1.284577519687474e-05,3.525805947993340e-09
1.419677716772344e-05,3.475166531466413e-09
1.568986525616830e-05,3.425818618157349e-09
1.733998278964274e-05,3.377699965952875e-09
1.916364469904539e-05,3.330743983080774e-09
2.117910280571951e-05,3.284881978509522e-09
2.340652849181556e-05,3.240045028931668e-09
2.586821458226360e-05,3.196165490449069e-09
2.858879845885812e-05,3.153178186769480e-09
3.159550863945590e-05,3.111021307171533e-09
3.491843729013453e-05,3.069637051168376e-09
3.859084139770492e-05,3.028972052806817e-09
4.264947561681323e-05,2.988977619708793e-09
4.713496012287843e-05,2.949609817097124e-09
5.209218715246060e-05,2.910829425584113e-09
5.757077029985334e-05,2.872601798378886e-09
6.362554106661115e-05,2.834896640668182e-09
7.031709763364645e-05,2.797687730204463e-09
7.771241134819200e-05,2.760952595484179e-09
8.588549699555374e-05,2.724672164739620e-09
9.491815356395940e-05,2.688830396652189e-09
1.049007829163263e-04,2.653413900222118e-09
1.159332945624905e-04,2.618411549659139e-09
1.281261055871622e-04,2.583814098974653e-09
1.416012457412214e-04,2.549613798026590e-09
1.564935787564811e-04,2.515804014512820e-09
1.729521521072439e-04,2.482378865770198e-09
1.911416887275217e-04,2.449332870437933e-09
2.112442356135248e-04,2.416660636859534e-09
2.334609858111876e-04,2.384356617162501e-09
2.580142920237960e-04,2.352414969635791e-09
2.851498919925769e-04,2.320829583344313e-09
3.151393679226079e-04,2.289594316243110e-09
3.482828645688079e-04,2.258703461464563e-09
3.849120931855259e-04,2.228152365898723e-09
4.253936514042669e-04,2.197937977914827e-09
4.701326922660057e-04,2.168058955295265e-09
5.195769791289974e-04,2.138514986315952e-09
5.742213670349657e-04,2.109305386095047e-09
6.346127553846864e-04,2.080427829454585e-09
7.013555614910102e-04,2.051878579427673e-09
7.751177697904812e-04,2.023654473629400e-09
8.566376172560946e-04,1.995754312171644e-09
9.467309819210534e-04,1.968177066999369e-09
1.046299548460350e-03,1.940919718277592e-09
1.156339832554060e-03,1.913979468894588e-09
1.277953154351212e-03,1.887226017149936e-09
1.405748469786333e-03,1.862016997707305e-09
1.533543785221454e-03,1.839367931587633e-09
1.661339100656575e-03,1.818855561373687e-09
1.789134416091696e-03,1.800056629648232e-09
1.916929731526817e-03,1.782605219766746e-09
2.000000000000000e-03,1.771915723388793e-09
2.044725046961939e-03,1.766364435046027e-09
2.172520362397060e-03,1.751236516920758e-09
2.300315677832181e-03,1.737096718264844e-09
2.428110993267302e-03,1.723818107725868e-09
2.555906308702423e-03,1.711285547080843e-09
2.683701624137544e-03,1.699431070631968e-09
2.811496939572665e-03,1.688198505814602e-09
2.939292255007787e-03,1.677531680064106e-09
3.067087570442908e-03,1.667374420815839e-09
3.194882885878029e-03,1.657675000856116e-09
3.322678201313150e-03,1.648399474554388e-09
3.450473516748271e-03,1.639518341720717e-09
3.578268832183392e-03,1.631002102165162e-09
3.706064147618514e-03,1.622821255697784e-09
3.833859463053635e-03,1.614948331132749e-09
3.961654778488756e-03,1.607363973272508e-09
4.089450093923877e-03,1.600050855909556e-09
4.217245409358998e-03,1.592991652836387e-09
4.345040724794119e-03,1.586169037845495e-09
4.472836040229241e-03,1.579566742984105e-09
4.600631355664362e-03,1.573172733345708e-09
4.728426671099482e-03,1.566976032292201e-09
4.856221986534604e-03,1.560965663185479e-09
4.984017301969726e-03,1.555130649387439e-09
5.111812617404846e-03,1.549460612326096e-09
5.239607932839968e-03,1.543947565676981e-09
5.367403248275089e-03,1.538584121173263e-09
5.495198563710209e-03,1.533362890548114e-09
5.622993879145331e-03,1.528276485534705e-09
5.750789194580453e-03,1.523317885090026e-09
5.878584510015573e-03,1.518481537070522e-09
6.006379825450694e-03,1.513762256558540e-09
6.134175140885816e-03,1.509154858636428e-09
6.261970456320937e-03,1.504654158386533e-09
6.389765771756058e-03,1.500255206376668e-09
6.517561087191179e-03,1.495953995106410e-09
6.645356402626300e-03,1.491746752555756e-09
6.773151718061422e-03,1.487629706704703e-09
6.900947033496543e-03,1.483599085533247e-09
7.028742348931663e-03,1.479651274694772e-09
7.156537664366785e-03,1.475783290535713e-09
7.284332979801906e-03,1.471992307075642e-09
7.412128295237027e-03,1.468275498334136e-09
7.539923610672148e-03,1.464630038330767e-09
7.667718926107269e-03,1.461053210659918e-09
7.795514241542391e-03,1.457542737219219e-09
7.923309556977513e-03,1.454096449483110e-09
8.051104872412632e-03,1.450712178926031e-09
8.178900187847754e-03,1.447387757022424e-09
8.306695503282877e-03,1.444121092945716e-09
8.434490818717996e-03,1.440910406663906e-09
8.562286134153118e-03,1.437753995843295e-09
8.690081449588239e-03,1.434650158150183e-09
8.817876765023359e-03,1.431597191250870e-09
8.945672080458482e-03,1.428593452153059e-09
9.073467395893601e-03,1.425637535231374e-09
9.201262711328723e-03,1.422728094202498e-09
9.329058026763846e-03,1.419863782783110e-09
9.456853342198965e-03,1.417043254689892e-09
9.584648657634087e-03,1.414265199199849e-09
9.712443973069206e-03,1.411528447830132e-09
9.840239288504329e-03,1.408831867657642e-09
9.968034603939451e-03,1.406174325759284e-09
1.009582991937457e-02,1.403554689211959e-09
1.022362523480969e-02,1.400971875850007e-09
1.035142055024482e-02,1.398425006537898e-09
1.047921586567993e-02,1.395913252897730e-09
1.060701118111506e-02,1.393435786551603e-09
1.073480649655018e-02,1.390991779121614e-09
1.086260181198530e-02,1.388580402229863e-09
1.099039712742042e-02,1.386200827498449e-09
1.111819244285554e-02,1.383852226549469e-09
1.124598775829066e-02,1.381533771005024e-09
1.137378307372578e-02,1.379244632487211e-09
1.150157838916090e-02,1.376984025535319e-09
1.162937370459603e-02,1.374751336345008e-09
1.175716902003114e-02,1.372545994022935e-09
1.188496433546627e-02,1.370367427675756e-09
1.201275965090139e-02,1.368215066410130e-09
1.214055496633651e-02,1.366088339332712e-09
1.226835028177163e-02,1.363986675550160e-09
1.239614559720675e-02,1.361909504169130e-09
1.252394091264187e-02,1.359856254296280e-09
1.265173622807700e-02,1.357826355038265e-09
1.277953154351211e-02,1.355819260612542e-09
1.290732685894724e-02,1.353834525688654e-09
1.303512217438236e-02,1.351871730051388e-09
1.316291748981748e-02,1.349930453485535e-09
1.329071280525260e-02,1.348010275775883e-09
1.341850812068772e-02,1.346110776707221e-09
1.354630343612284e-02,1.344231536064337e-09
1.367409875155796e-02,1.342372133632021e-09
1.380189406699308e-02,1.340532149195061e-09
1.392968938242821e-02,1.338711162538245e-09
1.405748469786333e-02,1.336908771032886e-09
1.418528001329845e-02,1.335124642397403e-09
1.431307532873357e-02,1.333358461937248e-09
1.444087064416869e-02,1.331609914957873e-09
1.456866595960381e-02,1.329878686764730e-09
1.469646127503893e-02,1.328164462663272e-09
1.482425659047405e-02,1.326466927958950e-09
1.495205190590917e-02,1.324785767957217e-09
1.507984722134430e-02,1.323120667963525e-09
1.520764253677942e-02,1.321471313283326e-09
1.533543785221454e-02,1.319837401273656e-09
1.546323316764966e-02,1.318218677495022e-09
1.559102848308478e-02,1.316614899558079e-09
1.571882379851990e-02,1.315025825073481e-09
1.584661911395502e-02,1.313451211651886e-09
1.597441442939014e-02,1.311890816903946e-09
1.610220974482527e-02,1.310344398440319e-09
1.623000506026039e-02,1.308811713871659e-09
1.635780037569551e-02,1.307292520808622e-09
1.648559569113063e-02,1.305786576861862e-09
1.661339100656575e-02,1.304293648332702e-09
1.674118632200087e-02,1.302813536288644e-09
1.686898163743599e-02,1.301346050489616e-09
1.699677695287111e-02,1.299891000695545e-09
1.712457226830624e-02,1.298448196666358e-09
1.725236758374135e-02,1.297017448161984e-09
1.738016289917648e-02,1.295598564942350e-09
1.750795821461160e-02,1.294191356767383e-09
1.763575353004672e-02,1.292795633397010e-09
1.776354884548184e-02,1.291411204591160e-09
1.789134416091696e-02,1.290037886482554e-09
1.801913947635208e-02,1.288675520695783e-09
1.814693479178720e-02,1.287323955228576e-09
1.827473010722232e-02,1.285983038078665e-09
1.840252542265745e-02,1.284652617243779e-09
1.853032073809257e-02,1.283332540721650e-09
1.865811605352769e-02,1.282022656510008e-09
1.878591136896281e-02,1.280722812606583e-09
1.891370668439793e-02,1.279432857009105e-09
1.904150199983305e-02,1.278152637715305e-09
1.916929731526817e-02,1.276882007512009e-09
1.929709263070329e-02,1.275620838341526e-09
1.942488794613842e-02,1.274369006934814e-09
1.955268326157353e-02,1.273126390022827e-09
1.968047857700866e-02,1.271892864336521e-09
