7.791356504680618e-06,4.828555288474435e-09
8.610780621332552e-06,4.775457606733902e-09
9.516384324626089e-06,4.722850668850531e-09
1.051723120080771e-05,4.670729708324534e-09
1.162333806181051e-05,4.619088943151218e-09
1.284577519687474e-05,4.567923176824028e-09
1.419677716772344e-05,4.517227394221573e-09
1.568986525616830e-05,4.466996409923921e-09
1.733998278964274e-05,4.417225425961694e-09
1.916364469904539e-05,4.367909686440921e-09
2.117910280571951e-05,4.319044390030109e-09
2.340652849181556e-05,4.270624798172243e-09
2.586821458226360e-05,4.222646595426048e-09
2.858879845885812e-05,4.175106461870323e-09
3.159550863945590e-05,4.128001455521839e-09
3.491843729013453e-05,4.081328391910552e-09
3.859084139770492e-05,4.035084818011681e-09
4.264947561681323e-05,3.989267173616266e-09
4.713496012287843e-05,3.943872875235634e-09
5.209218715246060e-05,3.898899276590632e-09
5.757077029985334e-05,3.854342825755680e-09
6.362554106661115e-05,3.810200802249191e-09
7.031709763364645e-05,3.766470491301023e-09
7.771241134819200e-05,3.723148880094679e-09
8.588549699555374e-05,3.680232849349898e-09
9.491815356395940e-05,3.637719570961081e-09
1.049007829163263e-04,3.595606346468439e-09
1.159332945624905e-04,3.553889911839739e-09
1.281261055871622e-04,3.512567691304023e-09
1.416012457412214e-04,3.471636263539534e-09
1.564935787564811e-04,3.431093325324229e-09
1.729521521072439e-04,3.390935297721690e-09
1.911416887275217e-04,3.351159508199214e-09
2.112442356135248e-04,3.311763112344098e-09
2.334609858111876e-04,3.272743137044973e-09
2.580142920237960e-04,3.234096390276351e-09
2.851498919925769e-04,3.195819812769553e-09
3.151393679226079e-04,3.157910416232052e-09
3.482828645688079e-04,3.120365237099473e-09
3.849120931855259e-04,3.083180838219790e-09
4.253936514042669e-04,3.046354418456839e-09
4.701326922660057e-04,3.009882385326874e-09
5.195769791289974e-04,2.973762120334153e-09
5.742213670349657e-04,2.937989923057495e-09
6.346127553846864e-04,2.902563309730242e-09
7.013555614910102e-04,2.867479190201109e-09
7.751177697904812e-04,2.832734715285063e-09
8.566376172560946e-04,2.798327434745720e-09
9.467309819210534e-04,2.764254047428137e-09
1.046299548460350e-03,2.730511984286749e-09
1.156339832554060e-03,2.697098231965931e-09
1.277953154351212e-03,2.663854734318056e-09
1.405748469786333e-03,2.632468493740031e-09
1.533543785221454e-03,2.604211949217193e-09
1.661339100656575e-03,2.578571462964728e-09
1.789134416091696e-03,2.555033397197822e-09
1.916929731526817e-03,2.533153403497413e-09
2.000000000000000e-03,2.519736493400606e-09
2.044725046961939e-03,2.512763880365894e-09
2.172520362397060e-03,2.493744738292974e-09
2.300315677832181e-03,2.475943599086056e-09
2.428110993267302e-03,2.459205471379113e-09
2.555906308702423e-03,2.443389701605043e-09
2.683701624137544e-03,2.428412987401507e-09
2.811496939572665e-03,2.414206364209620e-09
2.939292255007787e-03,2.400700867470498e-09
3.067087570442908e-03,2.387827532625258e-09
3.194882885878029e-03,2.375522830577704e-09
3.322678201313150e-03,2.363744974301633e-09
3.450473516748271e-03,2.352457612343156e-09
3.578268832183392e-03,2.341624393248378e-09
3.706064147618514e-03,2.331208965563411e-09
3.833859463053635e-03,2.321177466222697e-09
3.961654778488756e-03,2.311505985679533e-09
4.089450093923877e-03,2.302173102758306e-09
4.217245409358998e-03,2.293157396283403e-09
4.345040724794119e-03,2.284437445079208e-09
4.472836040229241e-03,2.275993130275220e-09
4.600631355664362e-03,2.267809542255037e-09
4.728426671099482e-03,2.259873073724196e-09
4.856221986534604e-03,2.252170117388233e-09
4.984017301969726e-03,2.244687065952683e-09
5.111812617404846e-03,2.237411051316356e-09
5.239607932839968e-03,2.230332162130184e-09
5.367403248275089e-03,2.223441226227891e-09
5.495198563710209e-03,2.216729071443203e-09
5.622993879145331e-03,2.210186525609843e-09
5.750789194580453e-03,2.203804870128922e-09
5.878584510015573e-03,2.197577200676244e-09
6.006379825450694e-03,2.191497066497570e-09
6.134175140885816e-03,2.185558016838661e-09
6.261970456320937e-03,2.179753600945282e-09
6.389765771756058e-03,2.174077657922125e-09
6.517561087191179e-03,2.168525186297196e-09
6.645356402626300e-03,2.163091474451223e-09
6.773151718061422e-03,2.157771810764932e-09
6.900947033496543e-03,2.152561483619050e-09
7.028742348931663e-03,2.147455977604517e-09
7.156537664366785e-03,2.142451562152492e-09
7.284332979801906e-03,2.137544702904043e-09
7.412128295237027e-03,2.132731865500233e-09
7.539923610672148e-03,2.128009515582128e-09
7.667718926107269e-03,2.123374253913633e-09
7.795514241542391e-03,2.118823221754963e-09
7.923309556977513e-03,2.114353695491645e-09
8.051104872412632e-03,2.109962951509206e-09
8.178900187847754e-03,2.105648266193171e-09
8.306695503282877e-03,2.101407013629445e-09
8.434490818717996e-03,2.097236958703728e-09
8.562286134153118e-03,2.093135964001231e-09
8.690081449588239e-03,2.089101892107170e-09
8.817876765023359e-03,2.085132605606760e-09
8.945672080458482e-03,2.081226040183594e-09
9.073467395893601e-03,2.077380423916398e-09
9.201262711328723e-03,2.073594057983083e-09
9.329058026763846e-03,2.069865243561558e-09
9.456853342198965e-03,2.066192281829737e-09
9.584648657634087e-03,2.062573519257697e-09
9.712443973069206e-03,2.059007483482738e-09
9.840239288504329e-03,2.055492747433597e-09
9.968034603939451e-03,2.052027884039015e-09
1.009582991937457e-02,2.048611466227729e-09
1.022362523480969e-02,2.045242130017167e-09
1.035142055024482e-02,2.041918763779980e-09
1.047921586567993e-02,2.038640318977745e-09
1.060701118111506e-02,2.035405747072040e-09
1.073480649655018e-02,2.032213999524443e-09
1.086260181198530e-02,2.029064027796531e-09
1.099039712742042e-02,2.025954783349882e-09
1.111819244285554e-02,2.022885217646073e-09
1.124598775829066e-02,2.019854282146682e-09
1.137378307372578e-02,2.016860928313286e-09
1.150157838916090e-02,2.013904161590810e-09
1.162937370459603e-02,2.010983203341983e-09
1.175716902003114e-02,2.008097328905092e-09
1.188496433546627e-02,2.005245813618422e-09
1.201275965090139e-02,2.002427932820260e-09
1.214055496633651e-02,1.999642961848894e-09
1.226835028177163e-02,1.996890176042608e-09
1.239614559720675e-02,1.994168850739689e-09
1.252394091264187e-02,1.991478261278424e-09
1.265173622807700e-02,1.988817682997098e-09
1.277953154351211e-02,1.986186422950891e-09
1.290732685894724e-02,1.983583915073783e-09
1.303512217438236e-02,1.981009625022263e-09
1.316291748981748e-02,1.978463018452821e-09
1.329071280525260e-02,1.975943561021948e-09
1.341850812068772e-02,1.973450718386133e-09
1.354630343612284e-02,1.970983956201866e-09
1.367409875155796e-02,1.968542740125637e-09
1.380189406699308e-02,1.966126535813936e-09
1.392968938242821e-02,1.963734808923253e-09
1.405748469786333e-02,1.961367047229280e-09
1.418528001329845e-02,1.959022826985811e-09
1.431307532873357e-02,1.956701746566481e-09
1.444087064416869e-02,1.954403404344926e-09
1.456866595960381e-02,1.952127398694783e-09
1.469646127503893e-02,1.949873327989688e-09
1.482425659047405e-02,1.947640790603278e-09
1.495205190590917e-02,1.945429384909188e-09
1.507984722134430e-02,1.943238709281057e-09
1.520764253677942e-02,1.941068362092519e-09
1.533543785221454e-02,1.938917957088312e-09
1.546323316764966e-02,1.936787169493918e-09
1.559102848308478e-02,1.934675689904089e-09
1.571882379851990e-02,1.932583208913576e-09
1.584661911395502e-02,1.930509417117130e-09
1.597441442939014e-02,1.928454005109505e-09
1.610220974482527e-02,1.926416663485451e-09
1.623000506026039e-02,1.924397082839721e-09
1.635780037569551e-02,1.922394953767066e-09
1.648559569113063e-02,1.920409966862238e-09
1.661339100656575e-02,1.918441823549175e-09
1.674118632200087e-02,1.916490268572943e-09
1.686898163743599e-02,1.914555057509984e-09
1.699677695287111e-02,1.912635945936742e-09
1.712457226830624e-02,1.910732689429660e-09
1.725236758374135e-02,1.908845043565179e-09
1.738016289917648e-02,1.906972763919744e-09
1.750795821461160e-02,1.905115606069797e-09
1.763575353004672e-02,1.903273325591781e-09
1.776354884548184e-02,1.901445678062138e-09
1.789134416091696e-02,1.899632427491853e-09
1.801913947635208e-02,1.897833371630985e-09
1.814693479178720e-02,1.896048316664590e-09
1.827473010722232e-02,1.894277068777725e-09
1.840252542265745e-02,1.892519434155447e-09
1.853032073809257e-02,1.890775218982813e-09
1.865811605352769e-02,1.889044229444881e-09
1.878591136896281e-02,1.887326271726707e-09
1.891370668439793e-02,1.885621152013347e-09
1.904150199983305e-02,1.883928676489860e-09
1.916929731526817e-02,1.882248657037438e-09
1.929709263070329e-02,1.880580928320756e-09
1.942488794613842e-02,1.878925330700088e-09
1.955268326157353e-02,1.877281704535712e-09
1.968047857700866e-02,1.875649890187901e-09
1.980827389244378e-02,1.874029728016933e-09
1.993606920787890e-02,1.872421058383083e-09
2.006386452331402e-02,1.870823721646625e-09
2.019165983874914e-02,1.869237558167837e-09
2.031945515418426e-02,1.867662408306994e-09
2.044725046961939e-02,1.866098117444338e-09
2.057504578505450e-02,1.864544551042263e-09
2.070284110048963e-02,1.863001579584273e-09
2.083063641592475e-02,1.861469073553870e-09
2.095843173135987e-02,1.859946903434558e-09
2.108622704679499e-02,1.858434939709839e-09
2.121402236223011e-02,1.856933052863216e-09
2.134181767766523e-02,1.855441113378194e-09
2.146961299310035e-02,1.853958991738274e-09
2.159740830853547e-02,1.852486558426960e-09
2.172520362397060e-02,1.851023687351332e-09
2.185299893940572e-02,1.849570266113323e-09
2.198079425484084e-02,1.848126185738713e-09
2.210858957027596e-02,1.846691337253286e-09
2.223638488571108e-02,1.845265611682821e-09
2.236418020114620e-02,1.843848900053101e-09
2.249197551658132e-02,1.842441093389907e-09
2.261977083201644e-02,1.841042082719021e-09
2.274756614745157e-02,1.839651759066224e-09
2.287536146288669e-02,1.838270013457298e-09
2.300315677832181e-02,1.836896739913196e-09
2.313095209375693e-02,1.835531844435147e-09
2.325874740919205e-02,1.834175236019348e-09
2.338654272462717e-02,1.832826823661993e-09
2.351433804006229e-02,1.831486516359279e-09
2.364213335549741e-02,1.830154223107400e-09
2.376992867093253e-02,1.828829852902553e-09
2.389772398636766e-02,1.827513314740932e-09
2.402551930180278e-02,1.826204517618735e-09
2.415331461723790e-02,1.824903370532155e-09
2.428110993267302e-02,1.823609784709340e-09
2.440890524810814e-02,1.822323680305282e-09
2.453670056354326e-02,1.821044979706438e-09
2.466449587897838e-02,1.819773605299267e-09
2.479229119441350e-02,1.818509479470227e-09
2.492008650984863e-02,1.817252524605777e-09
2.504788182528375e-02,1.816002663092375e-09
2.517567714071887e-02,1.814759817316479e-09
2.530347245615399e-02,1.813523909664549e-09
2.543126777158911e-02,1.812294862523043e-09
2.555906308702423e-02,1.811072600105629e-09
2.568685840245935e-02,1.809857053935202e-09
2.581465371789447e-02,1.808648157362057e-09
2.594244903332960e-02,1.807445843736492e-09
2.607024434876471e-02,1.806250046408800e-09
2.619803966419984e-02,1.805060698729279e-09
2.632583497963496e-02,1.803877734048224e-09
2.645363029507008e-02,1.802701085715931e-09
2.658142561050520e-02,1.801530687082696e-09
2.670922092594032e-02,1.800366471498814e-09
2.683701624137544e-02,1.799208373979384e-09
2.696481155681056e-02,1.798056336198563e-09
2.709260687224568e-02,1.796910301495238e-09
2.722040218768081e-02,1.795770213208298e-09
2.734819750311593e-02,1.794636014676630e-09
2.747599281855105e-02,1.793507649239120e-09
2.760378813398617e-02,1.792385060234658e-09
2.773158344942129e-02,1.791268191002130e-09
2.785937876485641e-02,1.790156984880423e-09
2.798717408029153e-02,1.789051385208425e-09
2.811496939572665e-02,1.787951336439899e-09
2.824276471116178e-02,1.786856787487686e-09
2.837056002659689e-02,1.785767688379285e-09
2.849835534203202e-02,1.784683989142200e-09
2.862615065746714e-02,1.783605639803932e-09
2.875394597290226e-02,1.782532590391983e-09
2.888174128833738e-02,1.781464790933855e-09
2.900953660377250e-02,1.780402191457049e-09
2.913733191920762e-02,1.779344741989068e-09
2.926512723464274e-02,1.778292392557412e-09
2.939292255007787e-02,1.777245094351834e-09
2.952071786551299e-02,1.776202803211391e-09
2.964851318094811e-02,1.775165476137538e-09
2.977630849638323e-02,1.774133070131732e-09
2.990410381181835e-02,1.773105542195431e-09
