5.493257e+00,1.082066e-08,1.000000e+00,-3.796432e+00,8.076565e-02,6.349148e-02,5.122775e-02,2.497189e-03,1.000000e-08,9.317459e-18,4.658729e-18
5.493257e+00,1.082067e-08,9.999982e-01,-3.796425e+00,8.076556e-02,6.349136e-02,5.122756e-02,2.497177e-03,1.010000e-06,9.317486e-18,4.658730e-18
5.493254e+00,1.082078e-08,9.999802e-01,-3.796354e+00,8.076466e-02,6.349009e-02,5.122569e-02,2.497063e-03,1.101000e-05,9.317756e-18,4.658740e-18
5.493226e+00,1.082186e-08,9.998006e-01,-3.795639e+00,8.075568e-02,6.347746e-02,5.120702e-02,2.495916e-03,1.110100e-04,9.320457e-18,4.658835e-18
5.492944e+00,1.083267e-08,9.980083e-01,-3.788512e+00,8.066606e-02,6.335145e-02,5.102089e-02,2.484492e-03,1.111010e-03,9.347464e-18,4.659783e-18
5.490138e+00,1.094036e-08,9.804497e-01,-3.718684e+00,7.978779e-02,6.211848e-02,4.921520e-02,2.374237e-03,1.111101e-02,9.617852e-18,4.669267e-18
5.463330e+00,1.197499e-08,8.350020e-01,-3.139914e+00,7.248836e-02,5.201623e-02,3.550220e-02,1.573276e-03,1.111110e-01,1.235287e-17,4.764287e-18
5.379125e+00,1.529918e-08,5.499821e-01,-2.001574e+00,5.805039e-02,3.283899e-02,1.506938e-02,5.342359e-04,4.761434e-01,2.281738e-17,5.122065e-18
5.290279e+00,1.895446e-08,3.933810e-01,-1.368531e+00,5.007975e-02,2.268136e-02,7.468601e-03,2.206071e-04,9.402230e-01,3.726154e-17,5.623369e-18
5.167311e+00,2.434388e-08,2.805786e-01,-8.993191e-01,4.449102e-02,1.550823e-02,3.574770e-03,8.738228e-05,1.701370e+00,6.412338e-17,6.615984e-18
5.004006e+00,3.233631e-08,2.110418e-01,-5.879530e-01,4.152130e-02,1.102346e-02,1.802470e-03,3.721776e-05,2.883767e+00,1.160334e-16,8.780302e-18
4.771184e+00,4.631598e-08,1.761586e-01,-3.942972e-01,4.099582e-02,8.346268e-03,9.952901e-04,1.810425e-05,4.780912e+00,2.410251e-16,1.503577e-17
4.408374e+00,7.913415e-08,1.768006e-01,-3.269813e-01,4.182497e-02,6.744224e-03,6.183633e-04,1.067353e-05,7.868994e+00,7.034440e-16,4.405263e-17
3.782247e+00,2.077429e-07,1.971193e-01,-3.920443e-01,3.471230e-02,4.313701e-03,3.025664e-04,5.054043e-06,1.297475e+01,4.813014e-15,3.384867e-16
2.647168e+00,1.144633e-06,1.523905e-01,-3.449861e-01,1.386040e-02,1.018962e-03,4.296990e-05,5.482985e-07,2.247691e+01,1.484476e-13,7.944212e-15
1.729389e+00,3.671319e-06,1.072700e-01,-2.498410e-01,6.251199e-03,3.064022e-04,8.753447e-06,8.469885e-08,3.158259e+01,1.551358e-12,5.752845e-14
6.292741e-01,1.166329e-05,7.206887e-02,-1.697263e-01,2.720419e-03,8.811113e-05,1.692156e-06,1.203165e-08,4.478342e+01,1.584759e-11,3.900769e-13
0.000000e+00,2.060179e-05,5.877894e-02,-1.387765e-01,1.795664e-03,4.736789e-05,7.473039e-07,4.530951e-09,5.353740e+01,4.967042e-11,9.926403e-13
