7.791356504680618e-06,8.717020116734686e-10
8.610780621332552e-06,8.680539372911216e-10
9.516384324626089e-06,8.644116891091751e-10
1.051723120080771e-05,8.607755691863864e-10
1.162333806181051e-05,8.571458724064794e-10
1.284577519687474e-05,8.535228855638275e-10
1.419677716772344e-05,8.499068863278159e-10
1.568986525616830e-05,8.462981420429371e-10
1.733998278964274e-05,8.426969082613815e-10
1.916364469904539e-05,8.391034269052710e-10
2.117910280571951e-05,8.355179240789324e-10
2.340652849181556e-05,8.319406073379056e-10
2.586821458226360e-05,8.283716624505090e-10
2.858879845885812e-05,8.248112495681850e-10
3.159550863945590e-05,8.212594989833279e-10
3.491843729013453e-05,8.177165067055981e-10
3.859084139770492e-05,8.141823305454468e-10
4.264947561681323e-05,8.106569877762523e-10
4.713496012287843e-05,8.071404559845064e-10
5.209218715246060e-05,8.036326791604981e-10
5.757077029985334e-05,8.001335809954942e-10
6.362554106661115e-05,7.966430857859159e-10
7.031709763364645e-05,7.931611439865897e-10
7.771241134819200e-05,7.896877538922303e-10
8.588549699555374e-05,7.862229656541556e-10
9.491815356395940e-05,7.827668554772692e-10
1.049007829163263e-04,7.793194742972244e-10
1.159332945624905e-04,7.758808053749199e-10
1.281261055871622e-04,7.724507811154442e-10
1.416012457412214e-04,7.690293623394773e-10
1.564935787564811e-04,7.656165839678130e-10
1.729521521072439e-04,7.622124771812638e-10
1.911416887275217e-04,7.588169942761874e-10
2.112442356135248e-04,7.554301066900028e-10
2.334609858111876e-04,7.520518417082314e-10
2.580142920237960e-04,7.486821617733840e-10
2.851498919925769e-04,7.453210579110253e-10
3.151393679226079e-04,7.419685188172608e-10
3.482828645688079e-04,7.386245245339213e-10
3.849120931855259e-04,7.352890584069520e-10
4.253936514042669e-04,7.319621065115864e-10
4.701326922660057e-04,7.286436467291614e-10
5.195769791289974e-04,7.253336610146821e-10
5.742213670349657e-04,7.220321303530284e-10
6.346127553846864e-04,7.187390343516527e-10
7.013555614910102e-04,7.154543519459219e-10
7.751177697904812e-04,7.121780613868212e-10
8.566376172560946e-04,7.089101408953673e-10
9.467309819210534e-04,7.056505678634924e-10
1.046299548460350e-03,7.023992993406932e-10
1.156339832554060e-03,6.991562572126035e-10
1.277953154351212e-03,6.959078306551134e-10
1.405748469786333e-03,6.928190183260199e-10
1.533543785221454e-03,6.900179200690214e-10
1.661339100656575e-03,6.874587198018853e-10
1.789134416091696e-03,6.850956014423789e-10
1.916929731526817e-03,6.828888229669447e-10
2.000000000000000e-03,6.815305046038544e-10
2.044725046961939e-03,6.808229038849588e-10
2.172520362397060e-03,6.788865974412129e-10
2.300315677832181e-03,6.770659282933402e-10
2.428110993267302e-03,6.753467002701588e-10
2.555906308702423e-03,6.737160076650880e-10
2.683701624137544e-03,6.721661066307655e-10
2.811496939572665e-03,6.706905437848387e-10
2.939292255007787e-03,6.692828657449546e-10
3.067087570442908e-03,6.679366191287597e-10
3.194882885878029e-03,6.666458517191620e-10
3.322678201313150e-03,6.654066159803257e-10
3.450473516748271e-03,6.642154655517831e-10
3.578268832183392e-03,6.630689540730665e-10
3.706064147618514e-03,6.619636351837086e-10
3.833859463053635e-03,6.608962940193046e-10
3.961654778488756e-03,6.598646416964943e-10
4.089450093923877e-03,6.588666208263762e-10
4.217245409358998e-03,6.579001740200486e-10
4.345040724794119e-03,6.569632438886099e-10
4.472836040229241e-03,6.560538958185647e-10
4.600631355664362e-03,6.551706863012152e-10
4.728426671099482e-03,6.543122946048560e-10
4.856221986534604e-03,6.534773999977820e-10
4.984017301969726e-03,6.526646817482878e-10
5.111812617404846e-03,6.518728895964371e-10
5.239607932839968e-03,6.511010551673724e-10
5.367403248275089e-03,6.503482805570063e-10
5.495198563710209e-03,6.496136678612512e-10
5.622993879145331e-03,6.488963191760197e-10
5.750789194580453e-03,6.481953800213966e-10
5.878584510015573e-03,6.475101696146491e-10
6.006379825450694e-03,6.468400505974634e-10
6.134175140885816e-03,6.461843856115258e-10
6.261970456320937e-03,6.455425372985221e-10
6.389765771756058e-03,6.449138964431855e-10
6.517561087191179e-03,6.442979664012308e-10
6.645356402626300e-03,6.436942786708166e-10
6.773151718061422e-03,6.431023647501016e-10
6.900947033496543e-03,6.425217561372444e-10
7.028742348931663e-03,6.419520033629986e-10
7.156537664366785e-03,6.413927330884357e-10
7.284332979801906e-03,6.408435910071927e-10
7.412128295237027e-03,6.403042228129058e-10
7.539923610672148e-03,6.397742741992116e-10
7.667718926107269e-03,6.392534042060399e-10
7.795514241542391e-03,6.387413252589811e-10
7.923309556977513e-03,6.382377631301625e-10
8.051104872412632e-03,6.377424435917116e-10
8.178900187847754e-03,6.372550924157560e-10
8.306695503282877e-03,6.367754449148328e-10
8.434490818717996e-03,6.363032745629501e-10
8.562286134153118e-03,6.358383643744420e-10
8.690081449588239e-03,6.353804973636421e-10
8.817876765023359e-03,6.349294565448842e-10
8.945672080458482e-03,6.344850322806531e-10
9.073467395893601e-03,6.340470443261997e-10
9.201262711328723e-03,6.336153197850065e-10
9.329058026763846e-03,6.331896857605566e-10
9.456853342198965e-03,6.327699693563324e-10
9.584648657634087e-03,6.323560020974739e-10
9.712443973069206e-03,6.319476331956086e-10
9.840239288504329e-03,6.315447162839495e-10
9.968034603939451e-03,6.311471049957102e-10
1.009582991937457e-02,6.307546529641039e-10
1.022362523480969e-02,6.303672202018283e-10
1.035142055024482e-02,6.299846922395666e-10
1.047921586567993e-02,6.296069609875106e-10
1.060701118111506e-02,6.292339183558516e-10
1.073480649655018e-02,6.288654562547814e-10
1.086260181198530e-02,6.285014665944918e-10
1.099039712742042e-02,6.281418412851743e-10
1.111819244285554e-02,6.277864722370205e-10
1.124598775829066e-02,6.274352513602219e-10
1.137378307372578e-02,6.270880705649704e-10
1.150157838916090e-02,6.267448272062157e-10
1.162937370459603e-02,6.264054404163683e-10
1.175716902003114e-02,6.260698347718113e-10
1.188496433546627e-02,6.257379348489276e-10
1.201275965090139e-02,6.254096652241006e-10
1.214055496633651e-02,6.250849504737130e-10
1.226835028177163e-02,6.247637151741479e-10
1.239614559720675e-02,6.244458839017885e-10
1.252394091264187e-02,6.241313812330177e-10
1.265173622807700e-02,6.238201317442187e-10
1.277953154351211e-02,6.235120632383344e-10
1.290732685894724e-02,6.232071164256915e-10
1.303512217438236e-02,6.229052352437484e-10
1.316291748981748e-02,6.226063636299631e-10
1.329071280525260e-02,6.223104455217938e-10
1.341850812068772e-02,6.220174248566986e-10
1.354630343612284e-02,6.217272455721358e-10
1.367409875155796e-02,6.214398516055636e-10
1.380189406699308e-02,6.211551868944401e-10
1.392968938242821e-02,6.208731953762236e-10
1.405748469786333e-02,6.205938232676087e-10
1.418528001329845e-02,6.203170259023691e-10
1.431307532873357e-02,6.200427608935813e-10
1.444087064416869e-02,6.197709858543214e-10
1.456866595960381e-02,6.195016583976657e-10
1.469646127503893e-02,6.192347361366907e-10
1.482425659047405e-02,6.189701766844725e-10
1.495205190590917e-02,6.187079376540875e-10
1.507984722134430e-02,6.184479766586120e-10
1.520764253677942e-02,6.181902513111224e-10
1.533543785221454e-02,6.179347208016263e-10
1.546323316764966e-02,6.176813506274807e-10
1.559102848308478e-02,6.174301078627865e-10
1.571882379851990e-02,6.171809595816443e-10
1.584661911395502e-02,6.169338728581546e-10
1.597441442939014e-02,6.166888147664183e-10
1.610220974482527e-02,6.164457523805359e-10
1.623000506026039e-02,6.162046527746082e-10
1.635780037569551e-02,6.159654830227359e-10
1.648559569113063e-02,6.157282101990195e-10
1.661339100656575e-02,6.154928025237964e-10
1.674118632200087e-02,6.152592328028135e-10
1.686898163743599e-02,6.150274749882863e-10
1.699677695287111e-02,6.147975030324305e-10
1.712457226830624e-02,6.145692908874613e-10
1.725236758374135e-02,6.143428125055947e-10
1.738016289917648e-02,6.141180418390456e-10
1.750795821461160e-02,6.138949528400300e-10
1.763575353004672e-02,6.136735194607632e-10
1.776354884548184e-02,6.134537156534607e-10
1.789134416091696e-02,6.132355162174038e-10
1.801913947635208e-02,6.130188993402291e-10
1.814693479178720e-02,6.128038440566849e-10
1.827473010722232e-02,6.125903294015193e-10
1.840252542265745e-02,6.123783344094805e-10
1.853032073809257e-02,6.121678381153167e-10
1.865811605352769e-02,6.119588195537763e-10
1.878591136896281e-02,6.117512577596075e-10
1.891370668439793e-02,6.115451317675583e-10
1.904150199983305e-02,6.113404206123773e-10
1.916929731526817e-02,6.111371039698734e-10
1.929709263070329e-02,6.109351640799798e-10
1.942488794613842e-02,6.107345838236299e-10
1.955268326157353e-02,6.105353460817577e-10
1.968047857700866e-02,6.103374337352969e-10
1.980827389244378e-02,6.101408296651813e-10
1.993606920787890e-02,6.099455167523443e-10
2.006386452331402e-02,6.097514778777199e-10
2.019165983874914e-02,6.095586959222420e-10
2.031945515418426e-02,6.093671537668441e-10
2.044725046961939e-02,6.091768347858801e-10
2.057504578505450e-02,6.089877243276101e-10
2.070284110048963e-02,6.087998082338264e-10
2.083063641592475e-02,6.086130723463215e-10
2.095843173135987e-02,6.084275025068879e-10
2.108622704679499e-02,6.082430845573177e-10
2.121402236223011e-02,6.080598043394037e-10
2.134181767766523e-02,6.078776476949380e-10
2.146961299310035e-02,6.076966004657133e-10
2.159740830853547e-02,6.075166484935217e-10
2.172520362397060e-02,6.073377780062681e-10
2.185299893940572e-02,6.071599767763673e-10
2.198079425484084e-02,6.069832329623769e-10
2.210858957027596e-02,6.068075347228546e-10
2.223638488571108e-02,6.066328702163582e-10
2.236418020114620e-02,6.064592276014453e-10
2.249197551658132e-02,6.062865950366736e-10
2.261977083201644e-02,6.061149606806009e-10
2.274756614745157e-02,6.059443126917847e-10
2.287536146288669e-02,6.057746392287829e-10
2.300315677832181e-02,6.056059287565617e-10
2.313095209375693e-02,6.054381709656804e-10
2.325874740919205e-02,6.052713558530852e-10
2.338654272462717e-02,6.051054734157229e-10
2.351433804006229e-02,6.049405136505400e-10
