5.367220e+00,8.021543e-09,1.000000e+00,-4.278101e+00,-3.678697e-01,4.253628e-01,-7.560624e-03,1.518504e-02,1.000000e-08,5.120425e-18,2.560212e-18
5.367219e+00,8.021551e-09,9.999977e-01,-4.278092e+00,-3.678685e-01,4.253614e-01,-7.560576e-03,1.518496e-02,1.010000e-06,5.120441e-18,2.560212e-18
5.367216e+00,8.021631e-09,9.999749e-01,-4.278006e+00,-3.678564e-01,4.253474e-01,-7.560090e-03,1.518411e-02,1.101000e-05,5.120601e-18,2.560204e-18
5.367188e+00,8.022433e-09,9.997472e-01,-4.277140e+00,-3.677352e-01,4.252072e-01,-7.555234e-03,1.517568e-02,1.110100e-04,5.122209e-18,2.560133e-18
5.366906e+00,8.030449e-09,9.974747e-01,-4.268507e+00,-3.665263e-01,4.238098e-01,-7.506873e-03,1.509169e-02,1.111010e-03,5.138280e-18,2.559421e-18
5.364105e+00,8.110044e-09,9.752488e-01,-4.184045e+00,-3.547371e-01,4.102281e-01,-7.042489e-03,1.428504e-02,1.111101e-02,5.298808e-18,2.552243e-18
5.337669e+00,8.855159e-09,7.937235e-01,-3.492405e+00,-2.609571e-01,3.053276e-01,-3.824153e-03,8.665947e-03,1.111110e-01,6.883556e-18,2.476408e-18
5.272003e+00,1.064847e-08,4.959171e-01,-2.343791e+00,-1.191628e-01,1.582754e-01,-6.406405e-04,2.813227e-03,4.062926e-01,1.129753e-17,2.237402e-18
5.208989e+00,1.227272e-08,3.282908e-01,-1.677404e+00,-4.869233e-02,9.087414e-02,1.176372e-04,1.069672e-03,7.590289e-01,1.601146e-17,1.967435e-18
5.136695e+00,1.399911e-08,2.112547e-01,-1.186583e+00,-5.638963e-03,5.135593e-02,2.697533e-04,3.883173e-04,1.260068e+00,2.174552e-17,1.647280e-18
5.052680e+00,1.580974e-08,1.313444e-01,-8.151744e-01,1.934877e-02,2.841408e-02,2.263241e-04,1.329146e-04,1.992747e+00,2.852908e-17,1.306234e-18
4.953061e+00,1.769870e-08,7.976174e-02,-5.200605e-01,3.283097e-02,1.556731e-02,1.504218e-04,4.378457e-05,3.103449e+00,3.639663e-17,9.941171e-19
4.829548e+00,1.975083e-08,5.111455e-02,-2.596521e-01,4.101314e-02,9.103764e-03,1.003553e-04,1.611294e-05,4.858265e+00,4.577081e-17,7.933690e-19
4.655567e+00,2.256259e-08,4.811810e-02,1.505162e-02,5.628999e-02,7.777075e-03,1.153827e-04,1.250002e-05,7.716916e+00,5.979115e-17,9.746448e-19
4.334666e+00,3.138688e-08,1.528863e-01,1.120563e-01,1.261651e-01,1.951360e-02,7.337714e-04,9.073245e-05,1.175856e+01,1.115992e-16,5.992736e-18
3.970090e+00,6.085298e-08,3.676203e-01,-5.521095e-01,1.561353e-01,2.782439e-02,1.987939e-03,2.705930e-04,1.432283e+01,3.878577e-16,5.416557e-17
3.512066e+00,1.701596e-07,3.908202e-01,-8.594747e-01,8.799379e-02,1.297193e-02,1.063313e-03,1.093920e-04,1.688709e+01,3.005917e-15,4.502460e-16
3.032007e+00,4.596312e-07,2.908237e-01,-6.869688e-01,4.075374e-02,4.482635e-03,3.234577e-04,2.242481e-05,1.980697e+01,2.277280e-14,2.444607e-15
2.531887e+00,1.106427e-06,2.071013e-01,-4.974089e-01,2.011203e-02,1.676511e-03,9.915257e-05,4.724093e-06,2.339355e+01,1.360383e-13,1.008762e-14
1.805251e+00,3.167760e-06,1.352928e-01,-3.250447e-01,8.845316e-03,5.278517e-04,2.321848e-05,7.040042e-07,2.972517e+01,1.143787e-12,5.401811e-14
9.359793e-01,8.804971e-06,9.043068e-02,-2.155771e-01,4.162378e-03,1.796497e-04,5.724506e-06,1.131357e-07,3.904506e+01,8.975212e-12,2.789535e-13
0.000000e+00,2.196857e-05,6.427759e-02,-1.518727e-01,2.202590e-03,7.113504e-05,1.674751e-06,2.290877e-08,5.111506e+01,5.637396e-11,1.234307e-12
