4.262809e+00,1.219423e-07,1.000000e+00,-5.856129e+00,9.561868e-01,-4.410024e-01,1.556157e-01,-2.150867e-02,1.000000e-08,1.183311e-15,5.916555e-16
4.262809e+00,1.219424e-07,9.999961e-01,-5.856109e+00,9.561835e-01,-4.410001e-01,1.556146e-01,-2.150848e-02,1.010000e-06,1.183316e-15,5.916544e-16
4.262806e+00,1.219436e-07,9.999576e-01,-5.855917e+00,9.561511e-01,-4.409771e-01,1.556038e-01,-2.150661e-02,1.101000e-05,1.183362e-15,5.916434e-16
4.262778e+00,1.219558e-07,9.995721e-01,-5.853999e+00,9.558272e-01,-4.407475e-01,1.554961e-01,-2.148788e-02,1.110100e-04,1.183827e-15,5.915336e-16
4.262496e+00,1.220776e-07,9.957320e-01,-5.834881e+00,9.525991e-01,-4.384619e-01,1.544255e-01,-2.130183e-02,1.111010e-03,1.188468e-15,5.904380e-16
4.259708e+00,1.232761e-07,9.587237e-01,-5.650196e+00,9.214280e-01,-4.166035e-01,1.442808e-01,-1.955581e-02,1.111101e-02,1.234298e-15,5.797110e-16
4.234321e+00,1.336995e-07,6.904952e-01,-4.282798e+00,6.915279e-01,-2.679042e-01,8.029974e-02,-9.353179e-03,1.111110e-01,1.642627e-15,4.911121e-16
4.192719e+00,1.490368e-07,4.261229e-01,-2.856041e+00,4.547190e-01,-1.405085e-01,3.420111e-02,-3.195540e-03,3.123540e-01,2.274756e-15,3.766014e-16
4.148749e+00,1.632232e-07,2.721059e-01,-1.948778e+00,3.080105e-01,-7.721669e-02,1.557964e-02,-1.189767e-03,5.806838e-01,2.891687e-15,2.884442e-16
4.096705e+00,1.778351e-07,1.721334e-01,-1.286882e+00,2.056189e-01,-4.167741e-02,7.000378e-03,-4.369992e-04,9.794092e-01,3.558394e-15,2.166009e-16
4.035032e+00,1.928436e-07,1.107729e-01,-8.053975e-01,1.365751e-01,-2.258017e-02,3.222999e-03,-1.668897e-04,1.571718e+00,4.275157e-15,1.639095e-16
3.958188e+00,2.092890e-07,7.541495e-02,-4.429018e-01,9.059321e-02,-1.254507e-02,1.597525e-03,-7.127474e-05,2.481257e+00,5.097030e-15,1.314348e-16
3.855486e+00,2.297650e-07,6.025638e-02,-1.698513e-01,6.134074e-02,-7.634405e-03,9.777988e-04,-4.144669e-05,3.902829e+00,6.175003e-15,1.265700e-16
3.694182e+00,2.650190e-07,6.901411e-02,9.794128e-04,4.279446e-02,-5.430774e-03,9.365036e-04,-4.713752e-05,6.194499e+00,8.190831e-15,1.928644e-16
3.394250e+00,3.674801e-07,1.243321e-01,-9.771010e-02,2.706863e-02,-2.633031e-03,1.300445e-03,-1.103315e-04,9.679375e+00,1.545135e-14,6.680531e-16
2.862532e+00,7.715518e-07,1.662813e-01,-3.448504e-01,1.584517e-02,1.747180e-03,5.233066e-04,-9.396527e-05,1.447800e+01,6.711924e-14,3.938527e-15
2.329137e+00,1.626444e-06,1.423349e-01,-3.233452e-01,1.229377e-02,1.284639e-03,3.290559e-05,-3.266092e-05,1.927482e+01,3.007806e-13,1.498131e-14
1.811178e+00,3.151986e-06,1.185850e-01,-2.700935e-01,8.622963e-03,4.548340e-04,-4.946216e-05,-1.169823e-05,2.437378e+01,1.139028e-12,4.687687e-14
1.122766e+00,6.964819e-06,9.332770e-02,-2.189986e-01,3.978804e-03,-6.747043e-05,-4.182232e-05,-3.279134e-06,3.189410e+01,5.610167e-12,1.801318e-13
3.565791e-01,1.500341e-05,6.683145e-02,-1.706653e-01,5.271657e-04,-1.891141e-04,-1.996570e-05,-7.805901e-07,4.152927e+01,2.627105e-11,5.985786e-13
0.000000e+00,2.049078e-05,5.495311e-02,-1.491700e-01,-4.324972e-04,-1.782525e-04,-1.298391e-05,-3.864359e-07,4.665947e+01,4.920048e-11,9.180566e-13
