7.791356504680618e-06,2.800233382977376e-09
8.610780621332552e-06,2.770599068773424e-09
9.516384324626089e-06,2.741194458636495e-09
1.051723120080771e-05,2.712022014477523e-09
1.162333806181051e-05,2.683083852055780e-09
1.284577519687474e-05,2.654381671594468e-09
1.419677716772344e-05,2.625917328243379e-09
1.568986525616830e-05,2.597692492390572e-09
1.733998278964274e-05,2.569708701021719e-09
1.916364469904539e-05,2.541967409947651e-09
2.117910280571951e-05,2.514469986434331e-09
2.340652849181556e-05,2.487217734268917e-09
2.586821458226360e-05,2.460211912542358e-09
2.858879845885812e-05,2.433452813037662e-09
3.159550863945590e-05,2.406938732079937e-09
3.491843729013453e-05,2.380667738688960e-09
3.859084139770492e-05,2.354637914355350e-09
4.264947561681323e-05,2.328847352974203e-09
4.713496012287843e-05,2.303294160841325e-09
5.209218715246060e-05,2.277976456555954e-09
5.757077029985334e-05,2.252892370952763e-09
6.362554106661115e-05,2.228040047105049e-09
7.031709763364645e-05,2.203417640238795e-09
7.771241134819200e-05,2.179023317638685e-09
8.588549699555374e-05,2.154855258673743e-09
9.491815356395940e-05,2.130911654700210e-09
1.049007829163263e-04,2.107190708980800e-09
1.159332945624905e-04,2.083690636692363e-09
1.281261055871622e-04,2.060409664846766e-09
1.416012457412214e-04,2.037346032201818e-09
1.564935787564811e-04,2.014497989266472e-09
1.729521521072439e-04,1.991863798232084e-09
1.911416887275217e-04,1.969441732883551e-09
2.112442356135248e-04,1.947230078593922e-09
2.334609858111876e-04,1.925227132264970e-09
2.580142920237960e-04,1.903431202250353e-09
2.851498919925769e-04,1.881840608329605e-09
3.151393679226079e-04,1.860453681666477e-09
3.482828645688079e-04,1.839268764742285e-09
3.849120931855259e-04,1.818284211302383e-09
4.253936514042669e-04,1.797498386346685e-09
4.701326922660057e-04,1.776909666069314e-09
5.195769791289974e-04,1.756516437780172e-09
5.742213670349657e-04,1.736317099932228e-09
6.346127553846864e-04,1.716310062052953e-09
7.013555614910102e-04,1.696493744684623e-09
7.751177697904812e-04,1.676866579410006e-09
8.566376172560946e-04,1.657427008806663e-09
9.467309819210534e-04,1.638173486401617e-09
1.046299548460350e-03,1.619104476672100e-09
1.156339832554060e-03,1.600218455276014e-09
1.277953154351212e-03,1.581426279026210e-09
1.405748469786333e-03,1.563681589764000e-09
1.533543785221454e-03,1.547704099132588e-09
1.661339100656575e-03,1.533203936888736e-09
1.789134416091696e-03,1.519891232789208e-09
1.916929731526817e-03,1.507515213644219e-09
2.000000000000000e-03,1.499925647007515e-09
2.044725046961939e-03,1.495981262645056e-09
2.172520362397060e-03,1.485221562291545e-09
2.300315677832181e-03,1.475150061575783e-09
2.428110993267302e-03,1.465679233823641e-09
2.555906308702423e-03,1.456729647604083e-09
2.683701624137544e-03,1.448254252463553e-09
2.811496939572665e-03,1.440214093194142e-09
2.939292255007787e-03,1.432570214587944e-09
3.067087570442908e-03,1.425283661437052e-09
