2.675421e+00,6.810340e-07,1.000000e+00,-4.687808e+00,5.145388e-01,-2.604549e-01,3.018779e-02,1.156092e-02,1.000000e-08,3.690861e-14,1.845430e-14
2.675420e+00,6.810346e-07,9.999973e-01,-4.687796e+00,5.145373e-01,-2.604539e-01,3.018765e-02,1.156084e-02,1.010000e-06,3.690873e-14,1.845429e-14
2.675417e+00,6.810415e-07,9.999704e-01,-4.687671e+00,5.145226e-01,-2.604440e-01,3.018624e-02,1.156011e-02,1.101000e-05,3.690997e-14,1.845416e-14
2.675389e+00,6.811096e-07,9.997017e-01,-4.686424e+00,5.143760e-01,-2.603449e-01,3.017222e-02,1.155274e-02,1.110100e-04,3.692231e-14,1.845290e-14
2.675107e+00,6.817899e-07,9.970226e-01,-4.673995e+00,5.129142e-01,-2.593581e-01,3.003251e-02,1.147944e-02,1.111010e-03,3.704566e-14,1.844023e-14
2.672309e+00,6.885311e-07,9.709947e-01,-4.553102e+00,4.987029e-01,-2.498261e-01,2.869012e-02,1.078130e-02,1.111101e-02,3.827282e-14,1.831572e-14
2.646123e+00,7.505655e-07,7.698782e-01,-3.609166e+00,3.882422e-01,-1.797090e-01,1.923904e-02,6.217510e-03,1.111110e-01,4.998801e-14,1.725676e-14
2.587956e+00,8.826070e-07,5.004631e-01,-2.305458e+00,2.376118e-01,-9.674963e-02,9.226144e-03,2.234280e-03,3.744932e-01,7.747373e-14,1.551197e-14
2.525167e+00,1.018791e-06,3.486910e-01,-1.536466e+00,1.501507e-01,-5.657940e-02,5.002598e-03,9.396304e-04,7.206888e-01,1.094941e-13,1.440029e-14
2.442508e+00,1.193008e-06,2.453096e-01,-9.867120e-01,8.789374e-02,-3.243092e-02,2.755813e-03,3.971428e-04,1.265988e+00,1.559982e-13,1.389189e-14
2.333260e+00,1.423499e-06,1.800316e-01,-6.257577e-01,4.552582e-02,-1.854706e-02,1.615692e-03,1.792673e-04,2.116750e+00,2.273626e-13,1.451522e-14
2.181434e+00,1.761769e-06,1.397317e-01,-4.125508e-01,1.662887e-02,-1.025564e-02,1.018293e-03,8.725735e-05,3.477214e+00,3.532358e-13,1.725651e-14
1.974668e+00,2.282761e-06,1.126184e-01,-3.155497e-01,-9.792700e-04,-5.032879e-03,6.641775e-04,4.374413e-05,5.552937e+00,5.986666e-13,2.335019e-14
1.708314e+00,3.070671e-06,8.506082e-02,-2.698192e-01,-7.978069e-03,-1.679445e-03,3.841691e-04,1.855185e-05,8.564514e+00,1.093594e-12,3.191217e-14
1.384858e+00,4.143965e-06,5.284869e-02,-2.188896e-01,-6.672442e-03,-1.184077e-05,1.658785e-04,5.306566e-06,1.297128e+01,2.013700e-12,3.610992e-14
9.742358e-01,5.455393e-06,2.221762e-02,-1.479073e-01,-1.574945e-03,3.656017e-04,4.130351e-05,7.122940e-07,2.079913e+01,3.526185e-12,2.630933e-14
6.563601e-01,6.262790e-06,9.838441e-03,-8.797096e-02,1.403067e-03,2.693217e-04,1.198435e-05,1.216467e-07,3.012902e+01,4.666492e-12,1.535402e-14
3.967275e-01,6.787113e-06,6.405997e-03,-2.204734e-02,3.301643e-03,2.317728e-04,6.357429e-06,4.758940e-08,4.070876e+01,5.486851e-12,1.174132e-14
0.000000e+00,7.736818e-06,1.556075e-02,1.158705e-01,1.148187e-02,7.474186e-04,2.387827e-05,2.458795e-07,5.609880e+01,7.108004e-12,3.706085e-14
