7.791356504680618e-06,4.389712603481920e-09
8.610780621332552e-06,4.329459279128371e-09
9.516384324626089e-06,4.270057819215939e-09
1.051723120080771e-05,4.211497364180944e-09
1.162333806181051e-05,4.153765374479186e-09
1.284577519687474e-05,4.096847451032797e-09
1.419677716772344e-05,4.040727179933514e-09
1.568986525616830e-05,3.985386056429091e-09
1.733998278964274e-05,3.930803566219287e-09
1.916364469904539e-05,3.876957525740582e-09
2.117910280571951e-05,3.823824782696899e-09
2.340652849181556e-05,3.771382318992530e-09
2.586821458226360e-05,3.719608640901335e-09
2.858879845885812e-05,3.668485073529531e-09
3.159550863945590e-05,3.617996291669146e-09
3.491843729013453e-05,3.568129396768303e-09
3.859084139770492e-05,3.518871515052775e-09
4.264947561681323e-05,3.470207345144305e-09
4.713496012287843e-05,3.422119225897668e-09
5.209218715246060e-05,3.374590717584295e-09
5.757077029985334e-05,3.327609853135333e-09
6.362554106661115e-05,3.281166587735901e-09
7.031709763364645e-05,3.235248118863818e-09
7.771241134819200e-05,3.189842078447758e-09
8.588549699555374e-05,3.144940339791365e-09
9.491815356395940e-05,3.100533359739395e-09
1.049007829163263e-04,3.056612562485369e-09
1.159332945624905e-04,3.013171385307611e-09
1.281261055871622e-04,2.970202820262281e-09
1.416012457412214e-04,2.927701604491464e-09
1.564935787564811e-04,2.885662860661044e-09
1.729521521072439e-04,2.844082382712912e-09
1.911416887275217e-04,2.802956843978248e-09
2.112442356135248e-04,2.762283447187355e-09
2.334609858111876e-04,2.722059928321682e-09
2.580142920237960e-04,2.682284517497057e-09
2.851498919925769e-04,2.642955852270655e-09
3.151393679226079e-04,2.604072906076784e-09
3.482828645688079e-04,2.565634964677061e-09
3.849120931855259e-04,2.527641275018359e-09
4.253936514042669e-04,2.490090218899716e-09
4.701326922660057e-04,2.452979834792975e-09
5.195769791289974e-04,2.416307961821464e-09
5.742213670349657e-04,2.380072246246158e-09
6.346127553846864e-04,2.344270148587165e-09
7.013555614910102e-04,2.308898952743150e-09
7.751177697904812e-04,2.273955771720719e-09
8.566376172560946e-04,2.239437562953049e-09
9.467309819210534e-04,2.189481626604340e-09
1.046299548460350e-03,2.156686655224684e-09
1.156339832554060e-03,2.124280429332397e-09
1.277953154351212e-03,2.090813112218259e-09
1.405748469786333e-03,2.060212438576880e-09
1.533543785221454e-03,2.033377004689331e-09
1.661339100656575e-03,2.009375923302699e-09
1.789134416091696e-03,1.987278307164069e-09
1.916929731526817e-03,1.966361310362982e-09
2.000000000000000e-03,1.953436630140048e-09
2.044725046961939e-03,1.946730619016288e-09
2.172520362397060e-03,1.928506390791781e-09
2.300315677832181e-03,1.911521771273023e-09
2.428110993267302e-03,1.895586677707875e-09
2.555906308702423e-03,1.880532409122715e-09
2.683701624137544e-03,1.866275791671499e-09
2.811496939572665e-03,1.852755033293459e-09
2.939292255007787e-03,1.839908341927825e-09
3.067087570442908e-03,1.827673925513831e-09
3.194882885878029e-03,1.815994132786694e-09
3.322678201313150e-03,1.804827875832613e-09
3.450473516748271e-03,1.794138207617280e-09
3.578268832183392e-03,1.783888181106394e-09
3.706064147618514e-03,1.774040849265649e-09
3.833859463053635e-03,1.764562024959423e-09
3.961654778488756e-03,1.755428560608575e-09
4.089450093923877e-03,1.746620068513514e-09
4.217245409358998e-03,1.738116160974652e-09
4.345040724794119e-03,1.729896450292402e-09
4.472836040229241e-03,1.721941732837444e-09
4.600631355664362e-03,1.714237541292141e-09
4.728426671099482e-03,1.706770592424424e-09
4.856221986534604e-03,1.699527603002224e-09
4.984017301969726e-03,1.692495289793473e-09
5.111812617404846e-03,1.685661113585238e-09
5.239607932839968e-03,1.679015511220029e-09
5.367403248275089e-03,1.672549663548944e-09
5.495198563710209e-03,1.666254751423079e-09
5.622993879145331e-03,1.660121955693532e-09
5.750789194580453e-03,1.654142889962222e-09
5.878584510015573e-03,1.648310898839269e-09
6.006379825450694e-03,1.642619759688071e-09
6.134175140885816e-03,1.637063249872026e-09
6.261970456320937e-03,1.631635146754532e-09
6.389765771756058e-03,1.626329511041571e-09
6.517561087191179e-03,1.621141536797324e-09
6.645356402626300e-03,1.616066701422488e-09
6.773151718061422e-03,1.611100482317756e-09
6.900947033496543e-03,1.606238356883826e-09
7.028742348931663e-03,1.601475990810122e-09
7.156537664366785e-03,1.596809802940393e-09
7.284332979801906e-03,1.592236400406820e-09
7.412128295237027e-03,1.587752390341587e-09
7.539923610672148e-03,1.583354379876874e-09
7.667718926107269e-03,1.579039107497438e-09
7.795514241542391e-03,1.574803837103130e-09
7.923309556977513e-03,1.570645963948774e-09
8.051104872412632e-03,1.566562883289199e-09
8.178900187847754e-03,1.562551990379227e-09
8.306695503282877e-03,1.558610773542512e-09
8.434490818717996e-03,1.554737093376362e-09
8.562286134153118e-03,1.550928903546092e-09
8.690081449588239e-03,1.547184157717016e-09
8.817876765023359e-03,1.543500809554449e-09
8.945672080458482e-03,1.539876883870560e-09
9.073467395893601e-03,1.536310690066515e-09
9.201262711328723e-03,1.532800608691120e-09
9.329058026763846e-03,1.529345020293179e-09
9.456853342198965e-03,1.525942305421499e-09
9.584648657634087e-03,1.522590887261488e-09
9.712443973069206e-03,1.519289359543595e-09
9.840239288504329e-03,1.516036358634187e-09
9.968034603939451e-03,1.512830520899631e-09
1.009582991937457e-02,1.509670482706293e-09
1.022362523480969e-02,1.506554941322934e-09
1.035142055024482e-02,1.503482837628343e-09
1.047921586567993e-02,1.500453173403938e-09
1.060701118111506e-02,1.497464950431131e-09
1.073480649655018e-02,1.494517170491339e-09
1.086260181198530e-02,1.491608835365975e-09
1.099039712742042e-02,1.488738946836455e-09
1.111819244285554e-02,1.485906506684194e-09
1.124598775829066e-02,1.483110516690606e-09
1.137378307372578e-02,1.480349978637106e-09
1.150157838916090e-02,1.477623945839702e-09
1.162937370459603e-02,1.474931677737895e-09
1.175716902003114e-02,1.472272485298344e-09
1.188496433546627e-02,1.469645679487705e-09
1.201275965090139e-02,1.467050571272639e-09
1.214055496633651e-02,1.464486471619802e-09
1.226835028177163e-02,1.461952691495853e-09
1.239614559720675e-02,1.459448541867449e-09
1.252394091264187e-02,1.456973333701249e-09
1.265173622807700e-02,1.454526377963911e-09
1.277953154351211e-02,1.452107015821248e-09
1.290732685894724e-02,1.449714709246392e-09
1.303512217438236e-02,1.447348950416980e-09
1.316291748981748e-02,1.445009231510650e-09
1.329071280525260e-02,1.442695044705036e-09
1.341850812068772e-02,1.440405882177777e-09
1.354630343612284e-02,1.438141236106507e-09
1.367409875155796e-02,1.435900598668865e-09
1.380189406699308e-02,1.433683462042486e-09
1.392968938242821e-02,1.431489318405007e-09
1.405748469786333e-02,1.429317681120702e-09
1.418528001329845e-02,1.427168148301618e-09
1.431307532873357e-02,1.425040339247055e-09
1.444087064416869e-02,1.422933873256313e-09
1.456866595960381e-02,1.420848369628691e-09
1.469646127503893e-02,1.418783447663488e-09
1.482425659047405e-02,1.416738726660004e-09
1.495205190590917e-02,1.414713825917538e-09
1.507984722134430e-02,1.412708364735389e-09
1.520764253677942e-02,1.410721962412858e-09
1.533543785221454e-02,1.408754252800406e-09
1.546323316764966e-02,1.406804927949678e-09
1.559102848308478e-02,1.404873694461750e-09
1.571882379851990e-02,1.402960258937695e-09
1.584661911395502e-02,1.401064327978590e-09
1.597441442939014e-02,1.399185608185510e-09
1.610220974482527e-02,1.397323806159527e-09
1.623000506026039e-02,1.395478628501720e-09
1.635780037569551e-02,1.393649781813161e-09
1.648559569113063e-02,1.391836972694926e-09
1.661339100656575e-02,1.390039918261978e-09
1.674118632200087e-02,1.388258377689093e-09
1.686898163743599e-02,1.386492120667057e-09
1.699677695287111e-02,1.384740916886663e-09
1.712457226830624e-02,1.383004536038700e-09
1.725236758374135e-02,1.381282747813956e-09
1.738016289917648e-02,1.379575321903223e-09
1.750795821461160e-02,1.377882027997289e-09
1.763575353004672e-02,1.376202635786945e-09
1.776354884548184e-02,1.374536914962979e-09
1.789134416091696e-02,1.372884642936393e-09
1.801913947635208e-02,1.371245627999866e-09
1.814693479178720e-02,1.369619686166704e-09
1.827473010722232e-02,1.368006633450218e-09
1.840252542265745e-02,1.366406285863713e-09
1.853032073809257e-02,1.364818459420499e-09
1.865811605352769e-02,1.363242970133884e-09
1.878591136896281e-02,1.361679634017175e-09
1.891370668439793e-02,1.360128267083681e-09
1.904150199983305e-02,1.358588685346709e-09
1.916929731526817e-02,1.357060710622569e-09
1.929709263070329e-02,1.355544187938483e-09
1.942488794613842e-02,1.354038968124129e-09
1.955268326157353e-02,1.352544902009187e-09
1.968047857700866e-02,1.351061840423334e-09
1.980827389244378e-02,1.349589634196250e-09
1.993606920787890e-02,1.348128134157613e-09
2.006386452331402e-02,1.346677191137102e-09
2.019165983874914e-02,1.345236655964395e-09
2.031945515418426e-02,1.343806379469171e-09
2.044725046961939e-02,1.342386216914066e-09
2.057504578505450e-02,1.340976041295557e-09
2.070284110048963e-02,1.339575730044088e-09
2.083063641592475e-02,1.338185160590105e-09
2.095843173135987e-02,1.336804210364050e-09
2.108622704679499e-02,1.335432756796366e-09
2.121402236223011e-02,1.334070677317499e-09
2.134181767766523e-02,1.332717849357892e-09
2.146961299310035e-02,1.331374150347989e-09
2.159740830853547e-02,1.330039457718234e-09
2.172520362397060e-02,1.328713652341110e-09
2.185299893940572e-02,1.327396628857810e-09
2.198079425484084e-02,1.326088285351840e-09
2.210858957027596e-02,1.324788519906705e-09
2.223638488571108e-02,1.323497230605911e-09
2.236418020114620e-02,1.322214315532962e-09
2.249197551658132e-02,1.320939672771366e-09
2.261977083201644e-02,1.319673200404627e-09
2.274756614745157e-02,1.318414796516251e-09
2.287536146288669e-02,1.317164359189744e-09
2.300315677832181e-02,1.315921789220259e-09
2.313095209375693e-02,1.314686998249173e-09
2.325874740919205e-02,1.313459900629320e-09
2.338654272462717e-02,1.312240410713539e-09
2.351433804006229e-02,1.311028442854666e-09
2.364213335549741e-02,1.309823911405539e-09
2.376992867093253e-02,1.308626730718994e-09
2.389772398636766e-02,1.307436815147869e-09
2.402551930180278e-02,1.306254079045000e-09
2.415331461723790e-02,1.305078436763225e-09
2.428110993267302e-02,1.303909804821581e-09
2.440890524810814e-02,1.302748108402973e-09
2.453670056354326e-02,1.301593274856038e-09
2.466449587897838e-02,1.300445231529411e-09
2.479229119441350e-02,1.299303905771728e-09
2.492008650984863e-02,1.298169224931627e-09
2.504788182528375e-02,1.297041116357742e-09
2.517567714071887e-02,1.295919507398711e-09
2.530347245615399e-02,1.294804325403168e-09
2.543126777158911e-02,1.293695497719752e-09
2.555906308702423e-02,1.292592953449790e-09
2.568685840245935e-02,1.291496628705755e-09
2.581465371789447e-02,1.290406461352997e-09
2.594244903332960e-02,1.289322389256863e-09
2.607024434876471e-02,1.288244350282702e-09
2.619803966419984e-02,1.287172282295864e-09
2.632583497963496e-02,1.286106123161697e-09
2.645363029507008e-02,1.285045810745550e-09
2.658142561050520e-02,1.283991282912772e-09
2.670922092594032e-02,1.282942477528712e-09
2.683701624137544e-02,1.281899333893775e-09
2.696481155681056e-02,1.280861797048472e-09
2.709260687224568e-02,1.279829813468308e-09
2.722040218768081e-02,1.278803329628790e-09
2.734819750311593e-02,1.277782292005421e-09
2.747599281855105e-02,1.276766647073708e-09
2.760378813398617e-02,1.275756341309155e-09
2.773158344942129e-02,1.274751321187269e-09
2.785937876485641e-02,1.273751533183553e-09
2.798717408029153e-02,1.272756923773514e-09
2.811496939572665e-02,1.271767440619270e-09
2.824276471116178e-02,1.270783036128931e-09
2.837056002659689e-02,1.269803663896996e-09
2.849835534203202e-02,1.268829277517961e-09
2.862615065746714e-02,1.267859830586325e-09
2.875394597290226e-02,1.266895276696583e-09
2.888174128833738e-02,1.265935569443233e-09
2.900953660377250e-02,1.264980662420772e-09
2.913733191920762e-02,1.264030509223698e-09
2.926512723464274e-02,1.263085063446507e-09
2.939292255007787e-02,1.262144279672365e-09
2.952071786551299e-02,1.261208116439370e-09
2.964851318094811e-02,1.260276533274415e-09
2.977630849638323e-02,1.259349489704394e-09
2.990410381181835e-02,1.258426945256201e-09
3.003189912725347e-02,1.257508859456731e-09
3.015969444268859e-02,1.256595191832876e-09
3.028748975812371e-02,1.255685901911532e-09
3.041528507355883e-02,1.254780949219592e-09
3.054308038899396e-02,1.253880293283950e-09
3.067087570442908e-02,1.252983894460583e-09
3.079867101986420e-02,1.252091716421767e-09
3.092646633529932e-02,1.251203723668845e-09
3.105426165073444e-02,1.250319880703163e-09
3.118205696616956e-02,1.249440152026063e-09
3.130985228160468e-02,1.248564502138890e-09
3.143764759703981e-02,1.247692895542986e-09
3.156544291247493e-02,1.246825296739697e-09
3.169323822791005e-02,1.245961670230366e-09
3.182103354334517e-02,1.245101980516336e-09
3.194882885878029e-02,1.244246192798008e-09
3.207662417421541e-02,1.243394275071768e-09
3.220441948965053e-02,1.242546196032944e-09
3.233221480508566e-02,1.241701924376863e-09
